frame,components,mse,size_bytes
877,30,133.38871940449204,58106.04651162791
877,35,110.73651815929739,67631.62790697675
877,40,94.04344329680983,77157.20930232559
877,45,80.69139598544227,86682.79069767441
877,50,69.40528720918275,96208.37209302325
877,55,59.949223918315425,105733.95348837209
877,60,51.81429829031529,115259.53488372093
877,65,45.00520010924861,124785.11627906977
877,70,39.1212008508459,134310.6976744186
877,75,34.123368868399396,143836.27906976745
877,80,29.791099953989402,153361.86046511628
878,5,544.8111649896848,10478.139534883721
878,10,345.5583884514763,20003.720930232557
878,15,252.63339125404943,29529.302325581393
878,20,198.24381534173932,39054.88372093023
878,25,159.7799315600399,48580.46511627907
878,30,131.10140472337548,58106.04651162791
878,35,109.60074011706502,67631.62790697675
878,40,92.77052180064109,77157.20930232559
878,45,79.19785971067913,86682.79069767441
878,50,68.35057859883433,96208.37209302325
878,55,59.19624236796944,105733.95348837209
878,60,51.335301010850344,115259.53488372093
878,65,44.678495387187674,124785.11627906977
878,70,39.00329586027786,134310.6976744186
878,75,34.0555539277033,143836.27906976745
878,80,29.771641670983108,153361.86046511628
879,5,547.5678984539524,10478.139534883721
879,10,345.4141957177652,20003.720930232557
879,15,255.36609942244655,29529.302325581393
879,20,200.46335043179533,39054.88372093023
879,25,161.29554630306964,48580.46511627907
879,30,132.46166438024022,58106.04651162791
879,35,111.096871500183,67631.62790697675
879,40,94.137622762722,77157.20930232559
879,45,80.56428181910788,86682.79069767441
879,50,69.48671668179988,96208.37209302325
879,55,60.04121571392685,105733.95348837209
879,60,51.98519470210686,115259.53488372093
879,65,45.22282930172003,124785.11627906977
879,70,39.41159459855602,134310.6976744186
879,75,34.381566226693145,143836.27906976745
879,80,30.033528687429815,153361.86046511628
880,5,544.1325433860603,10478.139534883721
880,10,345.1012550984343,20003.720930232557
880,15,254.92966991860078,29529.302325581393
880,20,199.1095857266358,39054.88372093023
880,25,159.27708707178286,48580.46511627907
880,30,131.0497657043168,58106.04651162791
880,35,109.37813971829401,67631.62790697675
880,40,92.573233448869,77157.20930232559
880,45,79.03900028979706,86682.79069767441
880,50,67.82464737803959,96208.37209302325
880,55,58.381031317388974,105733.95348837209
880,60,50.430877857556204,115259.53488372093
880,65,43.67326205040315,124785.11627906977
880,70,37.85450958449114,134310.6976744186
880,75,32.89091244983754,143836.27906976745
880,80,28.65028181180588,153361.86046511628
881,5,538.3042871370194,10478.139534883721
881,10,346.45333211245804,20003.720930232557
881,15,256.82043200731096,29529.302325581393
881,20,202.69982909614453,39054.88372093023
881,25,163.43516770740376,48580.46511627907
881,30,133.12414625923822,58106.04651162791
881,35,110.69101292563212,67631.62790697675
881,40,93.75987324218282,77157.20930232559
881,45,80.19212331172437,86682.79069767441
881,50,69.01596810766337,96208.37209302325
881,55,59.7236509871176,105733.95348837209
881,60,51.80705716243416,115259.53488372093
881,65,45.0917416190473,124785.11627906977
881,70,39.25317169604456,134310.6976744186
881,75,34.18755242186214,143836.27906976745
881,80,29.742374043179876,153361.86046511628
882,5,532.0850347918374,10478.139534883721
882,10,339.57954619267525,20003.720930232557
882,15,252.52426567863458,29529.302325581393
882,20,199.85282649692675,39054.88372093023
882,25,160.01222653526523,48580.46511627907
882,30,129.59486374059196,58106.04651162791
882,35,107.84203946127433,67631.62790697675
882,40,91.10577787886339,77157.20930232559
882,45,77.64766761953751,86682.79069767441
882,50,66.9459084211833,96208.37209302325
882,55,57.86266441760921,105733.95348837209
882,60,50.12744500061521,115259.53488372093
882,65,43.58856419135921,124785.11627906977
882,70,37.94250378157359,134310.6976744186
882,75,33.032956448535394,143836.27906976745
882,80,28.802263187913443,153361.86046511628
883,5,538.9998149099059,10478.139534883721
883,10,342.7324866957624,20003.720930232557
883,15,257.62685355712483,29529.302325581393
883,20,203.7740933607937,39054.88372093023
883,25,164.44764275069193,48580.46511627907
883,30,134.37438953336851,58106.04651162791
883,35,112.08467544998375,67631.62790697675
883,40,95.00033915520767,77157.20930232559
883,45,81.46370779518521,86682.79069767441
883,50,70.30352198363275,96208.37209302325
883,55,60.957233604311746,105733.95348837209
883,60,53.05324045538654,115259.53488372093
883,65,46.091972839000356,124785.11627906977
883,70,40.17881704313134,134310.6976744186
883,75,34.98580807293045,143836.27906976745
883,80,30.482334649923175,153361.86046511628
884,5,549.0341254629501,10478.139534883721
884,10,343.59695976611664,20003.720930232557
884,15,256.549286967047,29529.302325581393
884,20,200.82361811321925,39054.88372093023
884,25,161.43240211374044,48580.46511627907
884,30,130.8619819107645,58106.04651162791
884,35,108.97776881179676,67631.62790697675
884,40,92.18517301431311,77157.20930232559
884,45,78.75362024357695,86682.79069767441
884,50,67.69165522447074,96208.37209302325
884,55,58.55429925784292,105733.95348837209
884,60,50.81603150930916,115259.53488372093
884,65,44.243864296992236,124785.11627906977
884,70,38.5885586945688,134310.6976744186
884,75,33.67900646211634,143836.27906976745
884,80,29.366304487058407,153361.86046511628
885,5,548.0758334114535,10478.139534883721
885,10,343.0261780296664,20003.720930232557
885,15,255.97848473578827,29529.302325581393
885,20,199.5859089953003,39054.88372093023
885,25,159.95051702846945,48580.46511627907
885,30,130.09714399681027,58106.04651162791
885,35,108.2775400229151,67631.62790697675
885,40,91.40850382366173,77157.20930232559
885,45,78.27165165468796,86682.79069767441
885,50,67.66275120459494,96208.37209302325
885,55,58.81265536369037,105733.95348837209
885,60,51.1484348782244,115259.53488372093
885,65,44.52864067608391,124785.11627906977
885,70,38.834896025840564,134310.6976744186
885,75,33.958466960975855,143836.27906976745
885,80,29.638618079045276,153361.86046511628
886,5,543.0453706178564,10478.139534883721
886,10,343.55796466601583,20003.720930232557
886,15,254.75174186178072,29529.302325581393
886,20,199.1269761491668,39054.88372093023
886,25,159.20442649902267,48580.46511627907
886,30,129.59177845661702,58106.04651162791
886,35,108.56326417274482,67631.62790697675
886,40,92.49223550428903,77157.20930232559
886,45,79.24521350145798,86682.79069767441
886,50,68.17680168090536,96208.37209302325
886,55,59.079535745024806,105733.95348837209
886,60,51.40399737194214,115259.53488372093
886,65,44.797177109940456,124785.11627906977
886,70,39.08503396505471,134310.6976744186
886,75,34.19052084321524,143836.27906976745
886,80,29.859637098427786,153361.86046511628
887,5,548.0311889738296,10478.139534883721
887,10,351.1101653830853,20003.720930232557
887,15,261.0514676634268,29529.302325581393
887,20,203.59082759106587,39054.88372093023
887,25,163.5792865793323,48580.46511627907
887,30,133.6959010035869,58106.04651162791
887,35,112.21584252833551,67631.62790697675
887,40,95.54477124276866,77157.20930232559
887,45,82.11286746001099,86682.79069767441
887,50,71.03524857416423,96208.37209302325
887,55,61.63668450841439,105733.95348837209
887,60,53.758938314807146,115259.53488372093
887,65,46.95762471781829,124785.11627906977
887,70,41.02832928355037,134310.6976744186
887,75,35.88051262442594,143836.27906976745
887,80,31.36796087339745,153361.86046511628
888,5,543.9727955732353,10478.139534883721
888,10,344.98406265447704,20003.720930232557
888,15,254.82614248869504,29529.302325581393
888,20,199.35746434754645,39054.88372093023
888,25,160.3571974490372,48580.46511627907
888,30,131.04766327247359,58106.04651162791
888,35,109.38258411635262,67631.62790697675
888,40,92.99493358201728,77157.20930232559
888,45,79.84695492250924,86682.79069767441
888,50,68.94216140327644,96208.37209302325
888,55,59.81198020663064,105733.95348837209
888,60,52.023055377935485,115259.53488372093
888,65,45.28040924289664,124785.11627906977
888,70,39.44684519555662,134310.6976744186
888,75,34.46567801471761,143836.27906976745
888,80,30.11440285979633,153361.86046511628
889,5,539.873079480698,10478.139534883721
889,10,343.25883241236755,20003.720930232557
889,15,251.71602813155405,29529.302325581393
889,20,198.76240653229428,39054.88372093023
889,25,159.63467942949706,48580.46511627907
889,30,130.1522897554444,58106.04651162791
889,35,108.91356770333323,67631.62790697675
889,40,92.73086830237538,77157.20930232559
889,45,79.51960391277659,86682.79069767441
889,50,68.64714698154326,96208.37209302325
889,55,59.5571939499965,105733.95348837209
889,60,51.83475129594483,115259.53488372093
889,65,45.16395884552767,124785.11627906977
889,70,39.337489931650346,134310.6976744186
889,75,34.32885342493017,143836.27906976745
889,80,30.01912013339054,153361.86046511628
890,5,542.4229164084716,10478.139534883721
890,10,343.4205978724305,20003.720930232557
890,15,254.18087166484108,29529.302325581393
890,20,199.18314839553346,39054.88372093023
890,25,159.9573148528293,48580.46511627907
890,30,130.32151534914874,58106.04651162791
890,35,108.88308313038145,67631.62790697675
890,40,92.45389404148806,77157.20930232559
890,45,79.27807703789904,86682.79069767441
890,50,68.46346046830284,96208.37209302325
890,55,59.35573172535517,105733.95348837209
890,60,51.60726132289112,115259.53488372093
890,65,44.87263505708536,124785.11627906977
890,70,39.13418344773545,134310.6976744186
890,75,34.082394417757044,143836.27906976745
890,80,29.765305356509977,153361.86046511628
891,5,550.4093340313859,10478.139534883721
891,10,350.4965668106535,20003.720930232557
891,15,259.5258532186025,29529.302325581393
891,20,204.02968677488693,39054.88372093023
891,25,164.68905615167822,48580.46511627907
891,30,134.49999810189772,58106.04651162791
891,35,112.67807912804213,67631.62790697675
891,40,96.05120634518065,77157.20930232559
891,45,82.72993260828778,86682.79069767441
891,50,71.8420281490273,96208.37209302325
891,55,62.56536731733183,105733.95348837209
891,60,54.41341931223901,115259.53488372093
891,65,47.28826486881196,124785.11627906977
891,70,41.2482105894499,134310.6976744186
891,75,36.01123252428856,143836.27906976745
891,80,31.469061486859992,153361.86046511628
892,5,542.5640033218085,10478.139534883721
892,10,339.6794849724011,20003.720930232557
892,15,250.28791160587042,29529.302325581393
892,20,197.63241304884968,39054.88372093023
892,25,158.75043358813855,48580.46511627907
892,30,130.2841509093199,58106.04651162791
892,35,109.27248391293485,67631.62790697675
892,40,93.05865252660105,77157.20930232559
892,45,80.01816210938605,86682.79069767441
892,50,69.13115975429244,96208.37209302325
892,55,59.853388342367595,105733.95348837209
892,60,51.88905915420011,115259.53488372093
892,65,45.1185423064498,124785.11627906977
892,70,39.2228022887591,134310.6976744186
892,75,34.17294919949518,143836.27906976745
892,80,29.73600515634866,153361.86046511628
893,5,540.2653174361698,10478.139534883721
893,10,340.0362546715372,20003.720930232557
893,15,250.47648404468447,29529.302325581393
893,20,197.52434658443457,39054.88372093023
893,25,158.37812416757234,48580.46511627907
893,30,130.23434275156023,58106.04651162791
893,35,108.69265830664011,67631.62790697675
893,40,92.0649120476228,77157.20930232559
893,45,78.78429351075108,86682.79069767441
893,50,67.95756771744476,96208.37209302325
893,55,58.938903317009405,105733.95348837209
893,60,51.34305563078992,115259.53488372093
893,65,44.78837101768023,124785.11627906977
893,70,39.01130692170309,134310.6976744186
893,75,34.016366418411174,143836.27906976745
893,80,29.655683800956812,153361.86046511628
894,5,541.2414935214897,10478.139534883721
894,10,338.78489302634347,20003.720930232557
894,15,251.69735246059727,29529.302325581393
894,20,197.26138588985506,39054.88372093023
894,25,158.73749173156955,48580.46511627907
894,30,130.20572643352844,58106.04651162791
894,35,108.27042835256732,67631.62790697675
894,40,91.5688008112615,77157.20930232559
894,45,78.06946551560611,86682.79069767441
894,50,67.2521567760116,96208.37209302325
894,55,58.31881835583366,105733.95348837209
894,60,50.62210162217399,115259.53488372093
894,65,43.96063605951878,124785.11627906977
894,70,38.29735494890921,134310.6976744186
894,75,33.39697735411911,143836.27906976745
894,80,29.047035626278895,153361.86046511628
895,5,537.4824651790711,10478.139534883721
895,10,338.1300824876492,20003.720930232557
895,15,254.22031053381806,29529.302325581393
895,20,200.69748973333634,39054.88372093023
895,25,161.65748147030897,48580.46511627907
895,30,132.45808426726526,58106.04651162791
895,35,110.08825517219488,67631.62790697675
895,40,93.35024047171757,77157.20930232559
895,45,79.93879630036048,86682.79069767441
895,50,68.90132604696393,96208.37209302325
895,55,59.651516365881726,105733.95348837209
895,60,51.73219199645882,115259.53488372093
895,65,44.978187853457236,124785.11627906977
895,70,39.14409702252098,134310.6976744186
895,75,34.14080499618355,143836.27906976745
895,80,29.76979805444746,153361.86046511628
896,5,520.980249965221,10478.139534883721
896,10,332.5601521467969,20003.720930232557
896,15,249.94232911953006,29529.302325581393
896,20,195.47715089328887,39054.88372093023
896,25,156.00215439460064,48580.46511627907
896,30,127.44732429567087,58106.04651162791
896,35,105.32207595497074,67631.62790697675
896,40,88.6871645489733,77157.20930232559
896,45,75.42663962956279,86682.79069767441
896,50,64.50416947114418,96208.37209302325
896,55,55.57378522610586,105733.95348837209
896,60,48.194161103054356,115259.53488372093
896,65,41.96097646125516,124785.11627906977
896,70,36.48318977776498,134310.6976744186
896,75,31.71725563246342,143836.27906976745
896,80,27.65264797221084,153361.86046511628
897,5,525.9878577879194,10478.139534883721
897,10,333.93762280000834,20003.720930232557
897,15,247.71130716177183,29529.302325581393
897,20,192.69426258115567,39054.88372093023
897,25,155.14747780384496,48580.46511627907
897,30,126.52131315194994,58106.04651162791
897,35,104.68124433380835,67631.62790697675
897,40,88.49505357217734,77157.20930232559
897,45,75.59166825707999,86682.79069767441
897,50,64.96581339788587,96208.37209302325
897,55,56.04799522407867,105733.95348837209
897,60,48.695042413868265,115259.53488372093
897,65,42.32253341155312,124785.11627906977
897,70,36.814871660599096,134310.6976744186
897,75,32.08951711827801,143836.27906976745
897,80,27.988734783354193,153361.86046511628
898,5,529.2630125098491,10478.139534883721
898,10,335.68135561831565,20003.720930232557
898,15,249.9478192132533,29529.302325581393
898,20,195.04792723947546,39054.88372093023
898,25,155.4973556000348,48580.46511627907
898,30,125.67683456341885,58106.04651162791
898,35,104.02936588766765,67631.62790697675
898,40,87.76015747791567,77157.20930232559
898,45,74.66695407514038,86682.79069767441
898,50,64.33543352870255,96208.37209302325
898,55,55.571054336781536,105733.95348837209
898,60,48.20568959437551,115259.53488372093
898,65,41.88880831871273,124785.11627906977
898,70,36.49444457790977,134310.6976744186
898,75,31.897295296235907,143836.27906976745
898,80,27.87225346691652,153361.86046511628
899,5,547.8099934330783,10478.139534883721
899,10,346.19869926016685,20003.720930232557
899,15,260.6384897090422,29529.302325581393
899,20,204.53632678131177,39054.88372093023
899,25,163.95003802708433,48580.46511627907
899,30,133.04677586441554,58106.04651162791
899,35,109.35713161383387,67631.62790697675
899,40,92.36529093096266,77157.20930232559
899,45,78.80491628674312,86682.79069767441
899,50,67.94955938518507,96208.37209302325
899,55,58.69347747182053,105733.95348837209
899,60,50.91313466743383,115259.53488372093
899,65,44.18356661057939,124785.11627906977
899,70,38.4463059627661,134310.6976744186
899,75,33.41084630851473,143836.27906976745
899,80,29.10200093932485,153361.86046511628
900,5,551.7332630291577,10478.139534883721
900,10,348.8509585764389,20003.720930232557
900,15,262.22112070404046,29529.302325581393
900,20,205.64177523177187,39054.88372093023
900,25,164.60596174160239,48580.46511627907
900,30,133.77967419350097,58106.04651162791
900,35,110.26305748032935,67631.62790697675
900,40,92.83099553222307,77157.20930232559
900,45,79.32304346905124,86682.79069767441
900,50,68.28958697045913,96208.37209302325
900,55,58.91947488782996,105733.95348837209
900,60,51.04394492235258,115259.53488372093
900,65,44.43881706515971,124785.11627906977
900,70,38.70207923128247,134310.6976744186
900,75,33.715551842543874,143836.27906976745
900,80,29.338260695699915,153361.86046511628
901,5,549.179834152031,10478.139534883721
901,10,345.51706557242755,20003.720930232557
901,15,254.20299407958947,29529.302325581393
901,20,197.5461236297337,39054.88372093023
901,25,158.438921985997,48580.46511627907
901,30,128.75793722030832,58106.04651162791
901,35,106.75923794588613,67631.62790697675
901,40,90.1731752554667,77157.20930232559
901,45,77.20453218564728,86682.79069767441
901,50,66.48822171060094,96208.37209302325
901,55,57.36379928611173,105733.95348837209
901,60,49.64842783184351,115259.53488372093
901,65,43.082259779341186,124785.11627906977
901,70,37.52485917346412,134310.6976744186
901,75,32.67974318621249,143836.27906976745
901,80,28.463462116746825,153361.86046511628
902,5,556.0926494876331,10478.139534883721
902,10,346.0206326198442,20003.720930232557
902,15,255.70912411303547,29529.302325581393
902,20,196.49551943649055,39054.88372093023
902,25,156.06795880615775,48580.46511627907
902,30,126.22396903697553,58106.04651162791
902,35,104.24116447153948,67631.62790697675
902,40,87.75544030238754,77157.20930232559
902,45,74.94868095643,86682.79069767441
902,50,64.33741567369519,96208.37209302325
902,55,55.68851625233313,105733.95348837209
902,60,48.30565277015945,115259.53488372093
902,65,41.91681532606895,124785.11627906977
902,70,36.40064372282387,134310.6976744186
902,75,31.702182417217855,143836.27906976745
902,80,27.59078251633989,153361.86046511628
903,5,562.4801688682378,10478.139534883721
903,10,349.4619739918323,20003.720930232557
903,15,257.72166628226176,29529.302325581393
903,20,200.83351855377347,39054.88372093023
903,25,160.999022430611,48580.46511627907
903,30,131.08491633137072,58106.04651162791
903,35,108.13893393183457,67631.62790697675
903,40,90.83386557333854,77157.20930232559
903,45,77.1250334063377,86682.79069767441
903,50,65.90399107286493,96208.37209302325
903,55,56.69506087112511,105733.95348837209
903,60,49.041825987445165,115259.53488372093
903,65,42.44744367203158,124785.11627906977
903,70,36.81119691102738,134310.6976744186
903,75,31.952458698434054,143836.27906976745
903,80,27.747340674289976,153361.86046511628
904,5,559.0317382241136,10478.139534883721
904,10,349.3709849767971,20003.720930232557
904,15,258.57583165499597,29529.302325581393
904,20,199.88688295504826,39054.88372093023
904,25,158.8468133001232,48580.46511627907
904,30,128.9461066820037,58106.04651162791
904,35,106.89859879555203,67631.62790697675
904,40,89.97466575162686,77157.20930232559
904,45,76.41503627442589,86682.79069767441
904,50,65.45132838828785,96208.37209302325
904,55,56.283862272122356,105733.95348837209
904,60,48.57140566230288,115259.53488372093
904,65,42.007380640426646,124785.11627906977
904,70,36.35062498037753,134310.6976744186
904,75,31.527171324385012,143836.27906976745
904,80,27.38750496038709,153361.86046511628
905,5,553.2361468047283,10478.139534883721
905,10,346.4935547040793,20003.720930232557
905,15,258.65619871345984,29529.302325581393
905,20,202.03122179680372,39054.88372093023
905,25,160.29026435111876,48580.46511627907
905,30,130.03691820521027,58106.04651162791
905,35,107.5966287744046,67631.62790697675
905,40,90.28413500330731,77157.20930232559
905,45,76.64067383936599,86682.79069767441
905,50,65.54549035892892,96208.37209302325
905,55,56.32252787406269,105733.95348837209
905,60,48.69036069134347,115259.53488372093
905,65,42.19021944543938,124785.11627906977
905,70,36.74801703872167,134310.6976744186
905,75,31.956233926621476,143836.27906976745
905,80,27.80924121717394,153361.86046511628
906,5,533.1489791292507,10478.139534883721
906,10,337.4058029920925,20003.720930232557
906,15,248.58329484839183,29529.302325581393
906,20,194.51071045175692,39054.88372093023
906,25,154.41250247949503,48580.46511627907
906,30,125.04346212437349,58106.04651162791
906,35,102.09794369209477,67631.62790697675
906,40,85.56045633401804,77157.20930232559
906,45,72.83809806401557,86682.79069767441
906,50,62.2644163296204,96208.37209302325
906,55,53.44977750915535,105733.95348837209
906,60,46.16103611864735,115259.53488372093
906,65,39.914818925236396,124785.11627906977
906,70,34.67551721598198,134310.6976744186
906,75,30.194391689332015,143836.27906976745
906,80,26.29569403266797,153361.86046511628
907,5,520.1249436332448,10478.139534883721
907,10,334.2123562524182,20003.720930232557
907,15,247.56711359140863,29529.302325581393
907,20,191.96941974235983,39054.88372093023
907,25,153.16701168788953,48580.46511627907
907,30,124.38367408265832,58106.04651162791
907,35,102.54696457498328,67631.62790697675
907,40,85.99434200883968,77157.20930232559
907,45,73.0285195544211,86682.79069767441
907,50,62.327958692919545,96208.37209302325
907,55,53.566709521961315,105733.95348837209
907,60,46.1740267963654,115259.53488372093
907,65,39.87730117453522,124785.11627906977
907,70,34.631954707451484,134310.6976744186
907,75,30.218795620739577,143836.27906976745
907,80,26.323297951789485,153361.86046511628
908,5,519.0178178218325,10478.139534883721
908,10,339.44535804857634,20003.720930232557
908,15,252.36177767614885,29529.302325581393
908,20,192.700394840962,39054.88372093023
908,25,152.430702596062,48580.46511627907
908,30,123.23836547651982,58106.04651162791
908,35,101.79364617813803,67631.62790697675
908,40,85.34825755050984,77157.20930232559
908,45,72.50204480338157,86682.79069767441
908,50,62.070038015976195,96208.37209302325
908,55,53.33684787018246,105733.95348837209
908,60,45.85113029492882,115259.53488372093
908,65,39.46485993658725,124785.11627906977
908,70,33.97732043440973,134310.6976744186
908,75,29.323098155393645,143836.27906976745
908,80,25.40232364391822,153361.86046511628
909,5,520.9074864761872,10478.139534883721
909,10,338.99168376677386,20003.720930232557
909,15,250.39767786603426,29529.302325581393
909,20,192.3165583492227,39054.88372093023
909,25,152.60898560720233,48580.46511627907
909,30,123.3803534382863,58106.04651162791
909,35,101.77173384023457,67631.62790697675
909,40,85.88906780848914,77157.20930232559
909,45,73.34250268113333,86682.79069767441
909,50,62.8284377482746,96208.37209302325
909,55,53.86568386209491,105733.95348837209
909,60,46.26725886183489,115259.53488372093
909,65,39.967699679182,124785.11627906977
909,70,34.467586039428376,134310.6976744186
909,75,29.89580082028435,143836.27906976745
909,80,25.99243507973396,153361.86046511628
910,5,514.3258755705797,10478.139534883721
910,10,330.4953515802679,20003.720930232557
910,15,242.14686149292407,29529.302325581393
910,20,187.18563425439734,39054.88372093023
910,25,149.38135351929918,48580.46511627907
910,30,122.087308519779,58106.04651162791
910,35,101.4059635630056,67631.62790697675
910,40,85.46839413270042,77157.20930232559
910,45,72.80312714962767,86682.79069767441
910,50,62.52922793025954,96208.37209302325
910,55,53.8318665758768,105733.95348837209
910,60,46.494610742947074,115259.53488372093
910,65,40.18419957026906,124785.11627906977
910,70,34.764157369722376,134310.6976744186
910,75,30.1147256442852,143836.27906976745
910,80,26.121190269618275,153361.86046511628
911,5,526.7411916144245,10478.139534883721
911,10,334.8681681926037,20003.720930232557
911,15,247.51586606587367,29529.302325581393
911,20,192.79313252713277,39054.88372093023
911,25,154.7238271539252,48580.46511627907
911,30,126.32164759678952,58106.04651162791
911,35,104.90525284868035,67631.62790697675
911,40,88.66349999613183,77157.20930232559
911,45,75.63899000030038,86682.79069767441
911,50,65.08125596778743,96208.37209302325
911,55,56.19106292675188,105733.95348837209
911,60,48.659759281393846,115259.53488372093
911,65,42.33752984262589,124785.11627906977
911,70,36.896601127972765,134310.6976744186
911,75,32.114930652556126,143836.27906976745
911,80,28.000033296310857,153361.86046511628
912,5,532.8345203595633,10478.139534883721
912,10,331.58635040473234,20003.720930232557
912,15,244.50607089271654,29529.302325581393
912,20,191.1840263285233,39054.88372093023
912,25,152.5094316813709,48580.46511627907
912,30,124.03075264953388,58106.04651162791
912,35,103.11879914781731,67631.62790697675
912,40,87.19217546024306,77157.20930232559
912,45,74.15322535464982,86682.79069767441
912,50,63.404913587973965,96208.37209302325
912,55,54.62023548152811,105733.95348837209
912,60,47.21740432620596,115259.53488372093
912,65,40.91615903097753,124785.11627906977
912,70,35.5120433254987,134310.6976744186
912,75,30.780675742350294,143836.27906976745
912,80,26.73967554133821,153361.86046511628
913,5,538.7565565283795,10478.139534883721
913,10,338.28356574107653,20003.720930232557
913,15,251.14996557024224,29529.302325581393
913,20,196.78880801234786,39054.88372093023
913,25,156.8616547593883,48580.46511627907
913,30,126.77013241477384,58106.04651162791
913,35,105.08209267196452,67631.62790697675
913,40,88.54693641430889,77157.20930232559
913,45,75.70008046930451,86682.79069767441
913,50,64.99840140581362,96208.37209302325
913,55,56.27034524326495,105733.95348837209
913,60,48.908170356775265,115259.53488372093
913,65,42.529195492010295,124785.11627906977
913,70,37.01491631417027,134310.6976744186
913,75,32.20942783702875,143836.27906976745
913,80,28.021588218450905,153361.86046511628
914,5,540.3489018190983,10478.139534883721
914,10,340.0714614701038,20003.720930232557
914,15,250.10366558382967,29529.302325581393
914,20,194.71769705454707,39054.88372093023
914,25,155.01825990864407,48580.46511627907
914,30,126.30904170673456,58106.04651162791
914,35,104.62076065487749,67631.62790697675
914,40,87.95915229426666,77157.20930232559
914,45,74.74316685343686,86682.79069767441
914,50,64.09321831514791,96208.37209302325
914,55,55.267882465524316,105733.95348837209
914,60,47.82388778242489,115259.53488372093
914,65,41.549168330918924,124785.11627906977
914,70,36.22121010647905,134310.6976744186
914,75,31.598667199973107,143836.27906976745
914,80,27.5072124522543,153361.86046511628
915,5,558.7395618741358,10478.139534883721
915,10,353.16113107971034,20003.720930232557
915,15,259.4314466582735,29529.302325581393
915,20,201.15334896194238,39054.88372093023
915,25,161.58445930311012,48580.46511627907
915,30,131.92178972948213,58106.04651162791
915,35,109.65541100082162,67631.62790697675
915,40,92.99263242925996,77157.20930232559
915,45,79.68425404111798,86682.79069767441
915,50,68.51609306345584,96208.37209302325
915,55,59.23752374146833,105733.95348837209
915,60,51.41162646366246,115259.53488372093
915,65,44.59927688506959,124785.11627906977
915,70,38.76522562184846,134310.6976744186
915,75,33.70789806218891,143836.27906976745
915,80,29.326751249512615,153361.86046511628
916,5,562.1252646065482,10478.139534883721
916,10,358.6845561731145,20003.720930232557
916,15,256.88555777010265,29529.302325581393
916,20,196.4390021343282,39054.88372093023
916,25,155.9188684404575,48580.46511627907
916,30,127.05154574113509,58106.04651162791
916,35,105.28213034310214,67631.62790697675
916,40,88.58899082035009,77157.20930232559
916,45,75.56157977683083,86682.79069767441
916,50,64.8955756086145,96208.37209302325
916,55,56.05101419639204,105733.95348837209
916,60,48.60906126922037,115259.53488372093
916,65,42.23531778741255,124785.11627906977
916,70,36.68900794335227,134310.6976744186
916,75,31.872725877557215,143836.27906976745
916,80,27.69458619378286,153361.86046511628
917,5,548.5060439604974,10478.139534883721
917,10,355.98723286178245,20003.720930232557
917,15,257.6367717335265,29529.302325581393
917,20,197.7773847368345,39054.88372093023
917,25,155.90845236684964,48580.46511627907
917,30,126.42525155189234,58106.04651162791
917,35,105.16889418542623,67631.62790697675
917,40,89.08290530592907,77157.20930232559
917,45,75.95623989051103,86682.79069767441
917,50,65.26877341330542,96208.37209302325
917,55,56.24563313136952,105733.95348837209
917,60,48.69283634040234,115259.53488372093
917,65,42.219965383253715,124785.11627906977
917,70,36.65220916792375,134310.6976744186
917,75,31.841116756702075,143836.27906976745
917,80,27.751669814967972,153361.86046511628
918,5,536.3185695702763,10478.139534883721
918,10,351.84482529445535,20003.720930232557
918,15,254.97305122059296,29529.302325581393
918,20,196.51989534880107,39054.88372093023
918,25,154.69283956534372,48580.46511627907
918,30,123.76239597805498,58106.04651162791
918,35,101.61024723222802,67631.62790697675
918,40,85.55435516609913,77157.20930232559
918,45,72.69017514574168,86682.79069767441
918,50,62.17739968465374,96208.37209302325
918,55,53.457127520216375,105733.95348837209
918,60,46.086625669437744,115259.53488372093
918,65,39.86184182446558,124785.11627906977
918,70,34.582263511869506,134310.6976744186
918,75,30.02702011861297,143836.27906976745
918,80,26.136326612101183,153361.86046511628
919,5,546.6894691670544,10478.139534883721
919,10,361.25527525025814,20003.720930232557
919,15,264.095739570573,29529.302325581393
919,20,204.59720232950744,39054.88372093023
919,25,161.42044875087305,48580.46511627907
919,30,131.2831614296149,58106.04651162791
919,35,108.57056054498875,67631.62790697675
919,40,91.16712578015753,77157.20930232559
919,45,77.88688225523792,86682.79069767441
919,50,66.76878572219843,96208.37209302325
919,55,57.35035867047658,105733.95348837209
919,60,49.458581596903535,115259.53488372093
919,65,42.81247326133929,124785.11627906977
919,70,37.12469197324558,134310.6976744186
919,75,32.27487908076755,143836.27906976745
919,80,28.083859069797473,153361.86046511628
920,5,534.9699485832009,10478.139534883721
920,10,348.5145344394984,20003.720930232557
920,15,253.3285854945091,29529.302325581393
920,20,196.40928062989929,39054.88372093023
920,25,154.88852862141255,48580.46511627907
920,30,125.69187101556378,58106.04651162791
920,35,104.14709910320278,67631.62790697675
920,40,87.58252026213411,77157.20930232559
920,45,74.35221862065781,86682.79069767441
920,50,63.72563088193532,96208.37209302325
920,55,54.93117454964477,105733.95348837209
920,60,47.314248570445095,115259.53488372093
920,65,40.86373435556824,124785.11627906977
920,70,35.40438247085896,134310.6976744186
920,75,30.742609461101114,143836.27906976745
920,80,26.716423583009306,153361.86046511628
921,5,541.0799643240613,10478.139534883721
