frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
833,375,1.0237010247866882,144245,26899,150528,P,0.9996299711162994
833,350,1.135445695094092,134654,26899,150528,P,0.9994177684912686
833,325,1.1821100311949955,125063,26899,150528,P,0.9991354887041023
833,300,1.2068859444326296,115472,26899,150528,P,0.998747431415342
833,275,1.2206731575431062,105881,26899,150528,P,0.9982150081534499
833,250,1.255763836027321,96290,26899,150528,P,0.997513620981053
833,225,1.318959998919023,86699,26899,150528,P,0.9965949592067644
833,200,1.336349674961388,77108,26899,150528,P,0.9953828155814001
833,175,1.356638971690056,67516,26899,150528,P,0.9938230293177978
833,150,1.3952229127132365,57925,26899,150528,P,0.9916925629693228
833,125,1.534741212718838,48334,26899,150528,P,0.9885770455095082
833,100,5.202432376626425,38743,26899,150528,P,0.9837324513595834
833,75,7.953058673696008,29152,26899,150528,P,0.9762780279882033
833,50,10.904740070057295,19561,26899,150528,P,0.9631922012259847
833,25,14.343744546497515,9970,26899,150528,P,0.934004985731784
833,0,0.0,150528,26899,150528,P,
835,400,0.4351223453783786,153836,22764,150528,P,0.9997873461174744
835,375,0.5071194176276467,144245,22764,150528,P,0.9996299711162994
835,350,0.5256276004458514,134654,22764,150528,P,0.9994177684912686
835,325,0.5377332070702479,125063,22764,150528,P,0.9991354887041023
835,300,0.5604345642312789,115472,22764,150528,P,0.998747431415342
835,275,0.6132213071470101,105881,22764,150528,P,0.9982150081534499
835,250,0.8359930164148005,96290,22764,150528,P,0.997513620981053
835,225,0.871699798765661,86699,22764,150528,P,0.9965949592067644
835,200,0.8961562632481966,77108,22764,150528,P,0.9953828155814001
835,175,0.9140336181357285,67516,22764,150528,P,0.9938230293177978
835,150,0.9405299723499979,57925,22764,150528,P,0.9916925629693228
835,125,1.0912060159481913,48334,22764,150528,P,0.9885770455095082
835,100,5.002787193753795,38743,22764,150528,P,0.9837324513595834
835,75,7.7246025532746225,29152,22764,150528,P,0.9762780279882033
835,50,10.694249643490416,19561,22764,150528,P,0.9631922012259847
835,25,14.628572146047457,9970,22764,150528,P,0.934004985731784
835,0,0.0,150528,22764,150528,P,
837,400,0.6828872524894496,153836,24494,150528,P,0.9997873461174744
837,375,1.2166022861215577,144245,24494,150528,P,0.9996299711162994
837,350,1.3336716547694198,134654,24494,150528,P,0.9994177684912686
837,325,1.377432762990983,125063,24494,150528,P,0.9991354887041023
837,300,1.4158058361521604,115472,24494,150528,P,0.998747431415342
837,275,1.6021066503456665,105881,24494,150528,P,0.9982150081534499
837,250,2.1501592434001355,96290,24494,150528,P,0.997513620981053
837,225,2.37813289357603,86699,24494,150528,P,0.9965949592067644
837,200,2.439832738150035,77108,24494,150528,P,0.9953828155814001
837,175,2.5041021250188917,67516,24494,150528,P,0.9938230293177978
837,150,2.605953041612784,57925,24494,150528,P,0.9916925629693228
837,125,2.746175723423849,48334,24494,150528,P,0.9885770455095082
837,100,5.809041076787407,38743,24494,150528,P,0.9837324513595834
837,75,7.632923146121576,29152,24494,150528,P,0.9762780279882033
837,50,10.467041445052786,19561,24494,150528,P,0.9631922012259847
837,25,14.830921991223349,9970,24494,150528,P,0.934004985731784
837,0,0.0,150528,24494,150528,P,
838,400,1.3047640137979932,153836,819,150528,B,0.9997873461174744
838,375,1.8070102622902295,144245,819,150528,B,0.9996299711162994
838,350,1.9068596553715171,134654,819,150528,B,0.9994177684912686
838,325,1.9424187012962482,125063,819,150528,B,0.9991354887041023
838,300,1.9844606079340965,115472,819,150528,B,0.998747431415342
838,275,2.152296348759,105881,819,150528,B,0.9982150081534499
838,250,2.597000060289829,96290,819,150528,B,0.997513620981053
838,225,2.8484706058238882,86699,819,150528,B,0.9965949592067644
838,200,2.912271162467082,77108,819,150528,B,0.9953828155814001
838,175,2.9665370568537544,67516,819,150528,B,0.9938230293177978
838,150,3.061604451075726,57925,819,150528,B,0.9916925629693228
838,125,3.1776993376945484,48334,819,150528,B,0.9885770455095082
838,100,5.707070050922849,38743,819,150528,B,0.9837324513595834
838,75,7.188040950380171,29152,819,150528,B,0.9762780279882033
838,50,9.785598539236238,19561,819,150528,B,0.9631922012259847
838,25,14.121735107002385,9970,819,150528,B,0.934004985731784
838,0,0.0,150528,819,150528,B,
839,400,2.8569476770921725,153836,23313,150528,P,0.9997873461174744
839,375,3.3090191164697393,144245,23313,150528,P,0.9996299711162994
839,350,3.3984659464569997,134654,23313,150528,P,0.9994177684912686
839,325,3.4439379120102918,125063,23313,150528,P,0.9991354887041023
839,300,3.4937792611321554,115472,23313,150528,P,0.998747431415342
839,275,3.6564085343090285,105881,23313,150528,P,0.9982150081534499
839,250,4.027402605388875,96290,23313,150528,P,0.997513620981053
839,225,4.312750264989979,86699,23313,150528,P,0.9965949592067644
839,200,4.384070813078473,77108,23313,150528,P,0.9953828155814001
839,175,4.4481543551171985,67516,23313,150528,P,0.9938230293177978
839,150,4.548104682179662,57925,23313,150528,P,0.9916925629693228
839,125,4.65218078967764,48334,23313,150528,P,0.9885770455095082
839,100,6.749383317397828,38743,23313,150528,P,0.9837324513595834
839,75,7.9535156869287205,29152,23313,150528,P,0.9762780279882033
839,50,10.337851890727528,19561,23313,150528,P,0.9631922012259847
839,25,14.666072875461854,9970,23313,150528,P,0.934004985731784
839,0,0.0,150528,23313,150528,P,
840,400,1.2610758972679599,153836,1423,150528,B,0.9997873461174744
840,375,1.3380524750373837,144245,1423,150528,B,0.9996299711162994
840,350,1.377138475591103,134654,1423,150528,B,0.9994177684912686
840,325,1.405062164705513,125063,1423,150528,B,0.9991354887041023
840,300,1.429127464179517,115472,1423,150528,B,0.998747431415342
840,275,1.4668165676096465,105881,1423,150528,B,0.9982150081534499
840,250,1.7461250720827435,96290,1423,150528,B,0.997513620981053
840,225,2.4219061827296713,86699,1423,150528,B,0.9965949592067644
840,200,2.5267286057204883,77108,1423,150528,B,0.9953828155814001
840,175,2.5892808304572137,67516,1423,150528,B,0.9938230293177978
840,150,2.619672666872295,57925,1423,150528,B,0.9916925629693228
840,125,2.6543362769955356,48334,1423,150528,B,0.9885770455095082
840,100,2.994035721649056,38743,1423,150528,B,0.9837324513595834
840,75,3.657787646738459,29152,1423,150528,B,0.9762780279882033
840,50,5.994093556334226,19561,1423,150528,B,0.9631922012259847
840,25,11.295818695750306,9970,1423,150528,B,0.934004985731784
840,0,0.0,150528,1423,150528,B,
842,400,0.20741356398962496,153836,971,150528,B,0.9997873461174744
842,375,0.20962367767932988,144245,971,150528,B,0.9996299711162994
842,350,0.2111936457450488,134654,971,150528,B,0.9994177684912686
842,325,0.21528936447363875,125063,971,150528,B,0.9991354887041023
842,300,0.23447895734910904,115472,971,150528,B,0.998747431415342
842,275,0.26625686711245405,105881,971,150528,B,0.9982150081534499
842,250,0.6997900429075105,96290,971,150528,B,0.997513620981053
842,225,1.3792531309786122,86699,971,150528,B,0.9965949592067644
842,200,1.4829007844655888,77108,971,150528,B,0.9953828155814001
842,175,1.5312329392755113,67516,971,150528,B,0.9938230293177978
842,150,1.5623462538290251,57925,971,150528,B,0.9916925629693228
842,125,1.624394779445724,48334,971,150528,B,0.9885770455095082
842,100,2.495389357534902,38743,971,150528,B,0.9837324513595834
842,75,3.9524714573145943,29152,971,150528,B,0.9762780279882033
842,50,6.587190419912072,19561,971,150528,B,0.9631922012259847
842,25,13.052805995406057,9970,971,150528,B,0.934004985731784
842,0,0.0,150528,971,150528,B,
843,400,0.27120696291710417,153836,898,150528,B,0.9997873461174744
843,375,0.28148953605964655,144245,898,150528,B,0.9996299711162994
843,350,0.3778352637707638,134654,898,150528,B,0.9994177684912686
843,325,0.4377334041268909,125063,898,150528,B,0.9991354887041023
843,300,0.4467988251552477,115472,898,150528,B,0.998747431415342
843,275,0.4566775132496669,105881,898,150528,B,0.9982150081534499
843,250,0.6250281497435025,96290,898,150528,B,0.997513620981053
843,225,0.8708717689188219,86699,898,150528,B,0.9965949592067644
843,200,0.9205656337056745,77108,898,150528,B,0.9953828155814001
843,175,0.9484181658924463,67516,898,150528,B,0.9938230293177978
843,150,0.9720109105955846,57925,898,150528,B,0.9916925629693228
843,125,1.0215629298857627,48334,898,150528,B,0.9885770455095082
843,100,2.0838483818093567,38743,898,150528,B,0.9837324513595834
843,75,3.7324978000028772,29152,898,150528,B,0.9762780279882033
843,50,6.318737169663615,19561,898,150528,B,0.9631922012259847
843,25,12.960209155669464,9970,898,150528,B,0.934004985731784
843,0,0.0,150528,898,150528,B,
845,400,0.15068708916887238,153836,622,150528,B,0.9997873461174744
845,375,0.1559438439183496,144245,622,150528,B,0.9996299711162994
845,350,0.21208315790971732,134654,622,150528,B,0.9994177684912686
845,325,0.28976154341136573,125063,622,150528,B,0.9991354887041023
845,300,0.31131385393243294,115472,622,150528,B,0.998747431415342
845,275,0.32204706924999116,105881,622,150528,B,0.9982150081534499
845,250,0.34859933099461315,96290,622,150528,B,0.997513620981053
845,225,0.4025154746176638,86699,622,150528,B,0.9965949592067644
845,200,0.4079712060388674,77108,622,150528,B,0.9953828155814001
845,175,0.41666766780466524,67516,622,150528,B,0.9938230293177978
845,150,0.42228758355359236,57925,622,150528,B,0.9916925629693228
845,125,0.46388355318598284,48334,622,150528,B,0.9885770455095082
845,100,1.8560390594808078,38743,622,150528,B,0.9837324513595834
845,75,3.720863133974066,29152,622,150528,B,0.9762780279882033
845,50,6.226123164653087,19561,622,150528,B,0.9631922012259847
845,25,13.25435103046949,9970,622,150528,B,0.934004985731784
845,0,0.0,150528,622,150528,B,
848,400,1.537786365959517,153836,28659,150528,P,0.9997873461174744
848,375,1.575929716390859,144245,28659,150528,P,0.9996299711162994
848,350,1.7304772315676795,134654,28659,150528,P,0.9994177684912686
848,325,2.149716058762646,125063,28659,150528,P,0.9991354887041023
848,300,2.2023694633761375,115472,28659,150528,P,0.998747431415342
848,275,2.2216399733459564,105881,28659,150528,P,0.9982150081534499
848,250,2.599467218310163,96290,28659,150528,P,0.997513620981053
848,225,3.0821921218230663,86699,28659,150528,P,0.9965949592067644
848,200,3.20784851893393,77108,28659,150528,P,0.9953828155814001
848,175,3.288063851441473,67516,28659,150528,P,0.9938230293177978
848,150,3.3640357990927043,57925,28659,150528,P,0.9916925629693228
848,125,3.52067382538426,48334,28659,150528,P,0.9885770455095082
848,100,4.8652509802010915,38743,28659,150528,P,0.9837324513595834
848,75,6.174673421745404,29152,28659,150528,P,0.9762780279882033
848,50,8.224053674209353,19561,28659,150528,P,0.9631922012259847
848,25,15.96252260317984,9970,28659,150528,P,0.934004985731784
848,0,0.0,150528,28659,150528,P,
849,400,1.9457792681423451,153836,753,150528,B,0.9997873461174744
849,375,1.9859242688211072,144245,753,150528,B,0.9996299711162994
849,350,2.1329799515095442,134654,753,150528,B,0.9994177684912686
849,325,2.4395265506718014,125063,753,150528,B,0.9991354887041023
849,300,2.487457891314798,115472,753,150528,B,0.998747431415342
849,275,2.5160890708554464,105881,753,150528,B,0.9982150081534499
849,250,2.8559353209247846,96290,753,150528,B,0.997513620981053
849,225,3.2894512549457957,86699,753,150528,B,0.9965949592067644
849,200,3.4085244823429326,77108,753,150528,B,0.9953828155814001
849,175,3.4791832649046697,67516,753,150528,B,0.9938230293177978
849,150,3.5513291963943012,57925,753,150528,B,0.9916925629693228
849,125,3.6857378675195807,48334,753,150528,B,0.9885770455095082
849,100,4.861106049532629,38743,753,150528,B,0.9837324513595834
849,75,6.043641243281852,29152,753,150528,B,0.9762780279882033
849,50,7.831746630477041,19561,753,150528,B,0.9631922012259847
849,25,15.061738100315546,9970,753,150528,B,0.934004985731784
849,0,0.0,150528,753,150528,B,
850,400,3.3331624869319985,153836,26653,150528,P,0.9997873461174744
850,375,3.3721638350119836,144245,26653,150528,P,0.9996299711162994
850,350,3.512157211900664,134654,26653,150528,P,0.9994177684912686
850,325,3.7235130577309916,125063,26653,150528,P,0.9991354887041023
850,300,3.7853765847734304,115472,26653,150528,P,0.998747431415342
850,275,3.8351162988686105,105881,26653,150528,P,0.9982150081534499
850,250,4.1511437670943065,96290,26653,150528,P,0.997513620981053
850,225,4.552768098554147,86699,26653,150528,P,0.9965949592067644
850,200,4.660915503463856,77108,26653,150528,P,0.9953828155814001
850,175,4.724072586637116,67516,26653,150528,P,0.9938230293177978
850,150,4.79162460749996,57925,26653,150528,P,0.9916925629693228
850,125,4.907122421359609,48334,26653,150528,P,0.9885770455095082
850,100,5.963045805305307,38743,26653,150528,P,0.9837324513595834
850,75,7.066404564418733,29152,26653,150528,P,0.9762780279882033
850,50,8.633031548759346,19561,26653,150528,P,0.9631922012259847
850,25,15.3939501220768,9970,26653,150528,P,0.934004985731784
850,0,0.0,150528,26653,150528,P,
851,400,3.384965339934821,153836,1174,150528,B,0.9997873461174744
851,375,3.41614427645778,144245,1174,150528,B,0.9996299711162994
851,350,3.5439114084130847,134654,1174,150528,B,0.9994177684912686
851,325,3.6569203965240904,125063,1174,150528,B,0.9991354887041023
851,300,3.7719716799739915,115472,1174,150528,B,0.998747431415342
851,275,3.836484152730665,105881,1174,150528,B,0.9982150081534499
851,250,4.081072567247317,96290,1174,150528,B,0.997513620981053
851,225,4.42341918077586,86699,1174,150528,B,0.9965949592067644
851,200,4.5102819309856095,77108,1174,150528,B,0.9953828155814001
851,175,4.562383252204965,67516,1174,150528,B,0.9938230293177978
851,150,4.630181704567509,57925,1174,150528,B,0.9916925629693228
851,125,4.720664711699975,48334,1174,150528,B,0.9885770455095082
851,100,5.394625347361464,38743,1174,150528,B,0.9837324513595834
851,75,6.204267215760339,29152,1174,150528,B,0.9762780279882033
851,50,7.438743739628234,19561,1174,150528,B,0.9631922012259847
851,25,13.659763859796044,9970,1174,150528,B,0.934004985731784
851,0,0.0,150528,1174,150528,B,
852,400,5.2984275085207235,153836,59684,150528,P,0.9997873461174744
852,375,5.326411606087233,144245,59684,150528,P,0.9996299711162994
852,350,5.4238596324438015,134654,59684,150528,P,0.9994177684912686
852,325,5.486008502584428,125063,59684,150528,P,0.9991354887041023
852,300,5.696275404087137,115472,59684,150528,P,0.998747431415342
852,275,5.814762825912329,105881,59684,150528,P,0.9982150081534499
852,250,5.986939874507784,96290,59684,150528,P,0.997513620981053
852,225,6.335710167057282,86699,59684,150528,P,0.9965949592067644
852,200,6.410679522341242,77108,59684,150528,P,0.9953828155814001
852,175,6.478838336111629,67516,59684,150528,P,0.9938230293177978
852,150,6.545103695663776,57925,59684,150528,P,0.9916925629693228
852,125,6.615179847484642,48334,59684,150528,P,0.9885770455095082
852,100,7.165673227381985,38743,59684,150528,P,0.9837324513595834
852,75,7.84160894185476,29152,59684,150528,P,0.9762780279882033
852,50,9.014498074502901,19561,59684,150528,P,0.9631922012259847
852,25,14.81919103007063,9970,59684,150528,P,0.934004985731784
852,0,0.0,150528,59684,150528,P,
853,400,1.8729173945690625,153836,751,150528,B,0.9997873461174744
853,375,1.8874392241096094,144245,751,150528,B,0.9996299711162994
853,350,1.9210077912206103,134654,751,150528,B,0.9994177684912686
853,325,2.0214095438143462,125063,751,150528,B,0.9991354887041023
853,300,2.4527816234634647,115472,751,150528,B,0.998747431415342
853,275,2.6172782499294533,105881,751,150528,B,0.9982150081534499
853,250,2.7549454810512417,96290,751,150528,B,0.997513620981053
853,225,3.2713634699173255,86699,751,150528,B,0.9965949592067644
853,200,3.4316342993200806,77108,751,150528,B,0.9953828155814001
853,175,3.5199243824451822,67516,751,150528,B,0.9938230293177978
853,150,3.591280832687693,57925,751,150528,B,0.9916925629693228
853,125,3.664123932035374,48334,751,150528,B,0.9885770455095082
853,100,4.7364746887160765,38743,751,150528,B,0.9837324513595834
853,75,5.44737613207469,29152,751,150528,B,0.9762780279882033
853,50,6.812585378868698,19561,751,150528,B,0.9631922012259847
853,25,12.956868837946521,9970,751,150528,B,0.934004985731784
853,0,0.0,150528,751,150528,B,
854,400,0.6443480730225495,153836,107659,150528,P,0.9997873461174744
854,375,0.6584455566488956,144245,107659,150528,P,0.9996299711162994
854,350,0.7993742943195477,134654,107659,150528,P,0.9994177684912686
854,325,0.9847939981258845,125063,107659,150528,P,0.9991354887041023
854,300,1.7184344274035097,115472,107659,150528,P,0.998747431415342
854,275,1.9593457155018943,105881,107659,150528,P,0.9982150081534499
