frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
666,300,68.05596009770781,56404,48323,150528,P,0.9986309713923562
666,275,74.39611341579379,51719,48323,150528,P,0.9979614444774539
666,250,88.85310415054639,47034,48323,150528,P,0.9971056866282758
666,225,89.40864740591729,42349,48323,150528,P,0.9959083732188537
666,200,89.95476251686895,37664,48323,150528,P,0.9943859834684413
666,175,91.1947654362029,32978,48323,150528,P,0.992456163470366
666,150,92.84036487582489,28293,48323,150528,P,0.989904055899205
666,125,97.76498397552173,23608,48323,150528,P,0.9865242410778294
666,100,99.30114405294175,18923,48323,150528,P,0.9820861335079245
666,75,103.83532727069513,14238,48323,150528,P,0.9755870915393542
666,50,112.47578024504199,9553,48323,150528,P,0.9652441284525255
666,25,217.70697828489773,4868,48323,150528,P,0.9423847991476088
666,0,0.0,150528,48323,150528,P,
667,400,63.4397220823509,75144,7006,150528,B,0.9998795507688395
667,375,63.61133736431523,70459,7006,150528,B,0.9997284818767719
667,350,64.3635058171222,65774,7006,150528,B,0.999496255728275
667,325,65.27136629294282,61089,7006,150528,B,0.9991324482340918
667,300,68.48544426625217,56404,7006,150528,B,0.9986309713923562
667,275,74.11848934743517,51719,7006,150528,B,0.9979614444774539
667,250,86.70120728297452,47034,7006,150528,B,0.9971056866282758
667,225,87.24170654285966,42349,7006,150528,B,0.9959083732188537
667,200,87.7505744473341,37664,7006,150528,B,0.9943859834684413
667,175,88.83238399684176,32978,7006,150528,B,0.992456163470366
667,150,90.6418477721798,28293,7006,150528,B,0.989904055899205
667,125,95.7828605635863,23608,7006,150528,B,0.9865242410778294
667,100,97.51792333775569,18923,7006,150528,B,0.9820861335079245
667,75,101.65599889074574,14238,7006,150528,B,0.9755870915393542
667,50,109.87537339707046,9553,7006,150528,B,0.9652441284525255
667,25,221.98084392184163,4868,7006,150528,B,0.9423847991476088
667,0,0.0,150528,7006,150528,B,
668,400,64.23208461516253,75144,54932,150528,P,0.9998795507688395
668,375,64.40585179026334,70459,54932,150528,P,0.9997284818767719
668,350,64.60185960162013,65774,54932,150528,P,0.999496255728275
668,325,65.36803464329313,61089,54932,150528,P,0.9991324482340918
668,300,68.10707988081982,56404,54932,150528,P,0.9986309713923562
668,275,72.99079516664985,51719,54932,150528,P,0.9979614444774539
668,250,85.08450749626397,47034,54932,150528,P,0.9971056866282758
668,225,85.60722316177365,42349,54932,150528,P,0.9959083732188537
668,200,86.10068391063962,37664,54932,150528,P,0.9943859834684413
668,175,87.30612596285826,32978,54932,150528,P,0.992456163470366
668,150,89.38247823706526,28293,54932,150528,P,0.989904055899205
668,125,95.06324671636978,23608,54932,150528,P,0.9865242410778294
668,100,96.78562032499295,18923,54932,150528,P,0.9820861335079245
668,75,100.64806176279986,14238,54932,150528,P,0.9755870915393542
668,50,108.12565553666423,9553,54932,150528,P,0.9652441284525255
668,25,226.11047137880018,4868,54932,150528,P,0.9423847991476088
668,0,0.0,150528,54932,150528,P,
669,400,62.20004831683718,75144,6860,150528,B,0.9998795507688395
669,375,62.36807490642229,70459,6860,150528,B,0.9997284818767719
669,350,62.520605869620724,65774,6860,150528,B,0.999496255728275
669,325,63.083521982142756,61089,6860,150528,B,0.9991324482340918
669,300,65.63504191473055,56404,6860,150528,B,0.9986309713923562
669,275,69.91171903071881,51719,6860,150528,B,0.9979614444774539
669,250,82.66135765007579,47034,6860,150528,B,0.9971056866282758
669,225,83.23538857980822,42349,6860,150528,B,0.9959083732188537
669,200,83.81426729601525,37664,6860,150528,B,0.9943859834684413
669,175,85.02914542609292,32978,6860,150528,B,0.992456163470366
669,150,87.32383106793418,28293,6860,150528,B,0.989904055899205
669,125,92.98969330560716,23608,6860,150528,B,0.9865242410778294
669,100,94.66025133098317,18923,6860,150528,B,0.9820861335079245
669,75,98.37809839219115,14238,6860,150528,B,0.9755870915393542
669,50,105.27353780065383,9553,6860,150528,B,0.9652441284525255
669,25,227.95282026244757,4868,6860,150528,B,0.9423847991476088
669,0,0.0,150528,6860,150528,B,
670,400,58.668137140986076,75144,59406,150528,P,0.9998795507688395
670,375,58.78407254480201,70459,59406,150528,P,0.9997284818767719
670,350,58.94839085518375,65774,59406,150528,P,0.999496255728275
670,325,59.574850057056985,61089,59406,150528,P,0.9991324482340918
670,300,61.92744676353225,56404,59406,150528,P,0.9986309713923562
670,275,65.16950983915841,51719,59406,150528,P,0.9979614444774539
670,250,76.79994044718094,47034,59406,150528,P,0.9971056866282758
670,225,77.46129410185694,42349,59406,150528,P,0.9959083732188537
670,200,78.02127840415353,37664,59406,150528,P,0.9943859834684413
670,175,79.36347495389806,32978,59406,150528,P,0.992456163470366
670,150,82.2524093576554,28293,59406,150528,P,0.989904055899205
670,125,87.87181961771607,23608,59406,150528,P,0.9865242410778294
670,100,89.46640004880246,18923,59406,150528,P,0.9820861335079245
670,75,93.04382812260941,14238,59406,150528,P,0.9755870915393542
670,50,99.90015725119564,9553,59406,150528,P,0.9652441284525255
670,25,230.3559067070301,4868,59406,150528,P,0.9423847991476088
670,0,0.0,150528,59406,150528,P,
671,400,54.25132026230651,75144,7327,150528,B,0.9998795507688395
671,375,54.3440930776187,70459,7327,150528,B,0.9997284818767719
671,350,54.49683156072615,65774,7327,150528,B,0.999496255728275
671,325,54.82419294724983,61089,7327,150528,B,0.9991324482340918
671,300,56.81696686234065,56404,7327,150528,B,0.9986309713923562
671,275,59.38712780253691,51719,7327,150528,B,0.9979614444774539
671,250,70.20804592458408,47034,7327,150528,B,0.9971056866282758
671,225,71.01601191183039,42349,7327,150528,B,0.9959083732188537
671,200,71.63024155371387,37664,7327,150528,B,0.9943859834684413
671,175,73.07043123029476,32978,7327,150528,B,0.992456163470366
671,150,76.42593997159075,28293,7327,150528,B,0.989904055899205
671,125,82.13041966458321,23608,7327,150528,B,0.9865242410778294
671,100,83.75975620297847,18923,7327,150528,B,0.9820861335079245
671,75,87.14256502465904,14238,7327,150528,B,0.9755870915393542
671,50,94.16507162200843,9553,7327,150528,B,0.9652441284525255
671,25,229.32553232560437,4868,7327,150528,B,0.9423847991476088
671,0,0.0,150528,7327,150528,B,
672,400,51.7390602881215,75144,64537,150528,P,0.9998795507688395
672,375,51.87377251916348,70459,64537,150528,P,0.9997284818767719
672,350,52.09751760530533,65774,64537,150528,P,0.999496255728275
672,325,52.3746111104737,61089,64537,150528,P,0.9991324482340918
672,300,53.931436433948114,56404,64537,150528,P,0.9986309713923562
672,275,55.89135639818587,51719,64537,150528,P,0.9979614444774539
672,250,67.65924841907493,47034,64537,150528,P,0.9971056866282758
672,225,68.73349810499603,42349,64537,150528,P,0.9959083732188537
672,200,69.44070187924449,37664,64537,150528,P,0.9943859834684413
672,175,71.05556825153603,32978,64537,150528,P,0.992456163470366
672,150,75.3368889479923,28293,64537,150528,P,0.989904055899205
672,125,81.36215260435468,23608,64537,150528,P,0.9865242410778294
672,100,83.10054655545177,18923,64537,150528,P,0.9820861335079245
672,75,86.36868648396721,14238,64537,150528,P,0.9755870915393542
672,50,93.26320800339488,9553,64537,150528,P,0.9652441284525255
672,25,231.9511361171391,4868,64537,150528,P,0.9423847991476088
672,0,0.0,150528,64537,150528,P,
673,400,44.18953650165403,75144,8742,150528,B,0.9998795507688395
673,375,44.39052361652131,70459,8742,150528,B,0.9997284818767719
673,350,44.76348367609485,65774,8742,150528,B,0.999496255728275
673,325,45.02912662264178,61089,8742,150528,B,0.9991324482340918
673,300,46.15141113696143,56404,8742,150528,B,0.9986309713923562
673,275,47.47261263548231,51719,8742,150528,B,0.9979614444774539
673,250,62.505806581530805,47034,8742,150528,B,0.9971056866282758
673,225,63.89567093903522,42349,8742,150528,B,0.9959083732188537
673,200,64.76749578359303,37664,8742,150528,B,0.9943859834684413
673,175,66.82984938488244,32978,8742,150528,B,0.992456163470366
673,150,71.86804127098142,28293,8742,150528,B,0.989904055899205
673,125,78.97698596409144,23608,8742,150528,B,0.9865242410778294
673,100,80.88255324969066,18923,8742,150528,B,0.9820861335079245
673,75,84.05316006180541,14238,8742,150528,B,0.9755870915393542
673,50,91.90149421172683,9553,8742,150528,B,0.9652441284525255
673,25,234.03648737169686,4868,8742,150528,B,0.9423847991476088
673,0,0.0,150528,8742,150528,B,
674,400,33.54646603814227,75144,69782,150528,P,0.9998795507688395
674,375,33.63325714413759,70459,69782,150528,P,0.9997284818767719
674,350,34.018127254070066,65774,69782,150528,P,0.999496255728275
674,325,34.73403432578913,61089,69782,150528,P,0.9991324482340918
674,300,36.08426868434299,56404,69782,150528,P,0.9986309713923562
674,275,37.258103586560765,51719,69782,150528,P,0.9979614444774539
674,250,56.198759617261835,47034,69782,150528,P,0.9971056866282758
674,225,58.20529206532623,42349,69782,150528,P,0.9959083732188537
674,200,59.220669830940295,37664,69782,150528,P,0.9943859834684413
674,175,61.514327519209445,32978,69782,150528,P,0.992456163470366
674,150,67.07807907638457,28293,69782,150528,P,0.989904055899205
674,125,74.96836022719847,23608,69782,150528,P,0.9865242410778294
674,100,76.90914551787905,18923,69782,150528,P,0.9820861335079245
674,75,80.31250909048352,14238,69782,150528,P,0.9755870915393542
674,50,88.50576945576172,9553,69782,150528,P,0.9652441284525255
674,25,233.36772959289,4868,69782,150528,P,0.9423847991476088
674,0,0.0,150528,69782,150528,P,
675,400,17.80720947012835,75144,8216,150528,B,0.9998795507688395
675,375,17.81688722674249,70459,8216,150528,B,0.9997284818767719
675,350,18.105032728565266,65774,8216,150528,B,0.999496255728275
675,325,19.366631697820726,61089,8216,150528,B,0.9991324482340918
675,300,21.19952176569868,56404,8216,150528,B,0.9986309713923562
675,275,22.502723771193587,51719,8216,150528,B,0.9979614444774539
675,250,43.71753117929796,47034,8216,150528,B,0.9971056866282758
675,225,46.176057333592496,42349,8216,150528,B,0.9959083732188537
675,200,47.56081076218355,37664,8216,150528,B,0.9943859834684413
675,175,50.82039762452445,32978,8216,150528,B,0.992456163470366
675,150,56.940826349798854,28293,8216,150528,B,0.989904055899205
675,125,65.55413845201132,23608,8216,150528,B,0.9865242410778294
675,100,67.3738418698541,18923,8216,150528,B,0.9820861335079245
675,75,70.91392794288933,14238,8216,150528,B,0.9755870915393542
675,50,79.61907480350042,9553,8216,150528,B,0.9652441284525255
675,25,225.41082045548518,4868,8216,150528,B,0.9423847991476088
675,0,0.0,150528,8216,150528,B,
677,400,18.289160793298798,75144,8089,150528,B,0.9998795507688395
677,375,18.61851283901849,70459,8089,150528,B,0.9997284818767719
677,350,18.862547767773147,65774,8089,150528,B,0.999496255728275
677,325,19.068700446003024,61089,8089,150528,B,0.9991324482340918
677,300,19.551457263453276,56404,8089,150528,B,0.9986309713923562
677,275,20.114832799514318,51719,8089,150528,B,0.9979614444774539
677,250,28.24441019911958,47034,8089,150528,B,0.9971056866282758
677,225,29.39514688507681,42349,8089,150528,B,0.9959083732188537
677,200,29.950652325673165,37664,8089,150528,B,0.9943859834684413
677,175,31.357712363910785,32978,8089,150528,B,0.992456163470366
677,150,37.336460339094174,28293,8089,150528,B,0.989904055899205
677,125,44.08128486994077,23608,8089,150528,B,0.9865242410778294
677,100,45.39069569774874,18923,8089,150528,B,0.9820861335079245
677,75,48.559042550877855,14238,8089,150528,B,0.9755870915393542
677,50,56.58340372506821,9553,8089,150528,B,0.9652441284525255
677,25,200.75751794635534,4868,8089,150528,B,0.9423847991476088
677,0,0.0,150528,8089,150528,B,
681,400,37.62182962359734,75144,7454,150528,B,0.9998795507688395
681,375,37.90590686669308,70459,7454,150528,B,0.9997284818767719
681,350,41.2518078199624,65774,7454,150528,B,0.999496255728275
681,325,43.30279120256889,61089,7454,150528,B,0.9991324482340918
681,300,43.408819753897376,56404,7454,150528,B,0.9986309713923562
681,275,44.02969248750844,51719,7454,150528,B,0.9979614444774539
681,250,50.327999064047766,47034,7454,150528,B,0.9971056866282758
681,225,51.06432566927912,42349,7454,150528,B,0.9959083732188537
681,200,51.60831428095956,37664,7454,150528,B,0.9943859834684413
681,175,52.17749757676701,32978,7454,150528,B,0.992456163470366
681,150,52.72843041183416,28293,7454,150528,B,0.989904055899205
681,125,53.17185147271557,23608,7454,150528,B,0.9865242410778294
681,100,53.6670993987945,18923,7454,150528,B,0.9820861335079245
681,75,54.80466148375383,14238,7454,150528,B,0.9755870915393542
681,50,60.515375641192094,9553,7454,150528,B,0.9652441284525255
681,25,176.5363864258068,4868,7454,150528,B,0.9423847991476088
681,0,0.0,150528,7454,150528,B,
682,400,44.544198257472885,75144,38824,150528,P,0.9998795507688395
682,375,45.05557356974529,70459,38824,150528,P,0.9997284818767719
682,350,49.53155200449434,65774,38824,150528,P,0.999496255728275
682,325,53.36102669158207,61089,38824,150528,P,0.9991324482340918
682,300,53.83519779168579,56404,38824,150528,P,0.9986309713923562
682,275,54.831347596346724,51719,38824,150528,P,0.9979614444774539
682,250,58.397304441749725,47034,38824,150528,P,0.9971056866282758
682,225,58.92238792553799,42349,38824,150528,P,0.9959083732188537
682,200,59.27585398731424,37664,38824,150528,P,0.9943859834684413
682,175,59.762290799154066,32978,38824,150528,P,0.992456163470366
682,150,60.49770913963233,28293,38824,150528,P,0.989904055899205
682,125,60.67698315014776,23608,38824,150528,P,0.9865242410778294
682,100,61.2621942320342,18923,38824,150528,P,0.9820861335079245
682,75,62.193943730116864,14238,38824,150528,P,0.9755870915393542
682,50,67.45494993815132,9553,38824,150528,P,0.9652441284525255
682,25,174.91478170342702,4868,38824,150528,P,0.9423847991476088
682,0,0.0,150528,38824,150528,P,
683,400,51.980723074543256,75144,6491,150528,B,0.9998795507688395
683,375,52.461751881235095,70459,6491,150528,B,0.9997284818767719
683,350,55.95834473583012,65774,6491,150528,B,0.999496255728275
683,325,57.37236352349335,61089,6491,150528,B,0.9991324482340918
683,300,57.69233291438442,56404,6491,150528,B,0.9986309713923562
683,275,58.44833697224486,51719,6491,150528,B,0.9979614444774539
683,250,61.18331838672813,47034,6491,150528,B,0.9971056866282758
683,225,61.821194575060154,42349,6491,150528,B,0.9959083732188537
683,200,62.26868440530772,37664,6491,150528,B,0.9943859834684413
683,175,63.53371579358225,32978,6491,150528,B,0.992456163470366
683,150,65.60403632501769,28293,6491,150528,B,0.989904055899205
683,125,65.8969899666903,23608,6491,150528,B,0.9865242410778294
683,100,66.74286991698669,18923,6491,150528,B,0.9820861335079245
683,75,67.84558857515924,14238,6491,150528,B,0.9755870915393542
683,50,73.26812526607405,9553,6491,150528,B,0.9652441284525255
683,25,172.63750295252308,4868,6491,150528,B,0.9423847991476088
683,0,0.0,150528,6491,150528,B,
684,400,62.10800732577817,75144,6362,150528,B,0.9998795507688395
684,375,62.738949977024745,70459,6362,150528,B,0.9997284818767719
684,350,65.45960419694241,65774,6362,150528,B,0.999496255728275
684,325,66.73820899290811,61089,6362,150528,B,0.9991324482340918
684,300,66.89174115581821,56404,6362,150528,B,0.9986309713923562
684,275,67.1009271922413,51719,6362,150528,B,0.9979614444774539
684,250,68.74457810650088,47034,6362,150528,B,0.9971056866282758
684,225,69.403445005788,42349,6362,150528,B,0.9959083732188537
684,200,69.92090153283787,37664,6362,150528,B,0.9943859834684413
684,175,71.03140935901818,32978,6362,150528,B,0.992456163470366
684,150,73.57716027674803,28293,6362,150528,B,0.989904055899205
684,125,74.20395024450696,23608,6362,150528,B,0.9865242410778294
684,100,74.97741353593756,18923,6362,150528,B,0.9820861335079245
684,75,75.8323813310626,14238,6362,150528,B,0.9755870915393542
684,50,80.37163051784084,9553,6362,150528,B,0.9652441284525255
684,25,173.08467598624804,4868,6362,150528,B,0.9423847991476088
684,0,0.0,150528,6362,150528,B,
685,400,65.12345610091792,75144,38252,150528,P,0.9998795507688395
685,375,65.54707233112232,70459,38252,150528,P,0.9997284818767719
685,350,67.07743387305109,65774,38252,150528,P,0.999496255728275
685,325,68.18752877792828,61089,38252,150528,P,0.9991324482340918
685,300,68.27564268821943,56404,38252,150528,P,0.9986309713923562
685,275,68.5374552741503,51719,38252,150528,P,0.9979614444774539
685,250,70.1342984885712,47034,38252,150528,P,0.9971056866282758
685,225,70.66877995582607,42349,38252,150528,P,0.9959083732188537
685,200,70.95203156445412,37664,38252,150528,P,0.9943859834684413
685,175,72.22798167420514,32978,38252,150528,P,0.992456163470366
685,150,76.13401001096778,28293,38252,150528,P,0.989904055899205
685,125,77.25085759362055,23608,38252,150528,P,0.9865242410778294
685,100,78.16836598931134,18923,38252,150528,P,0.9820861335079245
685,75,79.09590213468162,14238,38252,150528,P,0.9755870915393542
