frame,components,mse,size_bytes
812,80,45.96862823757549,71680
812,75,46.11774402757237,67200
812,70,83.30104730708553,62720
812,65,83.37363362577663,58240
812,60,83.80756912054842,53760
812,55,134.83850002940338,49280
812,50,137.5473921104374,44800
812,45,139.86103677345235,40320
812,40,141.8753314127782,35840
812,35,142.30833921644347,31360
812,30,143.665955284023,26880
812,25,145.89488268140138,22400
812,20,147.59907711098234,17920
812,15,180.62911072091322,13440
812,10,375.55174160013934,8960
812,5,1095.7166184089808,4480
813,80,16.779500729692256,71680
813,75,22.372119183855844,67200
813,70,26.843966182583053,62720
813,65,33.10225028399213,58240
813,60,33.91739014605463,53760
813,55,35.267761274485395,49280
813,50,39.148038836188526,44800
813,45,40.62770606856619,40320
813,40,41.298527849682216,35840
813,35,42.29233996601321,31360
813,30,46.53897280838874,26880
813,25,48.78792570846365,22400
813,20,51.130695579033585,17920
813,15,54.189101989657395,13440
813,10,108.84913127354733,8960
813,5,180.55317355424015,4480
814,80,0.0007135071575345623,71680
814,75,0.0007799764149629741,67200
814,70,0.0007975408684853853,62720
814,65,0.0008780771209513007,58240
814,60,0.0011067914509108562,53760
814,55,0.0013376369203356789,49280
814,50,0.0022181499619850845,44800
814,45,0.003314805966909454,40320
814,40,0.005306321967215384,35840
814,35,0.008319340799992251,31360
814,30,0.01834486398353316,26880
814,25,0.034144918546184296,22400
814,20,0.08010879334956103,17920
814,15,0.10382081938004044,13440
814,10,0.32935151513804667,8960
814,5,3.4484096208185844,4480
815,80,0.22220523096916944,71680
815,75,0.4426714225853266,67200
815,70,0.4581226988024194,62720
815,65,0.6027546316429946,58240
815,60,0.6768690200524237,53760
815,55,0.8823473626910568,49280
815,50,1.248593914014874,44800
815,45,1.3506318513597306,40320
815,40,2.165551386491393,35840
815,35,2.1994087952796106,31360
815,30,2.485009269193248,26880
815,25,2.659053064782375,22400
815,20,2.8141516934009303,17920
815,15,3.208716259081267,13440
815,10,8.955016035780192,8960
815,5,15.297248850423653,4480
816,80,6.974438313181364,71680
816,75,8.66541812013698,67200
816,70,8.819423667314476,62720
816,65,11.11665335464611,58240
816,60,11.26978389596003,53760
816,55,11.407840372235384,49280
816,50,16.596721505744927,44800
816,45,24.697562707527638,40320
816,40,26.344567073325596,35840
816,35,26.493880450417276,31360
816,30,28.546105917881533,26880
816,25,59.55791952204194,22400
816,20,61.944880402852604,17920
816,15,169.85583029483337,13440
816,10,241.3710597806658,8960
816,5,456.1127079665934,4480
817,80,506.40588721101585,71680
817,75,506.7763896675943,67200
817,70,507.15658208362214,62720
817,65,508.90120981724124,58240
817,60,509.5084593898974,53760
817,55,510.0425159297084,49280
817,50,512.3244484592407,44800
817,45,524.2835525227002,40320
817,40,551.6656126558768,35840
817,35,560.3764789816332,31360
817,30,576.8624922545989,26880
817,25,624.4971181496365,22400
817,20,660.9805660867752,17920
817,15,695.4991283057403,13440
817,10,789.6426978122906,8960
817,5,1069.6000518874564,4480
818,80,0.22220523096916944,71680
818,75,0.4426714225853266,67200
818,70,0.4581226988024194,62720
818,65,0.6027546316429946,58240
818,60,0.6768690200524237,53760
818,55,0.8823473626910568,49280
818,50,1.248593914014874,44800
818,45,1.3506318513597306,40320
818,40,2.165551386491393,35840
818,35,2.1994087952796106,31360
818,30,2.485009269193248,26880
818,25,2.659053064782375,22400
818,20,2.8141516934009303,17920
818,15,3.208716259081267,13440
818,10,8.955016035780192,8960
818,5,15.297248850423653,4480
819,80,33.160710054728284,71680
819,75,64.08502557898049,67200
819,70,73.37923167617606,62720
819,65,81.13851139870617,58240
819,60,82.36376438486711,53760
819,55,83.15823807667546,49280
819,50,83.88114787753857,44800
819,45,84.7955752797261,40320
819,40,85.93820661820666,35840
819,35,86.25584068261236,31360
819,30,87.04451478406664,26880
819,25,88.02828248061674,22400
819,20,88.23358300916159,17920
819,15,88.67341756664374,13440
819,10,96.89359100853413,8960
819,5,101.5049828687363,4480
820,80,3.3197384551837836,71680
820,75,3.563442975474795,67200
820,70,3.649607203662693,62720
820,65,3.8530824068263945,58240
820,60,3.982950450944089,53760
820,55,4.2705521936447886,49280
820,50,4.8297164155296475,44800
820,45,4.863400811757655,40320
820,40,5.708982425936528,35840
820,35,5.873487376476449,31360
820,30,6.521720993584196,26880
820,25,6.85987220551202,22400
820,20,6.930922822577658,17920
820,15,7.545307692985486,13440
820,10,15.326798585248667,8960
820,5,24.014815020071232,4480
821,80,0.22220523096916944,71680
821,75,0.4426714225853266,67200
821,70,0.4581226988024194,62720
821,65,0.6027546316429946,58240
821,60,0.6768690200524237,53760
821,55,0.8823473626910568,49280
821,50,1.248593914014874,44800
821,45,1.3506318513597306,40320
821,40,2.165551386491393,35840
821,35,2.1994087952796106,31360
821,30,2.485009269193248,26880
821,25,2.659053064782375,22400
821,20,2.8141516934009303,17920
821,15,3.208716259081267,13440
821,10,8.955016035780192,8960
821,5,15.297248850423653,4480
822,80,0.00040928726816092515,71680
822,75,0.0004578872084443504,67200
822,70,0.00047133980599351806,62720
822,65,0.0005372845216511902,58240
822,60,0.0007898366901020103,53760
822,55,0.001017997696500053,49280
822,50,0.00193401944835156,44800
822,45,0.003051155006227154,40320
822,40,0.005058206140567403,35840
822,35,0.00807175663828213,31360
822,30,0.01803147403277549,26880
822,25,0.033943062110879815,22400
822,20,0.07999479910089942,17920
822,15,0.10363376474344949,13440
822,10,0.32791171802157004,8960
822,5,3.450568008256963,4480
823,80,3.7723062002178858,71680
823,75,3.979248244036788,67200
823,70,4.071175508958289,62720
823,65,4.281736364087671,58240
823,60,4.378645796743904,53760
823,55,4.677018392408655,49280
823,50,5.118892904476044,44800
823,45,5.379253081631249,40320
823,40,6.207587326436008,35840
823,35,6.329908757411684,31360
823,30,6.732048519732923,26880
823,25,6.976314177364561,22400
823,20,7.344418909831501,17920
823,15,7.909998547611672,13440
823,10,11.780772499859872,8960
823,5,21.50024814997978,4480
824,80,0.00040928726816092515,71680
824,75,0.0004578872084443504,67200
824,70,0.00047133980599351806,62720
824,65,0.0005372845216511902,58240
824,60,0.0007898366901020103,53760
824,55,0.001017997696500053,49280
824,50,0.00193401944835156,44800
824,45,0.003051155006227154,40320
824,40,0.005058206140567403,35840
824,35,0.00807175663828213,31360
824,30,0.01803147403277549,26880
824,25,0.033943062110879815,22400
824,20,0.07999479910089942,17920
824,15,0.10363376474344949,13440
824,10,0.32791171802157004,8960
824,5,3.450568008256963,4480
825,80,15.017057741850396,71680
825,75,21.52185374602262,67200
825,70,22.10076837555006,62720
825,65,22.418703961516755,58240
825,60,22.48644205794171,53760
825,55,22.96739785298282,49280
825,50,24.093813562496305,44800
825,45,24.651239161691446,40320
825,40,27.575154841123457,35840
825,35,34.41388807413501,31360
825,30,42.74697833067484,26880
825,25,56.13599799946818,22400
825,20,59.771013267550444,17920
825,15,80.96837639242868,13440
825,10,101.0054366831437,8960
825,5,129.6350546810306,4480
826,80,15.545236604668558,71680
826,75,55.645587204675145,67200
826,70,67.88500325530784,62720
826,65,77.0597542685494,58240
826,60,78.56730961757495,53760
826,55,79.43269634023713,49280
826,50,80.28209871014248,44800
826,45,81.17712843741363,40320
826,40,82.28514810879045,35840
826,35,82.58332996542046,31360
826,30,83.26161335432793,26880
826,25,84.2096375149702,22400
826,20,84.50000552353531,17920
826,15,84.96530203730927,13440
826,10,93.22961575697161,8960
826,5,98.06335623103246,4480
827,80,9.034753303248321,71680
827,75,9.196504326815646,67200
827,70,9.493725165490616,62720
827,65,9.856032481231173,58240
827,60,10.253560666335382,53760
827,55,10.508333345595448,49280
827,50,10.830281292687538,44800
827,45,10.93420346975958,40320
827,40,11.886172285865332,35840
827,35,12.30547039026065,31360
827,30,13.125326799053488,26880
827,25,13.704887023636157,22400
827,20,14.15158456089353,17920
827,15,15.164638554452804,13440
827,10,20.56087986439254,8960
827,5,35.297400850712144,4480
828,80,21.068085680542925,71680
828,75,21.094254813848327,67200
828,70,21.287284819020513,62720
828,65,21.933446814648264,58240
828,60,22.557009295181988,53760
828,55,23.249915778095946,49280
828,50,26.867870296590166,44800
828,45,29.531495690895188,40320
828,40,36.74154466664137,35840
828,35,58.021921878010936,31360
828,30,98.58206234616195,26880
828,25,159.69780882818196,22400
828,20,536.2817013655791,17920
828,15,1061.4102227761398,13440
828,10,1157.2053707045006,8960
828,5,1737.8299795965106,4480
829,80,845.0308485297919,71680
829,75,846.9236924749521,67200
829,70,851.933449150037,62720
829,65,854.317488460419,58240
829,60,857.7165050548787,53760
829,55,858.5843057809135,49280
829,50,863.8542114384978,44800
829,45,874.6711366150785,40320
829,40,917.0723620737435,35840
829,35,985.1340617851745,31360
829,30,1042.39158493126,26880
829,25,1094.94227299693,22400
829,20,1208.0674043934428,17920
829,15,1319.736863084634,13440
829,10,1739.9733291748644,8960
829,5,2974.075341874153,4480
830,80,0.22220523096916944,71680
830,75,0.4426714225853266,67200
830,70,0.4581226988024194,62720
830,65,0.6027546316429946,58240
830,60,0.6768690200524237,53760
830,55,0.8823473626910568,49280
830,50,1.248593914014874,44800
830,45,1.3506318513597306,40320
830,40,2.165551386491393,35840
830,35,2.1994087952796106,31360
830,30,2.485009269193248,26880
830,25,2.659053064782375,22400
830,20,2.8141516934009303,17920
830,15,3.208716259081267,13440
830,10,8.955016035780192,8960
830,5,15.297248850423653,4480
831,80,10.665223505507466,71680
831,75,13.652934230438175,67200
831,70,13.999790433844696,62720
831,65,14.36667319000197,58240
831,60,14.49922319120396,53760
831,55,15.17110679540067,49280
831,50,15.49104633552363,44800
831,45,15.548867099528858,40320
831,40,16.654218802647762,35840
831,35,18.146614434781817,31360
831,30,19.85484528819929,26880
831,25,23.799959142558567,22400
831,20,25.384380112069493,17920
831,15,31.406352813933093,13440
831,10,44.12815226376044,8960
831,5,57.15151764213927,4480
832,80,93.27417621678265,71680
832,75,93.45867467249606,67200
832,70,94.51305676978163,62720
832,65,94.52628321326408,58240
832,60,94.55102328333463,53760
832,55,95.77175212880307,49280
832,50,96.33748907611988,44800
832,45,128.21416168788562,40320
832,40,150.3534979672288,35840
832,35,151.28156359630805,31360
832,30,151.65927210069745,26880
832,25,153.16753862657563,22400
832,20,154.91039922403996,17920
832,15,175.92068503419986,13440
832,10,301.2068177932803,8960
832,5,820.624918737153,4480
833,80,135.69144979239036,71680
833,75,136.0210847702754,67200
833,70,137.79980987687264,62720
833,65,149.50128317562377,58240
833,60,153.76070337843504,53760
833,55,161.04696234357579,49280
833,50,167.2373018396146,44800
833,45,179.11315312301548,40320
833,40,184.66630589846798,35840
833,35,202.82709520547246,31360
833,30,246.85634652137892,26880
833,25,271.7103873803823,22400
833,20,370.8837987538738,17920
833,15,415.7149164578928,13440
833,10,578.5507779374404,8960
833,5,735.4589721705056,4480
834,80,7.277712795137102,71680
834,75,10.124313624867153,67200
834,70,10.474260072230027,62720
834,65,11.165477133235058,58240
834,60,11.301482613158756,53760
834,55,11.626928500431172,49280
834,50,20.473317628536385,44800
834,45,44.72644917481929,40320
834,40,47.98187786361235,35840
834,35,48.16870590936221,31360
834,30,48.775532509018056,26880
834,25,53.8646477921618,22400
834,20,56.174254479175985,17920
834,15,146.36202532999727,13440
834,10,221.1646220104245,8960
834,5,442.72251371293805,4480
835,80,0.22220523096916944,71680
835,75,0.4426714225853266,67200
835,70,0.4581226988024194,62720
835,65,0.6027546316429946,58240
835,60,0.6768690200524237,53760
835,55,0.8823473626910568,49280
835,50,1.248593914014874,44800
835,45,1.3506318513597306,40320
835,40,2.165551386491393,35840
835,35,2.1994087952796106,31360
835,30,2.485009269193248,26880
835,25,2.659053064782375,22400
835,20,2.8141516934009303,17920
835,15,3.208716259081267,13440
835,10,8.955016035780192,8960
835,5,15.297248850423653,4480
836,80,170.33307882847248,71680
836,75,172.95814150000845,67200
836,70,173.8699684354652,62720
836,65,178.3588453795497,58240
836,60,180.66247371928728,53760
836,55,184.48912141152772,49280
836,50,189.37255272640314,44800
836,45,191.52850430326987,40320
836,40,192.7389345432645,35840
836,35,194.73128551982109,31360
836,30,198.0365635569099,26880
836,25,202.98566324513038,22400
836,20,208.54981196831824,17920
836,15,212.95768164556708,13440
836,10,238.08224567263878,8960
836,5,265.21038582347137,4480
837,80,6.527880979826156,71680
837,75,6.698769547374248,67200
837,70,6.77816957019132,62720
837,65,7.037926680412867,58240
837,60,7.226832186386555,53760
837,55,7.50579909495876,49280
837,50,7.969620495277386,44800
837,45,8.020369825241975,40320
837,40,8.964575668016263,35840
837,35,9.293815909776429,31360
837,30,10.138260099863494,26880
837,25,10.646642413209952,22400
837,20,10.873117919087461,17920
837,15,11.74615027807858,13440
837,10,17.687036876551414,8960
837,5,30.063678968299516,4480
838,80,952.6852999064452,71680
838,75,958.1417503005644,67200
838,70,976.3575040104087,62720
838,65,992.549370165795,58240
838,60,1001.018476888026,53760
838,55,1016.519088342913,49280
838,50,1032.8684709845477,44800
838,45,1048.5249310223296,40320
838,40,1060.4277931064928,35840
838,35,1078.446799354067,31360
838,30,1095.4951875873576,26880
838,25,1161.569174441719,22400
838,20,1215.7224400121586,17920
838,15,1246.683117398323,13440
838,10,1301.7184063970935,8960
838,5,1550.336642624616,4480
839,80,4.4414113989510655,71680
839,75,6.250516744575166,67200
839,70,6.65183537662105,62720
839,65,21.048550931713287,58240
839,60,22.303710002538338,53760
839,55,24.049714487444742,49280
839,50,25.346327042125015,44800
839,45,32.26580896321031,40320
839,40,32.40548070939765,35840
839,35,32.60161041566414,31360
839,30,37.773320623657995,26880
839,25,128.1240836841791,22400
839,20,130.05821439947655,17920
839,15,227.75393551908877,13440
839,10,278.50015363174725,8960
839,5,455.94343468077557,4480
840,80,4.586903608796721,71680
840,75,7.376371840242212,67200
840,70,7.689417230704972,62720
840,65,8.110961415630078,58240
840,60,8.206512386732054,53760
840,55,8.318786048532868,49280
840,50,11.076388186380886,44800
840,45,11.540612111181849,40320
840,40,11.6785070652427,35840
840,35,11.962180432976412,31360
840,30,16.262570340547573,26880
840,25,122.57229722598329,22400
840,20,123.38056156672366,17920
840,15,133.54762317932727,13440
840,10,202.64621650946975,8960
840,5,424.1579399861922,4480
841,80,0.22220523096916944,71680
841,75,0.4426714225853266,67200
841,70,0.4581226988024194,62720
841,65,0.6027546316429946,58240
841,60,0.6768690200524237,53760
841,55,0.8823473626910568,49280
841,50,1.248593914014874,44800
841,45,1.3506318513597306,40320
841,40,2.165551386491393,35840
841,35,2.1994087952796106,31360
841,30,2.485009269193248,26880
841,25,2.659053064782375,22400
841,20,2.8141516934009303,17920
841,15,3.208716259081267,13440
841,10,8.955016035780192,8960
841,5,15.297248850423653,4480
842,80,494.0360516647262,71680
842,75,494.73881868918113,67200
842,70,494.90224817739966,62720
842,65,496.4544228899821,58240
842,60,497.42791475836583,53760
842,55,497.76476485334484,49280
842,50,501.1144886940581,44800
842,45,503.8336850435844,40320
842,40,509.045950667688,35840
842,35,521.7470195425716,31360
842,30,567.1236829911516,26880
842,25,664.1828680684773,22400
842,20,709.0830447598456,17920
842,15,736.4017810490584,13440
842,10,793.3956276513718,8960
842,5,1057.2570927988609,4480
843,80,138.2044515122735,71680
843,75,138.71764893079362,67200
843,70,140.6416286252647,62720
843,65,145.14362355121568,58240
843,60,160.3807441817001,53760
843,55,162.3197106219323,49280
843,50,170.85095397852743,44800
843,45,171.52957155849785,40320
843,40,176.50357148074085,35840
843,35,189.12639361985669,31360
843,30,195.7595367918447,26880
843,25,214.072240083133,22400
843,20,249.85749359039116,17920
843,15,273.9951366041089,13440
843,10,329.40979060795553,8960
843,5,435.77659281078076,4480
844,80,19.064339350829375,71680
844,75,23.834990487700477,67200
844,70,28.353168064016167,62720
844,65,34.12968126645233,58240
844,60,34.99124424739775,53760
844,55,36.4882169866081,49280
844,50,39.47787762761853,44800
844,45,40.75508650128045,40320
844,40,41.49106690564042,35840
844,35,42.59091648980516,31360
844,30,47.10486513350387,26880
844,25,49.31449964483439,22400
844,20,51.826954650830125,17920
844,15,55.52404343842953,13440
844,10,117.6426563459097,8960
844,5,198.61258424869055,4480
845,80,245.29041359015991,71680
845,75,245.41036032728962,67200
845,70,245.44188657173308,62720
845,65,245.56653377257595,58240
845,60,245.67994488997664,53760
845,55,249.29075144518058,49280
845,50,343.5504488344688,44800
845,45,348.58697106336734,40320
845,40,350.0824154845975,35840
845,35,358.5079790470643,31360
845,30,377.98900817316587,26880
845,25,425.21829520953605,22400
845,20,444.1952348963818,17920
845,15,514.4339352806724,13440
845,10,912.0549355178989,8960
845,5,1179.490624957336,4480
846,80,9.652302762107839,71680
846,75,10.488015581482413,67200
846,70,10.713166672976785,62720
846,65,18.04555192053536,58240
846,60,18.61339264114386,53760
846,55,19.767937441144,49280
846,50,28.711191494072924,44800
846,45,65.30175711044677,40320
846,40,69.07239627513654,35840
846,35,69.34592726642155,31360
846,30,69.56936690358636,26880
846,25,74.07268265386853,22400
846,20,75.96615196191566,17920
846,15,136.15211731889104,13440
846,10,212.54731287750133,8960
846,5,437.25216288245025,4480
847,80,174.3835544911078,71680
847,75,174.92723157707562,67200
847,70,176.33384397851867,62720
847,65,179.65979661544065,58240
847,60,183.26916866961585,53760
847,55,189.17711437772118,49280
847,50,192.05608083236402,44800
847,45,197.4523504986555,40320
847,40,201.98791171654838,35840
847,35,222.06737458054383,31360
847,30,271.43852025736345,26880
847,25,293.5225695935386,22400
847,20,406.0347104351422,17920
847,15,446.5110207065057,13440
847,10,590.5294395492525,8960
847,5,745.5229048254557,4480
848,80,52.89755132911901,71680
848,75,56.738182139883264,67200
848,70,63.519576680868326,62720
848,65,70.67949422511053,58240
848,60,79.23742329946799,53760
848,55,86.7481833709588,49280
848,50,94.08923295222677,44800
848,45,99.06073055559747,40320
848,40,102.22589912859713,35840
848,35,104.80492304497491,31360
848,30,107.11345026738637,26880
848,25,117.8269862739475,22400
848,20,128.3178956214362,17920
848,15,154.32550164633216,13440
848,10,255.66588039688932,8960
848,5,360.6513637712079,4480
849,80,70.2829048282827,71680
849,75,70.4119653052415,67200
849,70,71.97939012040801,62720
849,65,77.19671916083925,58240
849,60,117.91886439473998,53760
849,55,121.4453205092406,49280
849,50,133.3752565187082,44800
849,45,133.72786914882153,40320
849,40,137.6623743934971,35840
849,35,145.28719053370304,31360
849,30,152.09827594594498,26880
849,25,160.9064472330109,22400
849,20,186.3605200420707,17920
849,15,208.2166964807836,13440
849,10,262.81343832788497,8960
849,5,364.9575606040653,4480
850,80,2.187144721185995,71680
850,75,2.196795906816011,67200
850,70,2.211593870924133,62720
850,65,2.2572367478012176,58240
850,60,2.3411928733269716,53760
850,55,2.4385445286507297,49280
850,50,3.0448657099088647,44800
850,45,7.993628529161778,40320
850,40,58.22462011742116,35840
850,35,62.43903967050983,31360
850,30,65.2204924926299,26880
850,25,66.86323101514677,22400
850,20,71.23116313866373,17920
850,15,72.11356283487007,13440
850,10,88.56055682589214,8960
850,5,94.27435067432457,4480
851,80,31.36288696344635,71680
851,75,31.528283367395318,67200
851,70,31.592545319194457,62720
851,65,31.75159872880723,58240
851,60,31.80300872242294,53760
851,55,34.41496807293201,49280
851,50,35.30032363608285,44800
851,45,37.89304169503215,40320
851,40,40.201101761857004,35840
851,35,40.35432539984549,31360
851,30,40.72342607840603,26880
851,25,41.024953257164924,22400
851,20,41.258797482424754,17920
851,15,43.481420234767704,13440
851,10,52.01718218642729,8960
851,5,118.20214793147433,4480
852,80,9.355683501918463,71680
852,75,12.021808921562195,67200
852,70,12.16869773226974,62720
852,65,15.44760225510469,58240
852,60,15.766416846921695,53760
852,55,16.150650729767815,49280
852,50,16.932852721997133,44800
852,45,20.89655306707908,40320
852,40,21.05168890167526,35840
852,35,21.309235180476698,31360
852,30,24.414821568917617,26880
852,25,103.38695754476191,22400
852,20,104.29754362460672,17920
852,15,122.80460910039551,13440
852,10,197.80456970035277,8960
852,5,425.2612471365767,4480
853,80,40.799641864577005,71680
853,75,49.836478280193575,67200
853,70,68.88356374640644,62720
853,65,76.747212293707,58240
853,60,78.25507023467206,53760
853,55,89.72328549732273,49280
853,50,99.21575173100524,44800
853,45,102.01592923895144,40320
853,40,102.71914128662708,35840
853,35,104.27511111549316,31360
853,30,107.08854379622906,26880
853,25,107.95514242793332,22400
853,20,122.04426699432607,17920
853,15,131.73475663679514,13440
853,10,145.94895860786636,8960
853,5,165.01860250167033,4480
854,80,311.42482122325623,71680
854,75,312.712044624549,67200
854,70,313.015993453991,62720
854,65,315.67732063899854,58240
854,60,321.2156740328994,53760
854,55,324.75261810904567,49280
854,50,327.2013581654421,44800
854,45,334.3225712989914,40320
854,40,340.21819187051483,35840
854,35,349.93808969269594,31360
854,30,358.02485680711527,26880
854,25,387.2014861280581,22400
854,20,404.62927052755055,17920
854,15,434.36346132843136,13440
854,10,508.1360205824761,8960
854,5,536.4124454963468,4480
855,80,4.786602324152152,71680
855,75,4.886173181104002,67200
855,70,5.019481574150004,62720
855,65,16.44213918840206,58240
855,60,17.035908999020844,53760
855,55,17.385878310295816,49280
855,50,27.462074731870167,44800
855,45,53.896831501572066,40320
855,40,59.175802608337456,35840
855,35,59.35755216543387,31360
855,30,60.00353923940438,26880
855,25,87.84899591305044,22400
855,20,88.24705506745816,17920
855,15,102.2858432083375,13440
855,10,104.85030794447724,8960
855,5,126.08826062428913,4480
856,80,9.550651340706692,71680
856,75,9.949789165032426,67200
856,70,11.83943052106601,62720
856,65,17.145466502769203,58240
856,60,22.843007036634322,53760
856,55,24.997579640344163,49280
856,50,26.795779391287283,44800
856,45,27.621010247762705,40320
856,40,29.00587992354038,35840
856,35,29.85765123299235,31360
856,30,30.70901879619349,26880
856,25,31.859672974494607,22400
856,20,33.30682431305793,17920
856,15,36.84477888673301,13440
856,10,40.59178969377221,8960
856,5,64.11926544858842,4480
857,80,79.9057366705068,71680
857,75,80.10084900194876,67200
857,70,81.24761720828214,62720
857,65,84.88476074518486,58240
857,60,115.423623319542,53760
857,55,118.12505834232317,49280
857,50,126.9562990325523,44800
857,45,127.2953543700891,40320
857,40,130.5226296311397,35840
857,35,137.07842893747383,31360
857,30,143.8054103564243,26880
857,25,151.0143842101036,22400
857,20,171.69583015292736,17920
857,15,190.67718552110654,13440
857,10,244.0929787213797,8960
857,5,344.11116291027867,4480
858,80,718.4960979620947,71680
858,75,733.6872671945695,67200
858,70,740.1905542127588,62720
858,65,832.2279960365854,58240
858,60,866.4498142257494,53760
858,55,885.1470211709108,49280
858,50,941.0146609208847,44800
858,45,978.6397397598279,40320
858,40,988.4858483557102,35840
858,35,996.8047702083365,31360
858,30,1047.2445387656826,26880
858,25,1110.5109918609587,22400
858,20,1195.7395495293852,17920
858,15,1264.4687906467823,13440
858,10,1390.3465681189573,8960
858,5,2088.4021771927582,4480
859,80,25.044529709124436,71680
859,75,28.091521738488687,67200
859,70,41.83579934386227,62720
859,65,45.802389094321875,58240
859,60,46.56503978528645,53760
859,55,48.17966620168046,49280
859,50,48.96117932045629,44800
859,45,49.65924466159051,40320
859,40,52.858651804423324,35840
859,35,65.69995436907637,31360
859,30,70.85493481338399,26880
859,25,79.30854669442105,22400
859,20,86.54852271823292,17920
859,15,96.7248761438953,13440
859,10,104.02499866372531,8960
859,5,187.9180681736701,4480
860,80,0.22220523096916944,71680
860,75,0.4426714225853266,67200
860,70,0.4581226988024194,62720
860,65,0.6027546316429946,58240
860,60,0.6768690200524237,53760
860,55,0.8823473626910568,49280
860,50,1.248593914014874,44800
860,45,1.3506318513597306,40320
860,40,2.165551386491393,35840
860,35,2.1994087952796106,31360
860,30,2.485009269193248,26880
860,25,2.659053064782375,22400
860,20,2.8141516934009303,17920
860,15,3.208716259081267,13440
860,10,8.955016035780192,8960
860,5,15.297248850423653,4480
861,80,0.22220523096916944,71680
861,75,0.4426714225853266,67200
861,70,0.4581226988024194,62720
861,65,0.6027546316429946,58240
861,60,0.6768690200524237,53760
861,55,0.8823473626910568,49280
861,50,1.248593914014874,44800
861,45,1.3506318513597306,40320
861,40,2.165551386491393,35840
861,35,2.1994087952796106,31360
861,30,2.485009269193248,26880
861,25,2.659053064782375,22400
861,20,2.8141516934009303,17920
861,15,3.208716259081267,13440
861,10,8.955016035780192,8960
861,5,15.297248850423653,4480
862,80,16.651560209268485,71680
862,75,23.380932143035746,67200
862,70,25.54978192286433,62720
862,65,28.985240378363834,58240
862,60,29.778670972105893,53760
862,55,30.93159337421572,49280
862,50,46.055491938412615,44800
862,45,61.34825407156676,40320
862,40,61.69406311128083,35840
862,35,62.42136814552934,31360
862,30,64.39331235433994,26880
862,25,66.37719531770824,22400
862,20,68.88182260046378,17920
862,15,225.38444827947524,13440
862,10,242.20515796812535,8960
862,5,406.4872326479591,4480
863,80,57.6752671624269,71680
863,75,57.81334653322099,67200
863,70,57.92859924822038,62720
863,65,57.97963580294553,58240
863,60,58.05063919655236,53760
863,55,58.39785920954516,49280
863,50,58.593091205376005,44800
863,45,66.32932728176779,40320
863,40,73.635565187772,35840
863,35,73.97167678511461,31360
863,30,74.15824904739182,26880
863,25,74.34236891132664,22400
863,20,75.12313733260612,17920
863,15,78.87946138152819,13440
863,10,94.81420117493748,8960
863,5,224.28112474846174,4480
864,80,30.214378572552707,71680
864,75,40.67751648217495,67200
864,70,44.47992117110904,62720
864,65,48.57108954345087,58240
864,60,49.34030569340946,53760
864,55,49.98975257215395,49280
864,50,50.53411764294961,44800
864,45,51.181597189238666,40320
864,40,52.279578329492146,35840
864,35,52.510074882729015,31360
864,30,52.985886753334015,26880
864,25,53.54038802318652,22400
864,20,53.86435109374141,17920
864,15,54.237514565112846,13440
864,10,61.20059753751237,8960
864,5,66.09461395457075,4480
865,80,126.3764776025789,71680
865,75,128.6907203248024,67200
865,70,132.19631614343905,62720
865,65,136.78487821706446,58240
865,60,139.5202275558804,53760
865,55,141.1147820501841,49280
865,50,145.042660452016,44800
865,45,163.83303764301493,40320
865,40,168.0662034387163,35840
865,35,171.99176267811217,31360
865,30,196.14166866565125,26880
865,25,221.1503403304121,22400
865,20,275.77128384397724,17920
865,15,322.95684835590157,13440
865,10,452.3748390457904,8960
865,5,568.9460940107505,4480
866,80,0.22220523096916944,71680
866,75,0.4426714225853266,67200
866,70,0.4581226988024194,62720
866,65,0.6027546316429946,58240
866,60,0.6768690200524237,53760
866,55,0.8823473626910568,49280
866,50,1.248593914014874,44800
866,45,1.3506318513597306,40320
866,40,2.165551386491393,35840
866,35,2.1994087952796106,31360
866,30,2.485009269193248,26880
866,25,2.659053064782375,22400
866,20,2.8141516934009303,17920
866,15,3.208716259081267,13440
866,10,8.955016035780192,8960
866,5,15.297248850423653,4480
867,80,152.44167874726972,71680
867,75,152.82476274891164,67200
867,70,154.72397079762732,62720
867,65,161.92087606506877,58240
867,60,164.73475233058886,53760
867,55,172.08849381335315,49280
867,50,177.37986501958784,44800
867,45,185.64204813160777,40320
867,40,190.5600022272872,35840
867,35,210.76747647997647,31360
867,30,256.89049970932064,26880
867,25,277.54605481863655,22400
867,20,381.636586821278,17920
867,15,422.14531927016384,13440
867,10,581.9977189364893,8960
867,5,737.8277512350097,4480
868,80,0.0007135071575345623,71680
868,75,0.0007799764149629741,67200
868,70,0.0007975408684853853,62720
868,65,0.0008780771209513007,58240
868,60,0.0011067914509108562,53760
868,55,0.0013376369203356789,49280
868,50,0.0022181499619850845,44800
868,45,0.003314805966909454,40320
868,40,0.005306321967215384,35840
868,35,0.008319340799992251,31360
868,30,0.01834486398353316,26880
868,25,0.034144918546184296,22400
868,20,0.08010879334956103,17920
868,15,0.10382081938004044,13440
868,10,0.32935151513804667,8960
868,5,3.4484096208185844,4480
869,80,392.77127891063395,71680
869,75,394.126695451591,67200
869,70,402.87192984874264,62720
869,65,405.39876322019234,58240
869,60,406.1536573170288,53760
869,55,408.2155704829191,49280
869,50,414.85273404520456,44800
869,45,455.8491913298125,40320
