frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
385,40,112.834409,62888,7.598397852,7.605500000,7.102148,0,1050.257266,5.000000,14
386,40,109.586400,62888,7.619457009,7.622000000,2.542991,1,109.586400,5.000000,14
387,40,109.556716,62888,7.639510195,7.643000000,3.489805,1,109.556716,5.000000,14
388,40,110.617825,62888,7.657874100,7.660500000,2.625900,1,110.617825,5.000000,14
389,40,115.395051,62888,7.678723828,7.681500000,2.776172,1,115.395051,5.000000,14
390,40,116.032564,62888,7.699230988,7.705000000,5.769012,0,1050.257266,5.000000,14
391,40,116.500241,62888,7.717484867,7.721000000,3.515133,1,116.500241,5.000000,14
392,40,116.700758,62888,7.736942685,7.740000000,3.057315,1,116.700758,5.000000,14
393,40,114.430872,62888,7.755739427,7.758500000,2.760573,1,114.430872,5.000000,14
394,40,113.888414,62888,7.774855283,7.777500000,2.644717,1,113.888414,5.000000,14
395,40,113.436628,62888,7.795834958,7.799000000,3.165042,1,113.436628,5.000000,14
396,40,111.802457,62888,7.814225830,7.820000000,5.774170,0,1050.257266,5.000000,14
397,40,116.811594,62888,7.833988474,7.837500000,3.511526,1,116.811594,5.000000,14
398,40,114.679359,62888,7.853422626,7.856000000,2.577374,1,114.679359,5.000000,14
