frameNumber,components,mse,sizeBytes,genTime,recvTime,delay_ms,receivedOnTime,effectiveError,deadline_ms,cqi
707,30,189.700114,47360,4.167341158,4.170500000,3.158842,1,189.700114,10.000000,12
708,25,228.177415,39596,4.173688727,4.177500000,3.811273,1,228.177415,10.000000,12
709,30,186.902151,47360,4.178454528,4.184500000,6.045472,1,186.902151,10.000000,12
710,25,227.810386,39596,4.183627338,4.186500000,2.872662,1,227.810386,10.000000,12
711,30,189.873135,47360,4.188557518,4.192000000,3.442482,1,189.873135,10.000000,12
712,40,132.654290,62888,4.194319399,4.203000000,8.680601,1,132.654290,10.000000,12
713,30,190.838684,47360,4.201373578,4.208000000,6.626422,1,190.838684,10.000000,12
714,25,236.193452,39596,4.207402225,4.213000000,5.597775,1,236.193452,10.000000,12
715,25,235.200122,39596,4.216049208,4.220000000,3.950792,1,235.200122,10.000000,12
716,25,236.651186,39596,4.221093948,4.225500000,4.406052,1,236.651186,10.000000,12
717,25,231.818765,39596,4.226973766,4.229500000,2.526234,1,231.818765,10.000000,12
718,25,228.256738,39596,4.232889639,4.239000000,6.110361,1,228.256738,10.000000,12
719,30,194.596375,47360,4.241137163,4.244500000,3.362837,1,194.596375,10.000000,12
720,25,241.746941,39596,4.245659565,4.248500000,2.840435,1,241.746941,10.000000,12
721,25,244.166724,39596,4.250746211,4.257500000,6.753789,1,244.166724,10.000000,12
722,25,242.649183,39596,4.257648680,4.260500000,2.851320,1,242.649183,10.000000,12
723,30,204.202905,47360,4.263614227,4.273000000,9.385773,1,204.202905,10.000000,12
724,25,256.012992,39596,4.268174230,4.273000000,4.825770,1,256.012992,10.000000,12
725,40,144.761795,62888,4.275109290,4.279000000,3.890710,1,144.761795,10.000000,12
726,25,255.805504,39596,4.280221708,4.283000000,2.778292,1,255.805504,10.000000,12
727,30,208.151394,47360,4.286134128,4.289500000,3.365872,1,208.151394,10.000000,12
728,40,142.242370,62888,4.292332626,4.298500000,6.167374,1,142.242370,10.000000,12
729,35,175.089519,55124,4.297450117,4.303000000,5.549883,1,175.089519,10.000000,12
730,25,244.715767,39596,4.302067934,4.307500000,5.432066,1,244.715767,10.000000,13
732,25,246.533798,39596,4.313770297,4.341500000,27.729703,0,1050.257266,10.000000,13
733,30,208.121440,47360,4.319143237,4.341500000,22.356763,0,1050.257266,10.000000,13
734,25,248.105853,39596,4.326712363,4.341500000,14.787637,0,1050.257266,10.000000,13
735,35,170.603486,55124,4.331688472,4.341500000,9.811528,1,170.603486,10.000000,13
736,40,143.994481,62888,4.338015378,4.346500000,8.484622,1,143.994481,10.000000,13
737,20,324.579986,31832,4.344367455,4.348000000,3.632545,1,324.579986,10.000000,13
738,40,146.365609,62888,4.348964670,4.357500000,8.535330,1,146.365609,10.000000,13
739,30,214.342525,47360,4.353417364,4.357500000,4.082636,1,214.342525,10.000000,13
740,25,265.473885,39596,4.359113297,4.362000000,2.886703,1,265.473885,10.000000,13
741,25,269.352195,39596,4.365009858,4.368000000,2.990142,1,269.352195,10.000000,13
742,35,180.326290,55124,4.370006575,4.375500000,5.493425,1,180.326290,10.000000,13
743,30,223.358303,47360,4.374951955,4.377500000,2.548045,1,223.358303,10.000000,13
744,35,184.131590,55124,4.381363465,4.384500000,3.136535,1,184.131590,10.000000,13
745,30,220.271813,47360,4.386964964,4.393000000,6.035036,1,220.271813,10.000000,13
746,35,178.552655,55124,4.391826133,4.395000000,3.173867,1,178.552655,10.000000,13
747,25,260.897616,39596,4.399531836,4.406000000,6.468164,1,260.897616,10.000000,13
748,25,251.555192,39596,4.403986004,4.407000000,3.013996,1,251.555192,10.000000,13
749,40,143.756714,62888,4.408992985,4.416000000,7.007015,1,143.756714,10.000000,13
750,30,208.713040,47360,4.414961083,4.417500000,2.538917,1,208.713040,10.000000,13
751,30,206.765065,47360,4.419806147,4.425500000,5.693853,1,206.765065,10.000000,13
752,30,202.456564,47360,4.427790667,4.430500000,2.709333,1,202.456564,10.000000,13
753,30,206.042106,47360,4.433557863,4.436500000,2.942137,1,206.042106,10.000000,13
754,30,191.608314,47360,4.439491588,4.442500000,3.008412,1,191.608314,10.000000,13
755,40,135.447445,62888,4.446208058,4.451000000,4.791942,1,135.447445,10.000000,13
756,25,244.173813,39596,4.451198280,4.454000000,2.801720,1,244.173813,10.000000,13
757,35,165.267428,55124,4.455882535,4.461000000,5.117465,1,165.267428,10.000000,13
758,30,190.296560,47360,4.461856021,4.464500000,2.643979,1,190.296560,10.000000,13
759,30,192.727038,47360,4.468757477,4.471500000,2.742523,1,192.727038,10.000000,13
760,25,230.431389,39596,4.475386352,4.479500000,4.113648,1,230.431389,10.000000,13
761,25,227.604986,39596,4.482390591,4.485000000,2.609409,1,227.604986,10.000000,13
762,30,176.497353,47360,4.487620445,4.491000000,3.379555,1,176.497353,10.000000,13
763,25,217.557597,39596,4.493996741,4.497000000,3.003259,1,217.557597,10.000000,13
764,30,168.479444,47360,4.498751695,4.504500000,5.748305,1,168.479444,10.000000,13
766,25,196.153550,39596,4.510070582,4.543500000,33.429418,0,1050.257266,10.000000,13
767,30,164.610271,47360,4.515129390,4.543500000,28.370610,0,1050.257266,10.000000,13
768,25,197.895855,39596,4.520529430,4.543500000,22.970570,0,1050.257266,10.000000,13
769,35,140.425049,55124,4.526921597,4.543500000,16.578403,0,1050.257266,10.000000,13
770,25,210.954141,39596,4.534769597,4.543500000,8.730403,1,210.954141,10.000000,13
771,30,179.239604,47360,4.540799295,4.543500000,2.700705,1,179.239604,10.000000,13
772,20,267.282886,31832,4.547119037,4.552000000,4.880963,1,267.282886,10.000000,13
773,25,218.940872,39596,4.552099384,4.557500000,5.400616,1,218.940872,10.000000,13
774,30,179.896893,47360,4.557448388,4.560500000,3.051612,1,179.896893,10.000000,13
775,25,220.569101,39596,4.562217307,4.565000000,2.782693,1,220.569101,10.000000,13
776,35,142.015665,55124,4.568297340,4.578000000,9.702660,1,142.015665,10.000000,13
777,30,172.609286,47360,4.573364976,4.578000000,4.635024,1,172.609286,10.000000,13
778,25,205.119153,39596,4.578606620,4.581500000,2.893380,1,205.119153,10.000000,13
779,30,168.010358,47360,4.583725020,4.589500000,5.774980,1,168.010358,10.000000,13
780,25,197.615754,39596,4.590044951,4.595500000,5.455049,1,197.615754,10.000000,13
781,25,197.501416,39596,4.596791173,4.599500000,2.708827,1,197.501416,10.000000,13
782,30,156.822823,47360,4.603626887,4.610500000,6.873113,1,156.822823,10.000000,13
783,40,107.809580,62888,4.610621683,4.614500000,3.878317,1,107.809580,10.000000,13
784,25,182.561096,39596,4.615531436,4.620000000,4.468564,1,182.561096,10.000000,13
785,25,182.945739,39596,4.620367191,4.623000000,2.632809,1,182.945739,10.000000,13
786,40,98.916422,62888,4.627023234,4.632000000,4.976766,1,98.916422,10.000000,13
787,25,179.952766,39596,4.632915815,4.635500000,2.584185,1,179.952766,10.000000,13
788,25,174.092337,39596,4.637651967,4.640500000,2.848033,1,174.092337,10.000000,13
789,25,172.589372,39596,4.644917529,4.650500000,5.582471,1,172.589372,10.000000,13
790,35,112.752874,55124,4.652216510,4.658000000,5.783490,1,112.752874,10.000000,13
791,30,139.634551,47360,4.657720738,4.663500000,5.779262,1,139.634551,10.000000,13
792,30,134.008405,47360,4.666507077,4.670000000,3.492923,1,134.008405,10.000000,13
793,40,93.599205,62888,4.673977465,4.677000000,3.022535,1,93.599205,10.000000,13
794,40,90.413097,62888,4.680503357,4.684000000,3.496643,1,90.413097,10.000000,13
795,25,163.159943,39596,4.686259629,4.691000000,4.740371,1,163.159943,10.000000,13
796,25,161.014341,39596,4.692097415,4.697500000,5.402585,1,161.014341,10.000000,13
797,30,134.584256,47360,4.696701309,4.699500000,2.798691,1,134.584256,10.000000,13
798,35,106.253382,55124,4.701494237,4.707500000,6.005763,1,106.253382,10.000000,13
799,25,164.962464,39596,4.707746075,4.713500000,5.753925,1,164.962464,10.000000,13
800,30,129.892275,47360,4.713668711,4.716500000,2.831289,1,129.892275,10.000000,13
801,35,107.058070,55124,4.721252577,4.725000000,3.747423,1,107.058070,10.000000,13
802,25,167.564555,39596,4.727534789,4.730500000,2.965211,1,167.564555,10.000000,13
803,35,109.479787,55124,4.732422255,4.735500000,3.077745,1,109.479787,10.000000,13
804,40,86.121857,62888,4.738093207,4.741500000,3.406793,1,86.121857,10.000000,13
805,25,163.404100,39596,4.744319362,4.747000000,2.680638,1,163.404100,10.000000,13
806,25,166.625590,39596,4.751625640,4.754500000,2.874360,1,166.625590,10.000000,13
807,20,205.180974,31832,4.756770681,4.759500000,2.729319,1,205.180974,10.000000,13
808,25,162.250012,39596,4.761994991,4.765500000,3.505009,1,162.250012,10.000000,13
809,35,106.589278,55124,4.766975452,4.770500000,3.524548,1,106.589278,10.000000,13
810,30,132.189320,47360,4.771678952,4.774500000,2.821048,1,132.189320,10.000000,13
811,30,136.704843,47360,4.780331959,4.783000000,2.668041,1,136.704843,10.000000,13
812,25,170.164930,39596,4.785639583,4.788500000,2.860417,1,170.164930,10.000000,13
