frame,components,mse,size_bytes,error_at_k80,error_ratio
233,60,73.14254794494693,46972,39.67354423460775,20.48776339521941
233,65,62.5653543403538,50854,39.67354423460775,20.48776339521941
233,70,53.7274952014179,54736,39.67354423460775,20.48776339521941
233,75,46.17587199812937,58618,39.67354423460775,20.48776339521941
233,80,39.67354423460775,62500,39.67354423460775,20.48776339521941
234,5,810.9794161338531,4270,38.71545690147127,20.947174101490045
234,10,536.702381707623,8152,38.71545690147127,20.947174101490045
234,15,395.80939478651777,12033,38.71545690147127,20.947174101490045
234,20,307.3644227331367,15916,38.71545690147127,20.947174101490045
234,25,248.10585291802545,19798,38.71545690147127,20.947174101490045
234,30,203.9510639243632,23680,38.71545690147127,20.947174101490045
234,35,168.28250750102112,27562,38.71545690147127,20.947174101490045
234,40,139.76904087915713,31444,38.71545690147127,20.947174101490045
234,45,117.117892407941,35326,38.71545690147127,20.947174101490045
234,50,98.37944728219414,39208,38.71545690147127,20.947174101490045
234,55,83.28324618809404,43090,38.71545690147127,20.947174101490045
234,60,71.05256001930324,46972,38.71545690147127,20.947174101490045
234,65,60.883860433799306,50854,38.71545690147127,20.947174101490045
234,70,52.280143131823,54736,38.71545690147127,20.947174101490045
234,75,44.950624955617776,58618,38.71545690147127,20.947174101490045
234,80,38.71545690147127,62500,38.71545690147127,20.947174101490045
235,5,828.7464925237136,4270,39.755481108496696,20.846093907453447
235,10,546.0010528949691,8152,39.755481108496696,20.846093907453447
235,15,407.5835551148781,12033,39.755481108496696,20.846093907453447
235,20,317.6874940440689,15916,39.755481108496696,20.846093907453447
235,25,253.5696102383245,19798,39.755481108496696,20.846093907453447
235,30,207.60247003101088,23680,39.755481108496696,20.846093907453447
235,35,170.60348642552864,27562,39.755481108496696,20.846093907453447
235,40,141.68314696423465,31444,39.755481108496696,20.846093907453447
235,45,118.6158004585421,35326,39.755481108496696,20.846093907453447
235,50,99.81382205921273,39208,39.755481108496696,20.846093907453447
235,55,84.54924397090458,43090,39.755481108496696,20.846093907453447
235,60,72.17282432938052,46972,39.755481108496696,20.846093907453447
235,65,61.87873171574682,50854,39.755481108496696,20.846093907453447
235,70,53.32278347749576,54736,39.755481108496696,20.846093907453447
235,75,46.057862667749326,58618,39.755481108496696,20.846093907453447
235,80,39.755481108496696,62500,39.755481108496696,20.846093907453447
236,5,860.0902696540538,4270,41.52376671845558,20.71320445194052
236,10,558.3488857574156,8152,41.52376671845558,20.71320445194052
236,15,414.0216210653728,12033,41.52376671845558,20.71320445194052
236,20,320.1259973494496,15916,41.52376671845558,20.71320445194052
236,25,257.26363914447194,19798,41.52376671845558,20.71320445194052
236,30,210.64932171082728,23680,41.52376671845558,20.71320445194052
236,35,173.45142622683792,27562,41.52376671845558,20.71320445194052
236,40,143.9944805359969,31444,41.52376671845558,20.71320445194052
236,45,120.7875260472989,35326,41.52376671845558,20.71320445194052
236,50,102.34125457725288,39208,41.52376671845558,20.71320445194052
236,55,87.2571473030838,43090,41.52376671845558,20.71320445194052
236,60,74.87117082468927,46972,41.52376671845558,20.71320445194052
236,65,64.43879845980739,50854,41.52376671845558,20.71320445194052
236,70,55.50692956254344,54736,41.52376671845558,20.71320445194052
236,75,47.96416430831931,58618,41.52376671845558,20.71320445194052
236,80,41.52376671845558,62500,41.52376671845558,20.71320445194052
237,5,888.5194279226222,4270,42.92667737921073,20.69853718408054
237,10,567.7060726557265,8152,42.92667737921073,20.69853718408054
237,15,419.7117202363604,12033,42.92667737921073,20.69853718408054
237,20,324.5799863947416,15916,42.92667737921073,20.69853718408054
237,25,260.762779777414,19798,42.92667737921073,20.69853718408054
237,30,214.7405911588099,23680,42.92667737921073,20.69853718408054
237,35,177.97806813478553,27562,42.92667737921073,20.69853718408054
237,40,148.54715751872178,31444,42.92667737921073,20.69853718408054
237,45,125.3189469748634,35326,42.92667737921073,20.69853718408054
237,50,105.92201035418486,39208,42.92667737921073,20.69853718408054
237,55,90.47453746144303,43090,42.92667737921073,20.69853718408054
237,60,77.49372153737396,46972,42.92667737921073,20.69853718408054
237,65,66.8536794665212,50854,42.92667737921073,20.69853718408054
237,70,57.65454476551665,54736,42.92667737921073,20.69853718408054
237,75,49.72623591530863,58618,42.92667737921073,20.69853718408054
237,80,42.92667737921073,62500,42.92667737921073,20.69853718408054
238,5,884.7891551373519,4270,42.26294613255161,20.93534019995527
238,10,565.3972666905785,8152,42.26294613255161,20.93534019995527
238,15,415.75366332811774,12033,42.26294613255161,20.93534019995527
238,20,322.5307040494065,15916,42.26294613255161,20.93534019995527
238,25,256.88660010142445,19798,42.26294613255161,20.93534019995527
238,30,210.99225302967432,23680,42.26294613255161,20.93534019995527
238,35,174.37052654096354,27562,42.26294613255161,20.93534019995527
238,40,146.36560929369054,31444,42.26294613255161,20.93534019995527
238,45,123.26955170393612,35326,42.26294613255161,20.93534019995527
238,50,104.7745792532461,39208,42.26294613255161,20.93534019995527
238,55,89.16250383383806,43090,42.26294613255161,20.93534019995527
238,60,76.39416286402741,46972,42.26294613255161,20.93534019995527
238,65,65.66030157780273,50854,42.26294613255161,20.93534019995527
238,70,56.68105446927535,54736,42.26294613255161,20.93534019995527
238,75,48.89940018845804,58618,42.26294613255161,20.93534019995527
238,80,42.26294613255161,62500,42.26294613255161,20.93534019995527
239,5,891.3317573190255,4270,43.22995943433708,20.618380608774075
239,10,582.4743282325953,8152,43.22995943433708,20.618380608774075
239,15,427.9734438454198,12033,43.22995943433708,20.618380608774075
239,20,325.8584930970751,15916,43.22995943433708,20.618380608774075
239,25,260.86925828231216,19798,43.22995943433708,20.618380608774075
239,30,214.34252548106423,23680,43.22995943433708,20.618380608774075
239,35,177.45620385973504,27562,43.22995943433708,20.618380608774075
239,40,147.86705416810727,31444,43.22995943433708,20.618380608774075
239,45,124.38116842896166,35326,43.22995943433708,20.618380608774075
239,50,105.61690298280602,39208,43.22995943433708,20.618380608774075
239,55,90.42227234178478,43090,43.22995943433708,20.618380608774075
239,60,77.71989151946393,46972,43.22995943433708,20.618380608774075
239,65,66.98351604576752,50854,43.22995943433708,20.618380608774075
239,70,57.89556773954897,54736,43.22995943433708,20.618380608774075
239,75,50.0260689090826,58618,43.22995943433708,20.618380608774075
239,80,43.22995943433708,62500,43.22995943433708,20.618380608774075
240,5,883.0158488155718,4270,44.8835865657386,19.673468997898944
240,10,577.6683464355782,8152,44.8835865657386,19.673468997898944
240,15,429.3698896995861,12033,44.8835865657386,19.673468997898944
240,20,332.31882753487616,15916,44.8835865657386,19.673468997898944
240,25,265.47388491278247,19798,44.8835865657386,19.673468997898944
240,30,217.3985334843688,23680,44.8835865657386,19.673468997898944
240,35,180.13756279209667,27562,44.8835865657386,19.673468997898944
240,40,151.08290145180533,31444,44.8835865657386,19.673468997898944
240,45,127.23278057106825,35326,44.8835865657386,19.673468997898944
240,50,108.13003092451048,39208,44.8835865657386,19.673468997898944
240,55,92.72601961680074,43090,44.8835865657386,19.673468997898944
240,60,79.77167961424976,46972,44.8835865657386,19.673468997898944
240,65,68.85029133968779,50854,44.8835865657386,19.673468997898944
240,70,59.49909326644725,54736,44.8835865657386,19.673468997898944
240,75,51.57086446120102,58618,44.8835865657386,19.673468997898944
240,80,44.8835865657386,62500,44.8835865657386,19.673468997898944
241,5,894.5269957999034,4270,45.7954806914988,19.53308453788013
241,10,581.2424247521276,8152,45.7954806914988,19.53308453788013
241,15,431.3548399534698,12033,45.7954806914988,19.53308453788013
241,20,336.23917386410835,15916,45.7954806914988,19.53308453788013
241,25,269.3521951249494,19798,45.7954806914988,19.53308453788013
241,30,222.56738607116856,23680,45.7954806914988,19.53308453788013
241,35,185.96538974043315,27562,45.7954806914988,19.53308453788013
241,40,155.97447241884552,31444,45.7954806914988,19.53308453788013
241,45,131.20724843534765,35326,45.7954806914988,19.53308453788013
241,50,111.19671123859614,39208,45.7954806914988,19.53308453788013
241,55,94.9630181579609,43090,45.7954806914988,19.53308453788013
241,60,81.64774026441556,46972,45.7954806914988,19.53308453788013
241,65,70.54916947669199,50854,45.7954806914988,19.53308453788013
241,70,60.96642102075176,54736,45.7954806914988,19.53308453788013
241,75,52.769664320869474,58618,45.7954806914988,19.53308453788013
241,80,45.7954806914988,62500,45.7954806914988,19.53308453788013
242,5,903.4029098406236,4270,45.42917244191423,19.88596448671204
242,10,594.0942119836516,8152,45.42917244191423,19.88596448671204
242,15,431.3407787020376,12033,45.42917244191423,19.88596448671204
242,20,330.933067104337,15916,45.42917244191423,19.88596448671204
242,25,264.5323416887076,19798,45.42917244191423,19.88596448671204
242,30,216.81979346891384,23680,45.42917244191423,19.88596448671204
242,35,180.3262898864078,27562,45.42917244191423,19.88596448671204
242,40,151.56072410128027,31444,45.42917244191423,19.88596448671204
242,45,128.5419140493974,35326,45.42917244191423,19.88596448671204
242,50,109.53115963278772,39208,45.42917244191423,19.88596448671204
242,55,93.81101207230218,43090,45.42917244191423,19.88596448671204
242,60,80.8384354962089,46972,45.42917244191423,19.88596448671204
242,65,69.8571207968664,50854,45.42917244191423,19.88596448671204
242,70,60.336584633508814,54736,45.42917244191423,19.88596448671204
242,75,52.26885875720243,58618,45.42917244191423,19.88596448671204
242,80,45.42917244191423,62500,45.42917244191423,19.88596448671204
243,5,909.2610870447768,4270,46.241070665554695,19.663495545359243
243,10,594.0572110303002,8152,46.241070665554695,19.663495545359243
243,15,438.518820180213,12033,46.241070665554695,19.663495545359243
243,20,341.823609016861,15916,46.241070665554695,19.663495545359243
243,25,272.5098730964381,19798,46.241070665554695,19.663495545359243
243,30,223.3583031345516,23680,46.241070665554695,19.663495545359243
243,35,185.89267986551903,27562,46.241070665554695,19.663495545359243
243,40,156.291941134548,31444,46.241070665554695,19.663495545359243
243,45,132.33578799634958,35326,46.241070665554695,19.663495545359243
243,50,112.37569500540512,39208,46.241070665554695,19.663495545359243
243,55,95.9489916785618,43090,46.241070665554695,19.663495545359243
243,60,82.35154758164119,46972,46.241070665554695,19.663495545359243
243,65,70.97928849966267,50854,46.241070665554695,19.663495545359243
243,70,61.37144631635218,54736,46.241070665554695,19.663495545359243
243,75,53.22967198520058,58618,46.241070665554695,19.663495545359243
243,80,46.241070665554695,62500,46.241070665554695,19.663495545359243
244,5,895.1353982201032,4270,45.81933633566925,19.53619300948412
244,10,585.6228636912919,8152,45.81933633566925,19.53619300948412
244,15,428.2610439171038,12033,45.81933633566925,19.53619300948412
244,20,334.4149077833104,15916,45.81933633566925,19.53619300948412
244,25,268.2988399430841,19798,45.81933633566925,19.53619300948412
244,30,220.0922115727637,23680,45.81933633566925,19.53619300948412
244,35,184.1315901302477,27562,45.81933633566925,19.53619300948412
244,40,155.2000139658342,31444,45.81933633566925,19.53619300948412
244,45,131.5240270726479,35326,45.81933633566925,19.53619300948412
244,50,111.69800835069344,39208,45.81933633566925,19.53619300948412
244,55,95.76749999690028,43090,45.81933633566925,19.53619300948412
244,60,82.38707508014176,46972,45.81933633566925,19.53619300948412
244,65,70.93733559751018,50854,45.81933633566925,19.53619300948412
244,70,61.19181448236433,54736,45.81933633566925,19.53619300948412
244,75,52.89611540951992,58618,45.81933633566925,19.53619300948412
244,80,45.81933633566925,62500,45.81933633566925,19.53619300948412
245,5,882.7595728375894,4270,45.665775206453226,19.33087895358541
245,10,580.8693287755614,8152,45.665775206453226,19.33087895358541
245,15,430.1033517699353,12033,45.665775206453226,19.33087895358541
245,20,333.9074271631083,15916,45.665775206453226,19.33087895358541
245,25,268.3015947606588,19798,45.665775206453226,19.33087895358541
245,30,220.2718130486302,23680,45.665775206453226,19.33087895358541
245,35,182.645526845682,27562,45.665775206453226,19.33087895358541
245,40,153.5425949464231,31444,45.665775206453226,19.33087895358541
245,45,129.63995420128256,35326,45.665775206453226,19.33087895358541
245,50,110.33245338021204,39208,45.665775206453226,19.33087895358541
245,55,94.53134484212768,43090,45.665775206453226,19.33087895358541
245,60,80.96535778001129,46972,45.665775206453226,19.33087895358541
245,65,69.7654846124763,50854,45.665775206453226,19.33087895358541
245,70,60.477894645478536,54736,45.665775206453226,19.33087895358541
245,75,52.552352211673714,58618,45.665775206453226,19.33087895358541
245,80,45.665775206453226,62500,45.665775206453226,19.33087895358541
246,5,874.8029057196933,4270,42.709601442027896,20.482581812595736
246,10,578.9157233535651,8152,42.709601442027896,20.482581812595736
246,15,426.10429874244375,12033,42.709601442027896,20.482581812595736
246,20,329.146999076655,15916,42.709601442027896,20.482581812595736
246,25,263.6877877187672,19798,42.709601442027896,20.482581812595736
246,30,215.44723532897703,23680,42.709601442027896,20.482581812595736
246,35,178.55265519490453,27562,42.709601442027896,20.482581812595736
246,40,150.149571082804,31444,42.709601442027896,20.482581812595736
246,45,127.03284510268784,35326,42.709601442027896,20.482581812595736
246,50,107.63514473466188,39208,42.709601442027896,20.482581812595736
246,55,91.3740548885342,43090,42.709601442027896,20.482581812595736
246,60,78.20839412065975,46972,42.709601442027896,20.482581812595736
246,65,67.03659414275302,50854,42.709601442027896,20.482581812595736
246,70,57.58501002464313,54736,42.709601442027896,20.482581812595736
246,75,49.58538907321749,58618,42.709601442027896,20.482581812595736
246,80,42.709601442027896,62500,42.709601442027896,20.482581812595736
247,5,871.8619138577202,4270,43.25838013194548,20.15475177753748
247,10,582.2418306112293,8152,43.25838013194548,20.15475177753748
247,15,428.0555485442428,12033,43.25838013194548,20.15475177753748
