frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
34,70,907.4270492570132,108267,12720,150528,P,0.8856221307975415
34,65,916.3492206852522,100644,12720,150528,P,0.878271434885269
34,60,960.952220347384,93011,12720,150528,P,0.8699616863192758
34,55,1003.8820268185432,85388,12720,150528,P,0.8606525573681185
34,50,1175.1481793696055,77755,12720,150528,P,0.8503145263123457
34,45,1244.8810261964911,70132,12720,150528,P,0.8381322744174534
34,40,1328.0523538791483,62500,12720,150528,P,0.8238952397400189
34,35,1400.7023227972368,54876,12720,150528,P,0.8073609099878252
34,30,1502.805335273518,47244,12720,150528,P,0.786810924270824
34,25,1539.5582379530706,39620,12720,150528,P,0.761019180369369
34,20,1626.8249464357657,31988,12720,150528,P,0.7281396303932256
34,15,1876.373458493814,24364,12720,150528,P,0.6834596127176593
34,10,2019.61460325304,16741,12720,150528,P,0.6113121797722122
34,5,2267.39948902615,9108,12720,150528,P,0.4677893833706687
35,80,1240.4868302879831,123523,12720,150528,P,0.8985203227303165
35,75,1251.1823021248597,115900,12720,150528,P,0.8923621946208474
35,70,1256.2761035399246,108267,12720,150528,P,0.8856221307975415
35,65,1260.753497397504,100644,12720,150528,P,0.878271434885269
35,60,1292.9904466751505,93011,12720,150528,P,0.8699616863192758
35,55,1338.6065177996163,85388,12720,150528,P,0.8606525573681185
35,50,1427.2746385625808,77755,12720,150528,P,0.8503145263123457
35,45,1483.6867598050176,70132,12720,150528,P,0.8381322744174534
35,40,1541.0917855541825,62500,12720,150528,P,0.8238952397400189
35,35,1592.1378952483326,54876,12720,150528,P,0.8073609099878252
35,30,1673.1846140737946,47244,12720,150528,P,0.786810924270824
35,25,1698.5906672414776,39620,12720,150528,P,0.761019180369369
35,20,1793.0386846045972,31988,12720,150528,P,0.7281396303932256
35,15,1983.6583924594756,24364,12720,150528,P,0.6834596127176593
35,10,2096.271435398379,16741,12720,150528,P,0.6113121797722122
35,5,2305.9584257605325,9108,12720,150528,P,0.4677893833706687
36,80,1533.6181832758232,123523,12720,150528,P,0.8985203227303165
36,75,1549.9649996468063,115900,12720,150528,P,0.8923621946208474
36,70,1561.658592726105,108267,12720,150528,P,0.8856221307975415
36,65,1563.621843777513,100644,12720,150528,P,0.878271434885269
36,60,1584.130495512097,93011,12720,150528,P,0.8699616863192758
36,55,1626.2323960421827,85388,12720,150528,P,0.8606525573681185
36,50,1678.6721011622606,77755,12720,150528,P,0.8503145263123457
36,45,1714.0851508195256,70132,12720,150528,P,0.8381322744174534
36,40,1758.791322060801,62500,12720,150528,P,0.8238952397400189
36,35,1783.8506531171108,54876,12720,150528,P,0.8073609099878252
36,30,1841.217754924482,47244,12720,150528,P,0.786810924270824
36,25,1858.6424255001791,39620,12720,150528,P,0.761019180369369
36,20,1992.8490695850533,31988,12720,150528,P,0.7281396303932256
36,15,2133.095045386184,24364,12720,150528,P,0.6834596127176593
36,10,2222.85741103536,16741,12720,150528,P,0.6113121797722122
36,5,2359.327534223128,9108,12720,150528,P,0.4677893833706687
37,80,1631.6027180632132,123523,12720,150528,P,0.8985203227303165
37,75,1652.509313766176,115900,12720,150528,P,0.8923621946208474
37,70,1659.404209468546,108267,12720,150528,P,0.8856221307975415
37,65,1661.2674326113563,100644,12720,150528,P,0.878271434885269
37,60,1671.2781309908312,93011,12720,150528,P,0.8699616863192758
37,55,1709.976482652178,85388,12720,150528,P,0.8606525573681185
37,50,1752.9517401211378,77755,12720,150528,P,0.8503145263123457
37,45,1784.069909097166,70132,12720,150528,P,0.8381322744174534
37,40,1815.693763157492,62500,12720,150528,P,0.8238952397400189
37,35,1831.5175678868677,54876,12720,150528,P,0.8073609099878252
37,30,1877.9136811944293,47244,12720,150528,P,0.786810924270824
37,25,1900.8877449875945,39620,12720,150528,P,0.761019180369369
37,20,2092.475178266136,31988,12720,150528,P,0.7281396303932256
37,15,2181.209895307394,24364,12720,150528,P,0.6834596127176593
37,10,2252.915245485792,16741,12720,150528,P,0.6113121797722122
37,5,2333.775231219537,9108,12720,150528,P,0.4677893833706687
38,80,1629.5357893329406,123523,12720,150528,P,0.8985203227303165
38,75,1670.4778250948946,115900,12720,150528,P,0.8923621946208474
38,70,1682.9653064073077,108267,12720,150528,P,0.8856221307975415
38,65,1691.4414057764047,100644,12720,150528,P,0.878271434885269
38,60,1706.5432466218465,93011,12720,150528,P,0.8699616863192758
38,55,1725.2932404942146,85388,12720,150528,P,0.8606525573681185
38,50,1776.4289124264071,77755,12720,150528,P,0.8503145263123457
38,45,1812.8856322785125,70132,12720,150528,P,0.8381322744174534
38,40,1837.434940330466,62500,12720,150528,P,0.8238952397400189
38,35,1861.453936183111,54876,12720,150528,P,0.8073609099878252
38,30,1905.33726223812,47244,12720,150528,P,0.786810924270824
38,25,1942.426117033504,39620,12720,150528,P,0.761019180369369
38,20,2133.732189321845,31988,12720,150528,P,0.7281396303932256
38,15,2179.0536176279315,24364,12720,150528,P,0.6834596127176593
38,10,2244.439391934865,16741,12720,150528,P,0.6113121797722122
38,5,2299.2341366593814,9108,12720,150528,P,0.4677893833706687
39,80,1699.607453460998,123523,12720,150528,P,0.8985203227303165
39,75,1728.2315417139243,115900,12720,150528,P,0.8923621946208474
39,70,1742.861489456238,108267,12720,150528,P,0.8856221307975415
39,65,1748.614664796309,100644,12720,150528,P,0.878271434885269
39,60,1779.585327640244,93011,12720,150528,P,0.8699616863192758
39,55,1802.8205753595305,85388,12720,150528,P,0.8606525573681185
39,50,1842.7727767210065,77755,12720,150528,P,0.8503145263123457
39,45,1862.6063039750356,70132,12720,150528,P,0.8381322744174534
39,40,1890.8663251911817,62500,12720,150528,P,0.8238952397400189
39,35,1919.79588563854,54876,12720,150528,P,0.8073609099878252
39,30,1982.3083804334,47244,12720,150528,P,0.786810924270824
39,25,2015.2842971070531,39620,12720,150528,P,0.761019180369369
39,20,2158.638969273016,31988,12720,150528,P,0.7281396303932256
39,15,2180.7244819239,24364,12720,150528,P,0.6834596127176593
39,10,2263.042206057215,16741,12720,150528,P,0.6113121797722122
39,5,2307.327745232378,9108,12720,150528,P,0.4677893833706687
40,80,1822.702954290512,123523,12720,150528,P,0.8985203227303165
40,75,1838.800184884688,115900,12720,150528,P,0.8923621946208474
40,70,1849.263556093931,108267,12720,150528,P,0.8856221307975415
40,65,1859.068294737082,100644,12720,150528,P,0.878271434885269
40,60,1887.750388607429,93011,12720,150528,P,0.8699616863192758
40,55,1921.6108790377325,85388,12720,150528,P,0.8606525573681185
40,50,1970.3200479658224,77755,12720,150528,P,0.8503145263123457
40,45,1987.610893430215,70132,12720,150528,P,0.8381322744174534
40,40,2004.4763651146532,62500,12720,150528,P,0.8238952397400189
40,35,2035.108054759434,54876,12720,150528,P,0.8073609099878252
40,30,2066.717103415754,47244,12720,150528,P,0.786810924270824
40,25,2091.1921769099818,39620,12720,150528,P,0.761019180369369
40,20,2195.6594937432046,31988,12720,150528,P,0.7281396303932256
40,15,2227.823346860054,24364,12720,150528,P,0.6834596127176593
40,10,2342.8307918800865,16741,12720,150528,P,0.6113121797722122
40,5,2373.985752254538,9108,12720,150528,P,0.4677893833706687
41,80,1898.6451981191528,123523,12720,150528,P,0.8985203227303165
41,75,1908.9353950976024,115900,12720,150528,P,0.8923621946208474
41,70,1920.239686723697,108267,12720,150528,P,0.8856221307975415
41,65,1938.1642662674324,100644,12720,150528,P,0.878271434885269
41,60,1970.440484362244,93011,12720,150528,P,0.8699616863192758
41,55,1995.6092525682627,85388,12720,150528,P,0.8606525573681185
41,50,2066.758147595508,77755,12720,150528,P,0.8503145263123457
41,45,2073.6136881019934,70132,12720,150528,P,0.8381322744174534
41,40,2085.033911362758,62500,12720,150528,P,0.8238952397400189
41,35,2113.574427416177,54876,12720,150528,P,0.8073609099878252
41,30,2121.53402487239,47244,12720,150528,P,0.786810924270824
41,25,2140.5163710335755,39620,12720,150528,P,0.761019180369369
41,20,2189.876163498549,31988,12720,150528,P,0.7281396303932256
41,15,2294.179900829186,24364,12720,150528,P,0.6834596127176593
41,10,2430.442858050429,16741,12720,150528,P,0.6113121797722122
41,5,2468.3140363501016,9108,12720,150528,P,0.4677893833706687
42,80,1812.596291898251,123523,12720,150528,P,0.8985203227303165
42,75,1822.497929303988,115900,12720,150528,P,0.8923621946208474
42,70,1838.173438000697,108267,12720,150528,P,0.8856221307975415
42,65,1850.8295800660992,100644,12720,150528,P,0.878271434885269
42,60,1881.3318635754704,93011,12720,150528,P,0.8699616863192758
42,55,1895.0576540895097,85388,12720,150528,P,0.8606525573681185
42,50,1953.2928498603856,77755,12720,150528,P,0.8503145263123457
42,45,1960.2522962722555,70132,12720,150528,P,0.8381322744174534
42,40,1973.131627190984,62500,12720,150528,P,0.8238952397400189
42,35,1998.4354015593624,54876,12720,150528,P,0.8073609099878252
42,30,2011.021671616116,47244,12720,150528,P,0.786810924270824
42,25,2032.659124490712,39620,12720,150528,P,0.761019180369369
42,20,2086.4831136488124,31988,12720,150528,P,0.7281396303932256
42,15,2284.8209968554024,24364,12720,150528,P,0.6834596127176593
42,10,2412.884261085687,16741,12720,150528,P,0.6113121797722122
42,5,2469.011671050568,9108,12720,150528,P,0.4677893833706687
43,80,1650.009664731666,123523,12720,150528,P,0.8985203227303165
43,75,1665.7282657521698,115900,12720,150528,P,0.8923621946208474
43,70,1685.3916473299682,108267,12720,150528,P,0.8856221307975415
43,65,1691.1777163771658,100644,12720,150528,P,0.878271434885269
43,60,1710.068984929455,93011,12720,150528,P,0.8699616863192758
43,55,1736.5123070863222,85388,12720,150528,P,0.8606525573681185
43,50,1779.2930433422368,77755,12720,150528,P,0.8503145263123457
43,45,1785.111928236251,70132,12720,150528,P,0.8381322744174534
43,40,1803.280797473158,62500,12720,150528,P,0.8238952397400189
43,35,1845.036170503144,54876,12720,150528,P,0.8073609099878252
43,30,1872.0800189081556,47244,12720,150528,P,0.786810924270824
43,25,1894.4912719507483,39620,12720,150528,P,0.761019180369369
43,20,1955.145800857533,31988,12720,150528,P,0.7281396303932256
43,15,2223.8619675086966,24364,12720,150528,P,0.6834596127176593
43,10,2328.0118546169188,16741,12720,150528,P,0.6113121797722122
43,5,2407.3431522068317,9108,12720,150528,P,0.4677893833706687
44,80,1503.5565293859804,123523,12720,150528,P,0.8985203227303165
44,75,1514.332300659968,115900,12720,150528,P,0.8923621946208474
44,70,1584.0907193630687,108267,12720,150528,P,0.8856221307975415
44,65,1614.007240569897,100644,12720,150528,P,0.878271434885269
44,60,1675.3434174353883,93011,12720,150528,P,0.8699616863192758
44,55,1711.698837423672,85388,12720,150528,P,0.8606525573681185
44,50,1741.8140267327158,77755,12720,150528,P,0.8503145263123457
44,45,1760.759221341254,70132,12720,150528,P,0.8381322744174534
44,40,1799.8810057078192,62500,12720,150528,P,0.8238952397400189
44,35,1891.699308759606,54876,12720,150528,P,0.8073609099878252
44,30,1960.521380394412,47244,12720,150528,P,0.786810924270824
44,25,1972.0577645996564,39620,12720,150528,P,0.761019180369369
44,20,2071.4729069029854,31988,12720,150528,P,0.7281396303932256
44,15,2282.5624938570168,24364,12720,150528,P,0.6834596127176593
44,10,2364.6475976803977,16741,12720,150528,P,0.6113121797722122
44,5,2458.5095499508643,9108,12720,150528,P,0.4677893833706687
46,80,1302.7822687745957,123523,12720,150528,P,0.8985203227303165
46,75,1394.357206243045,115900,12720,150528,P,0.8923621946208474
46,70,1473.1819396062851,108267,12720,150528,P,0.8856221307975415
46,65,1500.5563613522097,100644,12720,150528,P,0.878271434885269
46,60,1564.6739072983976,93011,12720,150528,P,0.8699616863192758
46,55,1587.5391397120625,85388,12720,150528,P,0.8606525573681185
46,50,1616.792854042243,77755,12720,150528,P,0.8503145263123457
46,45,1666.9019988861269,70132,12720,150528,P,0.8381322744174534
46,40,1715.6518728431242,62500,12720,150528,P,0.8238952397400189
46,35,1870.1432634693847,54876,12720,150528,P,0.8073609099878252
46,30,2064.512070954669,47244,12720,150528,P,0.786810924270824
46,25,2103.2143115227814,39620,12720,150528,P,0.761019180369369
46,20,2194.3426724831006,31988,12720,150528,P,0.7281396303932256
46,15,2253.209682119382,24364,12720,150528,P,0.6834596127176593
46,10,2307.6983366687523,16741,12720,150528,P,0.6113121797722122
46,5,2474.6195370589667,9108,12720,150528,P,0.4677893833706687
47,80,1491.4841417391042,123523,12720,150528,P,0.8985203227303165
47,75,1524.7770695453096,115900,12720,150528,P,0.8923621946208474
47,70,1543.6768273289686,108267,12720,150528,P,0.8856221307975415
47,65,1560.102938637735,100644,12720,150528,P,0.878271434885269
47,60,1592.2118374703307,93011,12720,150528,P,0.8699616863192758
47,55,1628.1161886848124,85388,12720,150528,P,0.8606525573681185
47,50,1668.2860077376542,77755,12720,150528,P,0.8503145263123457
47,45,1685.6023445453675,70132,12720,150528,P,0.8381322744174534
47,40,1710.249696222209,62500,12720,150528,P,0.8238952397400189
47,35,1807.6443110983328,54876,12720,150528,P,0.8073609099878252
47,30,1964.7025643055904,47244,12720,150528,P,0.786810924270824
47,25,2031.0422364001895,39620,12720,150528,P,0.761019180369369
47,20,2090.713783630581,31988,12720,150528,P,0.7281396303932256
47,15,2148.016860400238,24364,12720,150528,P,0.6834596127176593
47,10,2218.5839050425293,16741,12720,150528,P,0.6113121797722122
47,5,2465.104102166976,9108,12720,150528,P,0.4677893833706687
48,80,1433.5138630675278,123523,12720,150528,P,0.8985203227303165
48,75,1437.0717908516265,115900,12720,150528,P,0.8923621946208474
48,70,1465.6421780220012,108267,12720,150528,P,0.8856221307975415
48,65,1471.6760104062805,100644,12720,150528,P,0.878271434885269
48,60,1489.142422954821,93011,12720,150528,P,0.8699616863192758
48,55,1520.840746829249,85388,12720,150528,P,0.8606525573681185
48,50,1561.9795128536714,77755,12720,150528,P,0.8503145263123457
48,45,1583.8911505380554,70132,12720,150528,P,0.8381322744174534
48,40,1602.730588184539,62500,12720,150528,P,0.8238952397400189
48,35,1703.4145727147763,54876,12720,150528,P,0.8073609099878252
48,30,1816.3312050014863,47244,12720,150528,P,0.786810924270824
48,25,1889.5193219685584,39620,12720,150528,P,0.761019180369369
48,20,1921.1620445706965,31988,12720,150528,P,0.7281396303932256
48,15,2008.9821110228672,24364,12720,150528,P,0.6834596127176593
48,10,2114.4765114108686,16741,12720,150528,P,0.6113121797722122
48,5,2423.842007703713,9108,12720,150528,P,0.4677893833706687
49,80,1414.9216615800938,123523,12720,150528,P,0.8985203227303165
49,75,1419.5810174967578,115900,12720,150528,P,0.8923621946208474
49,70,1438.3495922690593,108267,12720,150528,P,0.8856221307975415
49,65,1448.454901973406,100644,12720,150528,P,0.878271434885269
49,60,1455.1678216481207,93011,12720,150528,P,0.8699616863192758
49,55,1481.5614044661645,85388,12720,150528,P,0.8606525573681185
49,50,1488.209281065108,77755,12720,150528,P,0.8503145263123457
49,45,1527.985571091852,70132,12720,150528,P,0.8381322744174534
49,40,1568.894613983728,62500,12720,150528,P,0.8238952397400189
49,35,1686.858214160603,54876,12720,150528,P,0.8073609099878252
49,30,1748.8289718364788,47244,12720,150528,P,0.786810924270824
49,25,1854.1693472092015,39620,12720,150528,P,0.761019180369369
49,20,1897.597449079073,31988,12720,150528,P,0.7281396303932256
49,15,2030.5337113786045,24364,12720,150528,P,0.6834596127176593
49,10,2180.203133738007,16741,12720,150528,P,0.6113121797722122
49,5,2459.8728790769114,9108,12720,150528,P,0.4677893833706687
50,80,1198.805826564183,123523,12720,150528,P,0.8985203227303165
50,75,1207.4575893787762,115900,12720,150528,P,0.8923621946208474
50,70,1219.9085391333888,108267,12720,150528,P,0.8856221307975415
50,65,1231.2311962265137,100644,12720,150528,P,0.878271434885269
50,60,1254.5316501224086,93011,12720,150528,P,0.8699616863192758
50,55,1300.3077366577677,85388,12720,150528,P,0.8606525573681185
50,50,1309.501567891392,77755,12720,150528,P,0.8503145263123457
50,45,1379.7859707055518,70132,12720,150528,P,0.8381322744174534
50,40,1454.27964924089,62500,12720,150528,P,0.8238952397400189
50,35,1555.6610527471566,54876,12720,150528,P,0.8073609099878252
50,30,1650.933143954206,47244,12720,150528,P,0.786810924270824
50,25,1800.2063005348102,39620,12720,150528,P,0.761019180369369
50,20,1939.9334211956848,31988,12720,150528,P,0.7281396303932256
50,15,2101.2185667222675,24364,12720,150528,P,0.6834596127176593
50,10,2290.184327023176,16741,12720,150528,P,0.6113121797722122
50,5,2512.048558582552,9108,12720,150528,P,0.4677893833706687
53,80,1117.4627963114865,123523,12720,150528,P,0.8985203227303165
53,75,1126.3864045811958,115900,12720,150528,P,0.8923621946208474
53,70,1145.2883829302266,108267,12720,150528,P,0.8856221307975415
53,65,1147.0516018716446,100644,12720,150528,P,0.878271434885269
53,60,1195.4756634860007,93011,12720,150528,P,0.8699616863192758
53,55,1228.6426622394863,85388,12720,150528,P,0.8606525573681185
53,50,1293.1119587733438,77755,12720,150528,P,0.8503145263123457
53,45,1381.3856244165374,70132,12720,150528,P,0.8381322744174534
53,40,1392.5226838793858,62500,12720,150528,P,0.8238952397400189
53,35,1473.3689570257284,54876,12720,150528,P,0.8073609099878252
53,30,1667.008902000311,47244,12720,150528,P,0.786810924270824
53,25,1773.9610936664149,39620,12720,150528,P,0.761019180369369
53,20,1999.7317210064784,31988,12720,150528,P,0.7281396303932256
53,15,2230.951085308,24364,12720,150528,P,0.6834596127176593
