frame,components,mse,size_bytes,error_at_k80,error_ratio
191,25,408.5232343286889,40085,275.964413658292,20.302985076494146
191,20,462.00749642922506,32361,275.964413658292,20.302985076494146
191,15,513.4135377949858,24636,275.964413658292,20.302985076494146
191,10,1292.855885148466,16926,275.964413658292,20.302985076494146
191,5,5602.90137214776,9201,275.964413658292,20.302985076494146
192,80,266.3680076860778,125000,266.3680076860778,21.13422813952014
192,75,271.4948854680308,117275,266.3680076860778,21.13422813952014
192,70,278.1897990950648,109564,266.3680076860778,21.13422813952014
192,65,295.93304925777744,101840,266.3680076860778,21.13422813952014
192,60,303.0796692262671,94115,266.3680076860778,21.13422813952014
192,55,311.3387223714012,86405,266.3680076860778,21.13422813952014
192,50,314.55179491378505,78680,266.3680076860778,21.13422813952014
192,45,323.0825808368496,70955,266.3680076860778,21.13422813952014
192,40,344.6123681903409,63245,266.3680076860778,21.13422813952014
192,35,353.2406106796926,55520,266.3680076860778,21.13422813952014
192,30,396.63225005481866,47796,266.3680076860778,21.13422813952014
192,25,410.2701178324858,40085,266.3680076860778,21.13422813952014
192,20,462.86902813621487,32361,266.3680076860778,21.13422813952014
192,15,518.1197061587823,24636,266.3680076860778,21.13422813952014
192,10,1303.9243788686265,16926,266.3680076860778,21.13422813952014
192,5,5629.482243507023,9201,266.3680076860778,21.13422813952014
193,80,266.38530866248306,125000,266.38530866248306,21.13329717705258
193,75,271.5159115059853,117275,266.38530866248306,21.13329717705258
193,70,278.21004249678987,109564,266.38530866248306,21.13329717705258
193,65,295.96899004826577,101840,266.38530866248306,21.13329717705258
193,60,303.1134348622006,94115,266.38530866248306,21.13329717705258
193,55,311.36518547031966,86405,266.38530866248306,21.13329717705258
193,50,314.57377276395687,78680,266.38530866248306,21.13329717705258
193,45,323.11029499602824,70955,266.38530866248306,21.13329717705258
193,40,344.6420133602835,63245,266.38530866248306,21.13329717705258
193,35,353.26544233536873,55520,266.38530866248306,21.13329717705258
193,30,396.6518741254763,47796,266.38530866248306,21.13329717705258
193,25,410.2956070309408,40085,266.38530866248306,21.13329717705258
193,20,462.8935398800817,32361,266.38530866248306,21.13329717705258
193,15,518.1385607441056,24636,266.38530866248306,21.13329717705258
193,10,1304.0236472009951,16926,266.38530866248306,21.13329717705258
193,5,5629.5998915651335,9201,266.38530866248306,21.13329717705258
194,80,266.3816576554621,125000,266.3816576554621,21.133012320930117
194,75,271.5108387817509,117275,266.3816576554621,21.133012320930117
194,70,278.2029875144093,109564,266.3816576554621,21.133012320930117
194,65,295.96214136113093,101840,266.3816576554621,21.133012320930117
194,60,303.09937567481234,94115,266.3816576554621,21.133012320930117
194,55,311.3627956450981,86405,266.3816576554621,21.133012320930117
194,50,314.57394708300615,78680,266.3816576554621,21.133012320930117
194,45,323.10616634764614,70955,266.3816576554621,21.133012320930117
194,40,344.65067799358906,63245,266.3816576554621,21.133012320930117
194,35,353.2675325829422,55520,266.3816576554621,21.133012320930117
194,30,396.6594234262526,47796,266.3816576554621,21.133012320930117
194,25,410.2860024538962,40085,266.3816576554621,21.133012320930117
194,20,462.8752199163448,32361,266.3816576554621,21.133012320930117
194,15,518.1010678314615,24636,266.3816576554621,21.133012320930117
194,10,1303.9997705446394,16926,266.3816576554621,21.133012320930117
194,5,5629.446853302668,9201,266.3816576554621,21.133012320930117
195,80,374.3817963329532,125000,374.3817963329532,15.172127589049907
195,75,379.30679759625446,117275,374.3817963329532,15.172127589049907
195,70,386.1783259833992,109564,374.3817963329532,15.172127589049907
195,65,395.4617970815066,101840,374.3817963329532,15.172127589049907
195,60,399.3128998626915,94115,374.3817963329532,15.172127589049907
195,55,405.57154540411256,86405,374.3817963329532,15.172127589049907
195,50,410.13879789255225,78680,374.3817963329532,15.172127589049907
195,45,419.1013698862944,70955,374.3817963329532,15.172127589049907
195,40,441.2145418106109,63245,374.3817963329532,15.172127589049907
195,35,446.8707278678129,55520,374.3817963329532,15.172127589049907
195,30,494.5850537091079,47796,374.3817963329532,15.172127589049907
195,25,509.4931619272721,40085,374.3817963329532,15.172127589049907
195,20,562.2659972520918,32361,374.3817963329532,15.172127589049907
195,15,597.1876932676371,24636,374.3817963329532,15.172127589049907
195,10,1341.5567417023967,16926,374.3817963329532,15.172127589049907
195,5,5680.168380981264,9201,374.3817963329532,15.172127589049907
196,80,372.48614169925736,125000,372.48614169925736,15.295843369283324
196,75,377.45502007207256,117275,372.48614169925736,15.295843369283324
196,70,384.2440440813056,109564,372.48614169925736,15.295843369283324
196,65,393.5727419388402,101840,372.48614169925736,15.295843369283324
196,60,397.4584037464619,94115,372.48614169925736,15.295843369283324
196,55,403.75783205422096,86405,372.48614169925736,15.295843369283324
196,50,408.32336497250446,78680,372.48614169925736,15.295843369283324
196,45,417.2322814665515,70955,372.48614169925736,15.295843369283324
196,40,439.5666680606619,63245,372.48614169925736,15.295843369283324
196,35,445.2814984149115,55520,372.48614169925736,15.295843369283324
196,30,492.9136488718548,47796,372.48614169925736,15.295843369283324
196,25,507.8790207787313,40085,372.48614169925736,15.295843369283324
196,20,561.605276761366,32361,372.48614169925736,15.295843369283324
196,15,597.5283965491182,24636,372.48614169925736,15.295843369283324
196,10,1347.46814723736,16926,372.48614169925736,15.295843369283324
196,5,5697.489680660515,9201,372.48614169925736,15.295843369283324
197,80,383.52267692307737,125000,383.52267692307737,14.53926517166126
197,75,388.1496014645151,117275,383.52267692307737,14.53926517166126
197,70,396.68256598660565,109564,383.52267692307737,14.53926517166126
197,65,416.8298775072689,101840,383.52267692307737,14.53926517166126
197,60,427.3211307385012,94115,383.52267692307737,14.53926517166126
197,55,437.9820001671909,86405,383.52267692307737,14.53926517166126
197,50,439.9095809458918,78680,383.52267692307737,14.53926517166126
197,45,450.171201128996,70955,383.52267692307737,14.53926517166126
197,40,469.6581195240752,63245,383.52267692307737,14.53926517166126
197,35,481.7583383907872,55520,383.52267692307737,14.53926517166126
197,30,524.8675856944712,47796,383.52267692307737,14.53926517166126
197,25,545.9352478045862,40085,383.52267692307737,14.53926517166126
197,20,612.0544888823156,32361,383.52267692307737,14.53926517166126
197,15,724.1711846538493,24636,383.52267692307737,14.53926517166126
197,10,1511.6360892132873,16926,383.52267692307737,14.53926517166126
197,5,5576.137899129993,9201,383.52267692307737,14.53926517166126
198,80,383.4681952546374,125000,383.4681952546374,14.542259981468636
198,75,388.0995720579735,117275,383.4681952546374,14.542259981468636
198,70,396.63694805041126,109564,383.4681952546374,14.542259981468636
198,65,416.7696065306507,101840,383.4681952546374,14.542259981468636
198,60,427.2552089464807,94115,383.4681952546374,14.542259981468636
198,55,437.9018841187769,86405,383.4681952546374,14.542259981468636
198,50,439.826466621174,78680,383.4681952546374,14.542259981468636
198,45,450.0803293738212,70955,383.4681952546374,14.542259981468636
198,40,469.58060005135405,63245,383.4681952546374,14.542259981468636
198,35,481.6862500257632,55520,383.4681952546374,14.542259981468636
198,30,524.8131112673452,47796,383.4681952546374,14.542259981468636
198,25,545.873988576326,40085,383.4681952546374,14.542259981468636
198,20,611.9874051954321,32361,383.4681952546374,14.542259981468636
198,15,724.1611864954646,24636,383.4681952546374,14.542259981468636
198,10,1511.7148772889202,16926,383.4681952546374,14.542259981468636
198,5,5576.4941900175145,9201,383.4681952546374,14.542259981468636
200,80,517.9766363373043,125000,517.9766363373043,11.105431943823175
200,75,521.4882997156768,117275,517.9766363373043,11.105431943823175
200,70,528.5863424739257,109564,517.9766363373043,11.105431943823175
200,65,535.4481936270697,101840,517.9766363373043,11.105431943823175
200,60,539.3315945865091,94115,517.9766363373043,11.105431943823175
200,55,547.3610589589938,86405,517.9766363373043,11.105431943823175
200,50,551.0726838415272,78680,517.9766363373043,11.105431943823175
200,45,563.2099760640788,70955,517.9766363373043,11.105431943823175
200,40,587.8579790459614,63245,517.9766363373043,11.105431943823175
200,35,592.2454930945318,55520,517.9766363373043,11.105431943823175
200,30,640.7031566363801,47796,517.9766363373043,11.105431943823175
200,25,661.1798184562199,40085,517.9766363373043,11.105431943823175
200,20,720.9473350820924,32361,517.9766363373043,11.105431943823175
200,15,766.8359824619913,24636,517.9766363373043,11.105431943823175
200,10,1521.9715104994884,16926,517.9766363373043,11.105431943823175
200,5,5752.354283334379,9201,517.9766363373043,11.105431943823175
201,80,518.0875891707038,125000,518.0875891707038,11.10336064218532
201,75,521.588870591505,117275,518.0875891707038,11.10336064218532
201,70,528.6754231079051,109564,518.0875891707038,11.10336064218532
201,65,535.5275490734635,101840,518.0875891707038,11.10336064218532
201,60,539.4075643994535,94115,518.0875891707038,11.10336064218532
201,55,547.4368907890571,86405,518.0875891707038,11.10336064218532
201,50,551.1499615490828,78680,518.0875891707038,11.10336064218532
201,45,563.3027031615333,70955,518.0875891707038,11.10336064218532
201,40,587.9577482544348,63245,518.0875891707038,11.10336064218532
201,35,592.3520470522049,55520,518.0875891707038,11.10336064218532
201,30,640.7690309822054,47796,518.0875891707038,11.10336064218532
201,25,661.2421686121215,40085,518.0875891707038,11.10336064218532
201,20,721.0007683728384,32361,518.0875891707038,11.10336064218532
201,15,766.9166238928522,24636,518.0875891707038,11.10336064218532
201,10,1522.1917059829443,16926,518.0875891707038,11.10336064218532
201,5,5752.513346802671,9201,518.0875891707038,11.10336064218532
202,80,463.9168001509143,125000,463.9168001509143,12.196030863642738
202,75,470.9610071469755,117275,463.9168001509143,12.196030863642738
202,70,475.8860181023298,109564,463.9168001509143,12.196030863642738
202,65,490.97439342524495,101840,463.9168001509143,12.196030863642738
202,60,495.94014297346735,94115,463.9168001509143,12.196030863642738
202,55,504.2774204589156,86405,463.9168001509143,12.196030863642738
202,50,506.3351906936117,78680,463.9168001509143,12.196030863642738
202,45,518.1685747878137,70955,463.9168001509143,12.196030863642738
202,40,535.9728310117983,63245,463.9168001509143,12.196030863642738
202,35,547.2486143917275,55520,463.9168001509143,12.196030863642738
202,30,586.9511363972571,47796,463.9168001509143,12.196030863642738
202,25,613.9800580133428,40085,463.9168001509143,12.196030863642738
202,20,707.409052939535,32361,463.9168001509143,12.196030863642738
202,15,807.8258626286425,24636,463.9168001509143,12.196030863642738
202,10,1620.6627160063513,16926,463.9168001509143,12.196030863642738
202,5,5657.943612802931,9201,463.9168001509143,12.196030863642738
203,80,463.8970786781551,125000,463.8970786781551,12.197790836716903
203,75,470.9367286982522,117275,463.8970786781551,12.197790836716903
203,70,475.8589425992342,109564,463.8970786781551,12.197790836716903
203,65,490.9535663762069,101840,463.8970786781551,12.197790836716903
203,60,495.9245994307603,94115,463.8970786781551,12.197790836716903
203,55,504.2540359929552,86405,463.8970786781551,12.197790836716903
203,50,506.3128098425785,78680,463.8970786781551,12.197790836716903
203,45,518.1416117950778,70955,463.8970786781551,12.197790836716903
203,40,535.9554801491421,63245,463.8970786781551,12.197790836716903
203,35,547.2451784459912,55520,463.8970786781551,12.197790836716903
203,30,586.9288762298231,47796,463.8970786781551,12.197790836716903
203,25,613.959065032591,40085,463.8970786781551,12.197790836716903
203,20,707.3929012179174,32361,463.8970786781551,12.197790836716903
203,15,807.8600821065183,24636,463.8970786781551,12.197790836716903
203,10,1620.6124875580974,16926,463.8970786781551,12.197790836716903
203,5,5658.519535480141,9201,463.8970786781551,12.197790836716903
204,80,463.9606916062155,125000,463.9606916062155,12.195636864530575
204,75,471.0023200502707,117275,463.9606916062155,12.195636864530575
204,70,475.925494743537,109564,463.9606916062155,12.195636864530575
204,65,491.0309801578008,101840,463.9606916062155,12.195636864530575
204,60,495.9959408875456,94115,463.9606916062155,12.195636864530575
204,55,504.33597747088766,86405,463.9606916062155,12.195636864530575
204,50,506.3990852501842,78680,463.9606916062155,12.195636864530575
204,45,518.2338463928236,70955,463.9606916062155,12.195636864530575
204,40,536.0405791987987,63245,463.9606916062155,12.195636864530575
204,35,547.3138372855409,55520,463.9606916062155,12.195636864530575
204,30,587.0048159128143,47796,463.9606916062155,12.195636864530575
204,25,614.0268375957281,40085,463.9606916062155,12.195636864530575
204,20,707.4762037722411,32361,463.9606916062155,12.195636864530575
204,15,807.919020471594,24636,463.9606916062155,12.195636864530575
204,10,1620.8119479154263,16926,463.9606916062155,12.195636864530575
204,5,5658.296114245864,9201,463.9606916062155,12.195636864530575
205,80,708.0411697155134,125000,708.0411697155134,7.868818332756503
205,75,710.5630619341679,117275,708.0411697155134,7.868818332756503
205,70,724.7846289763692,109564,708.0411697155134,7.868818332756503
205,65,732.7371051755127,101840,708.0411697155134,7.868818332756503
205,60,743.7896427055298,94115,708.0411697155134,7.868818332756503
205,55,746.0883211931767,86405,708.0411697155134,7.868818332756503
205,50,750.9819548552937,78680,708.0411697155134,7.868818332756503
205,45,762.8776389946496,70955,708.0411697155134,7.868818332756503
205,40,793.2344074817051,63245,708.0411697155134,7.868818332756503
205,35,824.4156279090782,55520,708.0411697155134,7.868818332756503
205,30,868.8065263235237,47796,708.0411697155134,7.868818332756503
