frame,components,mse,size_bytes,error_at_k80,error_ratio
951,30,458.6631427660778,47799,409.7746747648721,1.9401481382953352
951,25,477.4722257716787,40082,409.7746747648721,1.9401481382953352
951,20,499.9151381684873,32366,409.7746747648721,1.9401481382953352
951,15,537.5064981127512,24650,409.7746747648721,1.9401481382953352
951,10,602.257612268303,16921,409.7746747648721,1.9401481382953352
951,5,795.0235723656431,9205,409.7746747648721,1.9401481382953352
952,80,409.8236354698025,125000,409.8236354698025,1.940182672463564
952,75,414.0740711533001,117271,409.8236354698025,1.940182672463564
952,70,418.17540814021913,109554,409.8236354698025,1.940182672463564
952,65,420.04342592097294,101838,409.8236354698025,1.940182672463564
952,60,420.5301395561885,94122,409.8236354698025,1.940182672463564
952,55,423.03199886290736,86405,409.8236354698025,1.940182672463564
952,50,427.2377443567413,78677,409.8236354698025,1.940182672463564
952,45,432.8236126560808,70960,409.8236354698025,1.940182672463564
952,40,438.6372307457534,63244,409.8236354698025,1.940182672463564
952,35,448.4777240457816,55527,409.8236354698025,1.940182672463564
952,30,458.7177810857669,47799,409.8236354698025,1.940182672463564
952,25,477.5346004595727,40082,409.8236354698025,1.940182672463564
952,20,499.9942005986004,32366,409.8236354698025,1.940182672463564
952,15,537.5807997439572,24650,409.8236354698025,1.940182672463564
952,10,602.3803714124335,16921,409.8236354698025,1.940182672463564
952,5,795.1327163045348,9205,409.8236354698025,1.940182672463564
953,80,413.2928059573841,125000,413.2928059573841,1.951617433321489
953,75,416.7342029773847,117271,413.2928059573841,1.951617433321489
953,70,421.2719746559048,109554,413.2928059573841,1.951617433321489
953,65,423.4868227087023,101838,413.2928059573841,1.951617433321489
953,60,423.7892984233218,94122,413.2928059573841,1.951617433321489
953,55,426.9791002173592,86405,413.2928059573841,1.951617433321489
953,50,431.3110338074442,78677,413.2928059573841,1.951617433321489
953,45,436.546740560808,70960,413.2928059573841,1.951617433321489
953,40,444.36568217667786,63244,413.2928059573841,1.951617433321489
953,35,454.2179255847536,55527,413.2928059573841,1.951617433321489
953,30,465.2983229562976,47799,413.2928059573841,1.951617433321489
953,25,486.9046900572586,40082,413.2928059573841,1.951617433321489
953,20,500.1962483657729,32366,413.2928059573841,1.951617433321489
953,15,537.9570182731907,24650,413.2928059573841,1.951617433321489
953,10,608.0926095534211,16921,413.2928059573841,1.951617433321489
953,5,806.5894451727862,9205,413.2928059573841,1.951617433321489
954,80,413.2974691335815,125000,413.2974691335815,1.9514924914471168
954,75,416.736163999344,117271,413.2974691335815,1.9514924914471168
954,70,421.2764276386473,109554,413.2974691335815,1.9514924914471168
954,65,423.4913189948748,101838,413.2974691335815,1.9514924914471168
954,60,423.7940061908528,94122,413.2974691335815,1.9514924914471168
954,55,426.9842340902574,86405,413.2974691335815,1.9514924914471168
954,50,431.3120042240907,78677,413.2974691335815,1.9514924914471168
954,45,436.5511003723657,70960,413.2974691335815,1.9514924914471168
954,40,444.36713888909566,63244,413.2974691335815,1.9514924914471168
954,35,454.2141236914755,55527,413.2974691335815,1.9514924914471168
954,30,465.2902925267036,47799,413.2974691335815,1.9514924914471168
954,25,486.8970025706337,40082,413.2974691335815,1.9514924914471168
954,20,500.1842381636525,32366,413.2974691335815,1.9514924914471168
954,15,537.9572274180572,24650,413.2974691335815,1.9514924914471168
954,10,608.0549460523729,16921,413.2974691335815,1.9514924914471168
954,5,806.5469077482808,9205,413.2974691335815,1.9514924914471168
955,80,411.6938980325482,125000,411.6938980325482,1.987018847178891
955,75,413.68211617258544,117271,411.6938980325482,1.987018847178891
955,70,419.1381273959957,109554,411.6938980325482,1.987018847178891
955,65,422.8952033707558,101838,411.6938980325482,1.987018847178891
955,60,423.18862697980256,94122,411.6938980325482,1.987018847178891
955,55,425.80824504776666,86405,411.6938980325482,1.987018847178891
955,50,430.0804151986516,78677,411.6938980325482,1.987018847178891
955,45,436.2145391753713,70960,411.6938980325482,1.987018847178891
955,40,448.2723355044658,63244,411.6938980325482,1.987018847178891
955,35,458.0248222526045,55527,411.6938980325482,1.987018847178891
955,30,472.945869981505,47799,411.6938980325482,1.987018847178891
955,25,495.9482511927402,40082,411.6938980325482,1.987018847178891
955,20,501.54053021714446,32366,411.6938980325482,1.987018847178891
955,15,537.2748451455833,24650,411.6938980325482,1.987018847178891
955,10,615.6418824995365,16921,411.6938980325482,1.987018847178891
955,5,818.0435346592178,9205,411.6938980325482,1.987018847178891
956,80,411.6078884587584,125000,411.6078884587584,1.9872293007966888
956,75,413.59533451421646,117271,411.6078884587584,1.9872293007966888
956,70,419.0540830348271,109554,411.6078884587584,1.9872293007966888
956,65,422.8147600705185,101838,411.6078884587584,1.9872293007966888
956,60,423.1089509101092,94122,411.6078884587584,1.9872293007966888
956,55,425.7290026174799,86405,411.6078884587584,1.9872293007966888
956,50,429.9999383087224,78677,411.6078884587584,1.9872293007966888
956,45,436.130559523016,70960,411.6078884587584,1.9872293007966888
956,40,448.1929253223417,63244,411.6078884587584,1.9872293007966888
956,35,457.95187652440137,55527,411.6078884587584,1.9872293007966888
956,30,472.880919185113,47799,411.6078884587584,1.9872293007966888
956,25,495.8894517752425,40082,411.6078884587584,1.9872293007966888
956,20,501.4799156418184,32366,411.6078884587584,1.9872293007966888
956,15,537.205083070073,24650,411.6078884587584,1.9872293007966888
956,10,615.5393571880646,16921,411.6078884587584,1.9872293007966888
956,5,817.9592563842999,9205,411.6078884587584,1.9872293007966888
957,80,411.9512123648513,125000,411.9512123648513,1.9868153510636255
957,75,413.93533129954113,117271,411.9512123648513,1.9868153510636255
957,70,419.39749993765247,109554,411.9512123648513,1.9868153510636255
957,65,423.16044456115895,101838,411.9512123648513,1.9868153510636255
957,60,423.45428107453694,94122,411.9512123648513,1.9868153510636255
957,55,426.0728728855199,86405,411.9512123648513,1.9868153510636255
957,50,430.35558298427264,78677,411.9512123648513,1.9868153510636255
957,45,436.50013811923935,70960,411.9512123648513,1.9868153510636255
957,40,448.575430182865,63244,411.9512123648513,1.9868153510636255
957,35,458.34581776899216,55527,411.9512123648513,1.9868153510636255
957,30,473.2736091804977,47799,411.9512123648513,1.9868153510636255
957,25,496.2776021573193,40082,411.9512123648513,1.9868153510636255
957,20,501.8634391959503,32366,411.9512123648513,1.9868153510636255
957,15,537.5751594397319,24650,411.9512123648513,1.9868153510636255
957,10,615.9991274435957,16921,411.9512123648513,1.9868153510636255
957,5,818.4709926157583,9205,411.9512123648513,1.9868153510636255
958,80,399.1792478281736,125000,399.1792478281736,2.1354075532427257
958,75,401.00781871602936,117271,399.1792478281736,2.1354075532427257
958,70,408.662304790358,109554,399.1792478281736,2.1354075532427257
958,65,414.17294463814807,101838,399.1792478281736,2.1354075532427257
958,60,414.5655591706028,94122,399.1792478281736,2.1354075532427257
958,55,416.3164325303084,86405,399.1792478281736,2.1354075532427257
958,50,420.4920046395266,78677,399.1792478281736,2.1354075532427257
958,45,427.9159931556737,70960,399.1792478281736,2.1354075532427257
958,40,449.3728130286201,63244,399.1792478281736,2.1354075532427257
958,35,459.42493970525845,55527,399.1792478281736,2.1354075532427257
958,30,480.0079508050336,47799,399.1792478281736,2.1354075532427257
958,25,506.0335213968522,40082,399.1792478281736,2.1354075532427257
958,20,508.80681877452827,32366,399.1792478281736,2.1354075532427257
958,15,545.732648910022,24650,399.1792478281736,2.1354075532427257
958,10,635.1549315077993,16921,399.1792478281736,2.1354075532427257
958,5,852.4103809100318,9205,399.1792478281736,2.1354075532427257
959,80,399.3415746527078,125000,399.3415746527078,2.1351889403662234
959,75,401.167451510657,117271,399.3415746527078,2.1351889403662234
959,70,408.8119484553198,109554,399.3415746527078,2.1351889403662234
959,65,414.33057831645567,101838,399.3415746527078,2.1351889403662234
959,60,414.72276075547376,94122,399.3415746527078,2.1351889403662234
959,55,416.4762819734832,86405,399.3415746527078,2.1351889403662234
959,50,420.6593193553568,78677,399.3415746527078,2.1351889403662234
959,45,428.093054037986,70960,399.3415746527078,2.1351889403662234
959,40,449.5555084862759,63244,399.3415746527078,2.1351889403662234
959,35,459.6317059022874,55527,399.3415746527078,2.1351889403662234
959,30,480.2126520492585,47799,399.3415746527078,2.1351889403662234
959,25,506.2627112198715,40082,399.3415746527078,2.1351889403662234
959,20,509.0457022434128,32366,399.3415746527078,2.1351889403662234
959,15,545.9625544477901,24650,399.3415746527078,2.1351889403662234
959,10,635.4463302209118,16921,399.3415746527078,2.1351889403662234
959,5,852.6697136268942,9205,399.3415746527078,2.1351889403662234
960,80,351.9226139285061,125000,351.9226139285061,2.5556050889540134
960,75,354.75794281392217,117271,351.9226139285061,2.5556050889540134
960,70,369.1395465039839,109554,351.9226139285061,2.5556050889540134
960,65,375.9052403825616,101838,351.9226139285061,2.5556050889540134
960,60,376.933581338758,94122,351.9226139285061,2.5556050889540134
960,55,379.6933324214991,86405,351.9226139285061,2.5556050889540134
960,50,385.478587685645,78677,351.9226139285061,2.5556050889540134
960,45,394.8141293120689,70960,351.9226139285061,2.5556050889540134
960,40,440.7120588865101,63244,351.9226139285061,2.5556050889540134
960,35,452.5459581112938,55527,351.9226139285061,2.5556050889540134
960,30,477.96849536142753,47799,351.9226139285061,2.5556050889540134
960,25,514.1876525135796,40082,351.9226139285061,2.5556050889540134
960,20,520.5786948725345,32366,351.9226139285061,2.5556050889540134
960,15,561.7002136319968,24650,351.9226139285061,2.5556050889540134
960,10,663.7431115585428,16921,351.9226139285061,2.5556050889540134
960,5,899.3752230736887,9205,351.9226139285061,2.5556050889540134
961,80,351.78053942319514,125000,351.78053942319514,2.5562121366290587
961,75,354.6217238542294,117271,351.78053942319514,2.5562121366290587
961,70,368.989480438619,109554,351.78053942319514,2.5562121366290587
961,65,375.7555289999152,101838,351.78053942319514,2.5562121366290587
961,60,376.7832712583096,94122,351.78053942319514,2.5562121366290587
961,55,379.5309634199517,86405,351.78053942319514,2.5562121366290587
961,50,385.3117737724902,78677,351.78053942319514,2.5562121366290587
961,45,394.6405425477402,70960,351.78053942319514,2.5562121366290587
961,40,440.5284029370002,63244,351.78053942319514,2.5562121366290587
961,35,452.3590190853501,55527,351.78053942319514,2.5562121366290587
961,30,477.8018343042423,47799,351.78053942319514,2.5562121366290587
961,25,514.0211751008369,40082,351.78053942319514,2.5562121366290587
961,20,520.4070537617279,32366,351.78053942319514,2.5562121366290587
961,15,561.5312751722267,24650,351.78053942319514,2.5562121366290587
961,10,663.5380419815046,16921,351.78053942319514,2.5562121366290587
961,5,899.2256843034884,9205,351.78053942319514,2.5562121366290587
962,80,351.9053479024451,125000,351.9053479024451,2.5560963147051177
962,75,354.74805518644854,117271,351.9053479024451,2.5560963147051177
962,70,369.111572204442,109554,351.9053479024451,2.5560963147051177
962,65,375.879305007453,101838,351.9053479024451,2.5560963147051177
962,60,376.9089821969207,94122,351.9053479024451,2.5560963147051177
962,55,379.6719953221289,86405,351.9053479024451,2.5560963147051177
962,50,385.4593157052855,78677,351.9053479024451,2.5560963147051177
962,45,394.79063027451406,70960,351.9053479024451,2.5560963147051177
962,40,440.6728747101546,63244,351.9053479024451,2.5560963147051177
962,35,452.503049737299,55527,351.9053479024451,2.5560963147051177
962,30,477.9491165710384,47799,351.9053479024451,2.5560963147051177
962,25,514.1904080188144,40082,351.9053479024451,2.5560963147051177
962,20,520.5813278465251,32366,351.9053479024451,2.5560963147051177
962,15,561.6702267732226,24650,351.9053479024451,2.5560963147051177
962,10,663.7171918752495,16921,351.9053479024451,2.5560963147051177
962,5,899.5039628984623,9205,351.9053479024451,2.5560963147051177
963,80,259.0563495894792,125000,259.0563495894792,3.5839061586533973
963,75,262.7193442939404,117271,259.0563495894792,3.5839061586533973
963,70,288.98551286776507,109554,259.0563495894792,3.5839061586533973
963,65,296.8193323502623,101838,259.0563495894792,3.5839061586533973
963,60,300.377470028974,94122,259.0563495894792,3.5839061586533973
963,55,307.7427304627536,86405,259.0563495894792,3.5839061586533973
963,50,314.45351431955527,78677,259.0563495894792,3.5839061586533973
963,45,327.29382105091526,70960,259.0563495894792,3.5839061586533973
963,40,395.69958964952673,63244,259.0563495894792,3.5839061586533973
963,35,416.1240905077766,55527,259.0563495894792,3.5839061586533973
963,30,444.3775841811254,47799,259.0563495894792,3.5839061586533973
963,25,498.19678203996494,40082,259.0563495894792,3.5839061586533973
963,20,517.4892838855019,32366,259.0563495894792,3.5839061586533973
963,15,560.5888767230606,24650,259.0563495894792,3.5839061586533973
963,10,668.3961412729766,16921,259.0563495894792,3.5839061586533973
963,5,928.433646732002,9205,259.0563495894792,3.5839061586533973
965,80,307.5311770018581,125000,307.5311770018581,3.164047248260857
965,75,310.5025086596278,117271,307.5311770018581,3.164047248260857
965,70,325.3569139557227,109554,307.5311770018581,3.164047248260857
965,65,328.95478814188067,101838,307.5311770018581,3.164047248260857
965,60,335.4704190395901,94122,307.5311770018581,3.164047248260857
965,55,340.0196073647713,86405,307.5311770018581,3.164047248260857
965,50,345.56895510888813,78677,307.5311770018581,3.164047248260857
965,45,358.07054083716963,70960,307.5311770018581,3.164047248260857
965,40,415.3176721551497,63244,307.5311770018581,3.164047248260857
965,35,442.6835458848389,55527,307.5311770018581,3.164047248260857
965,30,460.7039556357572,47799,307.5311770018581,3.164047248260857
965,25,505.3399366251889,40082,307.5311770018581,3.164047248260857
965,20,542.8245042083363,32366,307.5311770018581,3.164047248260857
965,15,583.5176883882248,24650,307.5311770018581,3.164047248260857
965,10,699.1918208315772,16921,307.5311770018581,3.164047248260857
965,5,973.0431743471516,9205,307.5311770018581,3.164047248260857
966,80,307.60389472599263,125000,307.60389472599263,3.163880534574104
966,75,310.57879712915894,117271,307.60389472599263,3.163880534574104
966,70,325.4404750228236,109554,307.60389472599263,3.163880534574104
966,65,329.0358584848831,101838,307.60389472599263,3.163880534574104
966,60,335.56456864752465,94122,307.60389472599263,3.163880534574104
966,55,340.117003509255,86405,307.60389472599263,3.163880534574104
966,50,345.6639079396197,78677,307.60389472599263,3.163880534574104
966,45,358.1720327441479,70960,307.60389472599263,3.163880534574104
966,40,415.4448126503712,63244,307.60389472599263,3.163880534574104
966,35,442.8275281604728,55527,307.60389472599263,3.163880534574104
966,30,460.8536539717084,47799,307.60389472599263,3.163880534574104
966,25,505.4813896484556,40082,307.60389472599263,3.163880534574104
966,20,542.9628992125241,32366,307.60389472599263,3.163880534574104
966,15,583.6532847547613,24650,307.60389472599263,3.163880534574104
966,10,699.3570636583501,16921,307.60389472599263,3.163880534574104
966,5,973.22197488275,9205,307.60389472599263,3.163880534574104
967,80,307.6422483331137,125000,307.6422483331137,3.163949513770871
967,75,310.62438717726855,117271,307.6422483331137,3.163949513770871
967,70,325.4858060295525,109554,307.6422483331137,3.163949513770871
967,65,329.0866013289187,101838,307.6422483331137,3.163949513770871
967,60,335.6141669613868,94122,307.6422483331137,3.163949513770871
967,55,340.1682321657745,86405,307.6422483331137,3.163949513770871
967,50,345.7199263798358,78677,307.6422483331137,3.163949513770871
967,45,358.22420350228776,70960,307.6422483331137,3.163949513770871
967,40,415.4981451231867,63244,307.6422483331137,3.163949513770871
967,35,442.8789793669469,55527,307.6422483331137,3.163949513770871
967,30,460.9131757618199,47799,307.6422483331137,3.163949513770871
967,25,505.535623904856,40082,307.6422483331137,3.163949513770871
967,20,543.030810441076,32366,307.6422483331137,3.163949513770871
967,15,583.7250905531694,24650,307.6422483331137,3.163949513770871
967,10,699.4661790733734,16921,307.6422483331137,3.163949513770871
967,5,973.3645420289324,9205,307.6422483331137,3.163949513770871
968,80,342.14553600402587,125000,342.14553600402587,2.976541501276921
968,75,344.7908979148613,117271,342.14553600402587,2.976541501276921
968,70,352.2534911828118,109554,342.14553600402587,2.976541501276921
968,65,355.81146316915243,101838,342.14553600402587,2.976541501276921
968,60,367.450180172506,94122,342.14553600402587,2.976541501276921
968,55,368.8884019013474,86405,342.14553600402587,2.976541501276921
968,50,375.9404284111647,78677,342.14553600402587,2.976541501276921
968,45,389.7466719065557,70960,342.14553600402587,2.976541501276921
968,40,428.6894457361444,63244,342.14553600402587,2.976541501276921
968,35,461.0480993273385,55527,342.14553600402587,2.976541501276921
968,30,474.9747169386354,47799,342.14553600402587,2.976541501276921
968,25,516.4463996045636,40082,342.14553600402587,2.976541501276921
968,20,571.3959415527472,32366,342.14553600402587,2.976541501276921
968,15,613.377859909248,24650,342.14553600402587,2.976541501276921
968,10,737.8024342934103,16921,342.14553600402587,2.976541501276921
968,5,1018.41038739262,9205,342.14553600402587,2.976541501276921
969,80,342.216090734362,125000,342.216090734362,2.976289290284517
969,75,344.8643612197829,117271,342.216090734362,2.976289290284517
969,70,352.3389097827505,109554,342.216090734362,2.976289290284517
969,65,355.8977998282764,101838,342.216090734362,2.976289290284517
969,60,367.5368532229032,94122,342.216090734362,2.976289290284517
969,55,368.97824768056114,86405,342.216090734362,2.976289290284517
969,50,376.0304663413643,78677,342.216090734362,2.976289290284517
969,45,389.8370881630845,70960,342.216090734362,2.976289290284517
969,40,428.7767585712161,63244,342.216090734362,2.976289290284517
969,35,461.1443374015992,55527,342.216090734362,2.976289290284517
969,30,475.0741756031708,47799,342.216090734362,2.976289290284517
969,25,516.5605660811826,40082,342.216090734362,2.976289290284517
969,20,571.541515021497,32366,342.216090734362,2.976289290284517
969,15,613.5279572755085,24650,342.216090734362,2.976289290284517
969,10,737.9512731759686,16921,342.216090734362,2.976289290284517
969,5,1018.534085815716,9205,342.216090734362,2.976289290284517
970,80,363.75928031190256,125000,363.75928031190256,2.8719903065743617
970,75,366.50431773916193,117271,363.75928031190256,2.8719903065743617
970,70,371.0012983485445,109554,363.75928031190256,2.8719903065743617
970,65,372.9349686092846,101838,363.75928031190256,2.8719903065743617
970,60,380.0003264968073,94122,363.75928031190256,2.8719903065743617
970,55,382.6406714193295,86405,363.75928031190256,2.8719903065743617
970,50,390.0872463076847,78677,363.75928031190256,2.8719903065743617
970,45,404.3217485012568,70960,363.75928031190256,2.8719903065743617
970,40,434.964229827133,63244,363.75928031190256,2.8719903065743617
970,35,466.1785763156959,55527,363.75928031190256,2.8719903065743617
970,30,479.5365531277524,47799,363.75928031190256,2.8719903065743617
970,25,525.505071171279,40082,363.75928031190256,2.8719903065743617
970,20,593.4920597692403,32366,363.75928031190256,2.8719903065743617
970,15,639.1543796530569,24650,363.75928031190256,2.8719903065743617
970,10,773.9436052878192,16921,363.75928031190256,2.8719903065743617
970,5,1044.7131269822503,9205,363.75928031190256,2.8719903065743617
971,80,363.66370868118,125000,363.66370868118,2.8722093765608943
971,75,366.4067384153857,117271,363.66370868118,2.8722093765608943
971,70,370.8986283645992,109554,363.66370868118,2.8722093765608943
971,65,372.8315292042069,101838,363.66370868118,2.8722093765608943
971,60,379.89294617633374,94122,363.66370868118,2.8722093765608943
971,55,382.53209972328045,86405,363.66370868118,2.8722093765608943
971,50,389.9761209894722,78677,363.66370868118,2.8722093765608943
971,45,404.2154045395957,70960,363.66370868118,2.8722093765608943
971,40,434.84308780778014,63244,363.66370868118,2.8722093765608943
971,35,466.0806494585608,55527,363.66370868118,2.8722093765608943
971,30,479.4469536317681,47799,363.66370868118,2.8722093765608943
971,25,525.4200262322123,40082,363.66370868118,2.8722093765608943
971,20,593.3726076598462,32366,363.66370868118,2.8722093765608943
971,15,639.0245258223401,24650,363.66370868118,2.8722093765608943
971,10,773.7957615300293,16921,363.66370868118,2.8722093765608943
971,5,1044.5183139889948,9205,363.66370868118,2.8722093765608943
972,80,364.0626360458203,125000,364.0626360458203,2.871367985560188
972,75,366.8031539723187,117271,364.0626360458203,2.871367985560188
972,70,371.28673294369815,109554,364.0626360458203,2.871367985560188
972,65,373.2231122810732,101838,364.0626360458203,2.871367985560188
972,60,380.2846376152893,94122,364.0626360458203,2.871367985560188
972,55,382.9341464474433,86405,364.0626360458203,2.871367985560188
972,50,390.3800498229758,78677,364.0626360458203,2.871367985560188
972,45,404.6012863539391,70960,364.0626360458203,2.871367985560188
972,40,435.267648649161,63244,364.0626360458203,2.871367985560188
972,35,466.5497452128308,55527,364.0626360458203,2.871367985560188
972,30,479.9273606839732,47799,364.0626360458203,2.871367985560188
972,25,525.8906194737955,40082,364.0626360458203,2.871367985560188
972,20,593.9286308227681,32366,364.0626360458203,2.871367985560188
972,15,639.5275879256436,24650,364.0626360458203,2.871367985560188
972,10,774.4599121847051,16921,364.0626360458203,2.871367985560188
972,5,1045.3577978806188,9205,364.0626360458203,2.871367985560188
973,80,348.851978534964,125000,348.851978534964,2.974257663637908
973,75,351.147286121052,117271,348.851978534964,2.974257663637908
973,70,355.544954401241,109554,348.851978534964,2.974257663637908
973,65,356.2998520982566,101838,348.851978534964,2.974257663637908
973,60,364.7601298605785,94122,348.851978534964,2.974257663637908
973,55,370.6442711308389,86405,348.851978534964,2.974257663637908
973,50,377.4220377310046,78677,348.851978534964,2.974257663637908
973,45,397.528602854096,70960,348.851978534964,2.974257663637908
973,40,435.0294537928422,63244,348.851978534964,2.974257663637908
973,35,465.4719249537447,55527,348.851978534964,2.974257663637908
973,30,484.4665188812809,47799,348.851978534964,2.974257663637908
973,25,528.7130084034713,40082,348.851978534964,2.974257663637908
973,20,603.0357293841173,32366,348.851978534964,2.974257663637908
973,15,653.0290035667575,24650,348.851978534964,2.974257663637908
973,10,787.1836173139022,16921,348.851978534964,2.974257663637908
973,5,1037.5756706328636,9205,348.851978534964,2.974257663637908
974,80,348.65310742711307,125000,348.65310742711307,2.975463396436447
974,75,350.94139397728446,117271,348.65310742711307,2.975463396436447
974,70,355.34217190666203,109554,348.65310742711307,2.975463396436447
974,65,356.10031273079915,101838,348.65310742711307,2.975463396436447
974,60,364.57494143408366,94122,348.65310742711307,2.975463396436447
974,55,370.47606792596815,86405,348.65310742711307,2.975463396436447
974,50,377.24887061916456,78677,348.65310742711307,2.975463396436447
974,45,397.3476948500921,70960,348.65310742711307,2.975463396436447
974,40,434.8433868150567,63244,348.65310742711307,2.975463396436447
974,35,465.3110026244556,55527,348.65310742711307,2.975463396436447
974,30,484.3577901993749,47799,348.65310742711307,2.975463396436447
974,25,528.6374654355129,40082,348.65310742711307,2.975463396436447
974,20,602.9821035479767,32366,348.65310742711307,2.975463396436447
974,15,652.9855456095341,24650,348.65310742711307,2.975463396436447
974,10,786.9719091759029,16921,348.65310742711307,2.975463396436447
974,5,1037.4045592031994,9205,348.65310742711307,2.975463396436447
975,80,356.8469672555684,125000,356.8469672555684,2.9093842331587094
975,75,358.7425477696066,117271,356.8469672555684,2.9093842331587094
975,70,362.558873168277,109554,356.8469672555684,2.9093842331587094
975,65,363.9293835881416,101838,356.8469672555684,2.9093842331587094
975,60,376.07632640972673,94122,356.8469672555684,2.9093842331587094
975,55,386.9439636342248,86405,356.8469672555684,2.9093842331587094
975,50,396.2378840296052,78677,356.8469672555684,2.9093842331587094
975,45,424.22841449056153,70960,356.8469672555684,2.9093842331587094
975,40,461.7491508619556,63244,356.8469672555684,2.9093842331587094
975,35,491.5078214200331,55527,356.8469672555684,2.9093842331587094
975,30,507.5307108505156,47799,356.8469672555684,2.9093842331587094
975,25,545.0749519161308,40082,356.8469672555684,2.9093842331587094
975,20,619.4853577459803,32366,356.8469672555684,2.9093842331587094
975,15,678.5111219874757,24650,356.8469672555684,2.9093842331587094
975,10,806.0596383318962,16921,356.8469672555684,2.9093842331587094
975,5,1038.204940183853,9205,356.8469672555684,2.9093842331587094
976,80,356.83299841077746,125000,356.83299841077746,2.909182495227444
976,75,358.72995874782066,117271,356.83299841077746,2.909182495227444
976,70,362.5431775026979,109554,356.83299841077746,2.909182495227444
976,65,363.91236205107975,101838,356.83299841077746,2.909182495227444
976,60,376.0604140900161,94122,356.83299841077746,2.909182495227444
976,55,386.9373234291037,86405,356.83299841077746,2.909182495227444
976,50,396.2249023326999,78677,356.83299841077746,2.909182495227444
976,45,424.21587337064017,70960,356.83299841077746,2.909182495227444
976,40,461.7237130183295,63244,356.83299841077746,2.909182495227444
976,35,491.4864515986823,55527,356.83299841077746,2.909182495227444
976,30,507.49969686290666,47799,356.83299841077746,2.909182495227444
976,25,545.0628748688304,40082,356.83299841077746,2.909182495227444
976,20,619.4779359964413,32366,356.83299841077746,2.909182495227444
976,15,678.4667168644643,24650,356.83299841077746,2.909182495227444
976,10,805.8480691296362,16921,356.83299841077746,2.909182495227444
976,5,1038.092312696156,9205,356.83299841077746,2.909182495227444
977,80,356.9508412677349,125000,356.9508412677349,2.9090940501232176
977,75,358.8418792689791,117271,356.9508412677349,2.9090940501232176
977,70,362.64894776309626,109554,356.9508412677349,2.9090940501232176
977,65,364.0158632712368,101838,356.9508412677349,2.9090940501232176
977,60,376.1712732732586,94122,356.9508412677349,2.9090940501232176
977,55,387.0507207655502,86405,356.9508412677349,2.9090940501232176
977,50,396.3401634545532,78677,356.9508412677349,2.9090940501232176
977,45,424.329644208642,70960,356.9508412677349,2.9090940501232176
977,40,461.8717497480311,63244,356.9508412677349,2.9090940501232176
977,35,491.6365360638416,55527,356.9508412677349,2.9090940501232176
977,30,507.6687309782343,47799,356.9508412677349,2.9090940501232176
977,25,545.2061902125671,40082,356.9508412677349,2.9090940501232176
977,20,619.6469559972077,32366,356.9508412677349,2.9090940501232176
977,15,678.641271572338,24650,356.9508412677349,2.9090940501232176
977,10,806.1500122091304,16921,356.9508412677349,2.9090940501232176
977,5,1038.403568518445,9205,356.9508412677349,2.9090940501232176
978,80,359.2855699335534,125000,359.2855699335534,2.905643674064878
978,75,361.6163713380723,117271,359.2855699335534,2.905643674064878
978,70,365.3991500928925,109554,359.2855699335534,2.905643674064878
978,65,369.5144270397549,101838,359.2855699335534,2.905643674064878
978,60,383.09466867659967,94122,359.2855699335534,2.905643674064878
978,55,395.8617673099358,86405,359.2855699335534,2.905643674064878
978,50,409.8250274546454,78677,359.2855699335534,2.905643674064878
978,45,439.60870157893584,70960,359.2855699335534,2.905643674064878
978,40,478.1720875199873,63244,359.2855699335534,2.905643674064878
978,35,510.8652009295012,55527,359.2855699335534,2.905643674064878
978,30,527.990006223713,47799,359.2855699335534,2.905643674064878
978,25,558.2855456087133,40082,359.2855699335534,2.905643674064878
978,20,626.3896086554776,32366,359.2855699335534,2.905643674064878
978,15,699.6871509793839,24650,359.2855699335534,2.905643674064878
978,10,831.1747979942846,16921,359.2855699335534,2.905643674064878
978,5,1043.9558434602238,9205,359.2855699335534,2.905643674064878
979,80,358.97006531940883,125000,358.97006531940883,2.905362346113432
979,75,361.32045200630927,117271,358.97006531940883,2.905362346113432
979,70,365.1134159604583,109554,358.97006531940883,2.905362346113432
979,65,369.2033612245245,101838,358.97006531940883,2.905362346113432
979,60,382.7815018713012,94122,358.97006531940883,2.905362346113432
979,55,395.52058134068943,86405,358.97006531940883,2.905362346113432
979,50,409.483644297206,78677,358.97006531940883,2.905362346113432
979,45,439.276130731501,70960,358.97006531940883,2.905362346113432
979,40,477.775857993284,63244,358.97006531940883,2.905362346113432
979,35,510.39946098183856,55527,358.97006531940883,2.905362346113432
979,30,527.5048323483044,47799,358.97006531940883,2.905362346113432
979,25,557.7999496754186,40082,358.97006531940883,2.905362346113432
979,20,625.8668202571877,32366,358.97006531940883,2.905362346113432
979,15,699.1986897496853,24650,358.97006531940883,2.905362346113432
979,10,830.449105225242,16921,358.97006531940883,2.905362346113432
979,5,1042.9381111608895,9205,358.97006531940883,2.905362346113432
980,80,377.9484511077376,125000,377.9484511077376,2.777584547376902
980,75,380.1675909345005,117271,377.9484511077376,2.777584547376902
980,70,385.3902427375159,109554,377.9484511077376,2.777584547376902
980,65,390.687566228063,101838,377.9484511077376,2.777584547376902
980,60,400.26043701584473,94122,377.9484511077376,2.777584547376902
980,55,416.9971958788718,86405,377.9484511077376,2.777584547376902
980,50,432.7352806096427,78677,377.9484511077376,2.777584547376902
980,45,455.6140402120274,70960,377.9484511077376,2.777584547376902
