frame,components,mse,size_bytes,error_at_k80,error_ratio
285,15,412.18023614831645,24660,23.760259575560983,22.931262121451898
285,10,495.5415712964831,16948,23.760259575560983,22.931262121451898
285,5,544.8527404009263,9228,23.760259575560983,22.931262121451898
286,80,23.75913355153488,125000,23.75913355153488,22.932700695283263
286,75,24.79757476578261,117279,23.75913355153488,22.932700695283263
286,70,28.235002636492048,109567,23.75913355153488,22.932700695283263
286,65,34.094360701607634,101847,23.75913355153488,22.932700695283263
286,60,40.00887833648946,94126,23.75913355153488,22.932700695283263
286,55,42.1176454569416,86406,23.75913355153488,22.932700695283263
286,50,51.26553195288998,78694,23.75913355153488,22.932700695283263
286,45,72.45597079062266,70974,23.75913355153488,22.932700695283263
286,40,88.59482901961287,63253,23.75913355153488,22.932700695283263
286,35,106.77181016694136,55533,23.75913355153488,22.932700695283263
286,30,113.70835263157328,47821,23.75913355153488,22.932700695283263
286,25,200.76798393837265,40101,23.75913355153488,22.932700695283263
286,20,400.1118503925094,32380,23.75913355153488,22.932700695283263
286,15,412.1863314459815,24660,23.75913355153488,22.932700695283263
286,10,495.5496005329754,16948,23.75913355153488,22.932700695283263
286,5,544.8610985166118,9228,23.75913355153488,22.932700695283263
287,80,23.759534098078525,125000,23.759534098078525,22.93222915386939
287,75,24.798016597436582,117279,23.759534098078525,22.93222915386939
287,70,28.23551992575136,109567,23.759534098078525,22.93222915386939
287,65,34.09484316319976,101847,23.759534098078525,22.93222915386939
287,60,40.0091999477377,94126,23.759534098078525,22.93222915386939
287,55,42.11796479972669,86406,23.759534098078525,22.93222915386939
287,50,51.26585081892337,78694,23.759534098078525,22.93222915386939
287,45,72.45603752367454,70974,23.759534098078525,22.93222915386939
287,40,88.5948741304843,63253,23.759534098078525,22.93222915386939
287,35,106.77156654622137,55533,23.759534098078525,22.93222915386939
287,30,113.70800108997818,47821,23.759534098078525,22.93222915386939
287,25,200.76710854941908,40101,23.759534098078525,22.93222915386939
287,20,400.1099176490024,32380,23.759534098078525,22.93222915386939
287,15,412.18465224323165,24660,23.759534098078525,22.93222915386939
287,10,495.54742528125377,16948,23.759534098078525,22.93222915386939
287,5,544.8590805263102,9228,23.759534098078525,22.93222915386939
288,80,23.759026213246464,125000,23.759026213246464,22.93278478347068
288,75,24.797456674748997,117279,23.759026213246464,22.93278478347068
288,70,28.23486250427178,109567,23.759026213246464,22.93278478347068
288,65,34.09421714069309,101847,23.759026213246464,22.93278478347068
288,60,40.00876381451573,94126,23.759026213246464,22.93278478347068
288,55,42.11751045205767,86406,23.759026213246464,22.93278478347068
288,50,51.2652916471855,78694,23.759026213246464,22.93278478347068
288,45,72.45576153819725,70974,23.759026213246464,22.93278478347068
288,40,88.59450581296743,63253,23.759026213246464,22.93278478347068
288,35,106.77152360459014,55533,23.759026213246464,22.93278478347068
288,30,113.70811681138504,47821,23.759026213246464,22.93278478347068
288,25,200.76743763884943,40101,23.759026213246464,22.93278478347068
288,20,400.1110998575605,32380,23.759026213246464,22.93278478347068
288,15,412.1857063023517,24660,23.759026213246464,22.93278478347068
288,10,495.5490665541887,16948,23.759026213246464,22.93278478347068
288,5,544.8606348132195,9228,23.759026213246464,22.93278478347068
290,80,23.75889001294833,125000,23.75889001294833,22.93297151563413
290,75,24.7973997381799,117279,23.75889001294833,22.93297151563413
290,70,28.23475686019721,109567,23.75889001294833,22.93297151563413
290,65,34.09402616470585,101847,23.75889001294833,22.93297151563413
290,60,40.00841175451642,94126,23.75889001294833,22.93297151563413
290,55,42.11710285088293,86406,23.75889001294833,22.93297151563413
290,50,51.26508788869428,78694,23.75889001294833,22.93297151563413
290,45,72.45524384033651,70974,23.75889001294833,22.93297151563413
290,40,88.5937811626422,63253,23.75889001294833,22.93297151563413
290,35,106.77075941168948,55533,23.75889001294833,22.93297151563413
290,30,113.70721818228652,47821,23.75889001294833,22.93297151563413
290,25,200.76650012673028,40101,23.75889001294833,22.93297151563413
290,20,400.11197616079176,32380,23.75889001294833,22.93297151563413
290,15,412.1864101446996,24660,23.75889001294833,22.93297151563413
290,10,495.5501445936221,16948,23.75889001294833,22.93297151563413
290,5,544.8619479100282,9228,23.75889001294833,22.93297151563413
292,80,23.75968255508208,125000,23.75968255508208,22.93227146997617
292,75,24.798337225002548,117279,23.75968255508208,22.93227146997617
292,70,28.235875513811035,109567,23.75968255508208,22.93227146997617
292,65,34.09500490577912,101847,23.75968255508208,22.93227146997617
292,60,40.00893780356994,94126,23.75968255508208,22.93227146997617
292,55,42.11761232392914,86406,23.75968255508208,22.93227146997617
292,50,51.26612074139704,78694,23.75968255508208,22.93227146997617
292,45,72.45589953531912,70974,23.75968255508208,22.93227146997617
292,40,88.5943402480693,63253,23.75968255508208,22.93227146997617
292,35,106.77054848261884,55533,23.75968255508208,22.93227146997617
292,30,113.70675305739604,47821,23.75968255508208,22.93227146997617
292,25,200.76588740730207,40101,23.75968255508208,22.93227146997617
292,20,400.1127418471447,32380,23.75968255508208,22.93227146997617
292,15,412.18758503355855,24660,23.75968255508208,22.93227146997617
292,10,495.55086767858086,16948,23.75968255508208,22.93227146997617
292,5,544.8634903935994,9228,23.75968255508208,22.93227146997617
293,80,23.75551632127684,125000,23.75551632127684,22.936502457125123
293,75,24.79401407445136,117279,23.75551632127684,22.936502457125123
293,70,28.231082863808783,109567,23.75551632127684,22.936502457125123
293,65,34.09027810731576,101847,23.75551632127684,22.936502457125123
293,60,40.00363995931357,94126,23.75551632127684,22.936502457125123
293,55,42.112152385122094,86406,23.75551632127684,22.936502457125123
293,50,51.261433325470726,78694,23.75551632127684,22.936502457125123
293,45,72.45142131661832,70974,23.75551632127684,22.936502457125123
293,40,88.58767736012331,63253,23.75551632127684,22.936502457125123
293,35,106.76345244768189,55533,23.75551632127684,22.936502457125123
293,30,113.70011614323336,47821,23.75551632127684,22.936502457125123
293,25,200.75988745401813,40101,23.75551632127684,22.936502457125123
293,20,400.112322787278,32380,23.75551632127684,22.936502457125123
293,15,412.1864144995016,24660,23.75551632127684,22.936502457125123
293,10,495.5542221055373,16948,23.75551632127684,22.936502457125123
293,5,544.8684584732421,9228,23.75551632127684,22.936502457125123
294,80,23.761848077810992,125000,23.761848077810992,22.92892644221588
294,75,24.80073405701411,117279,23.761848077810992,22.92892644221588
294,70,28.238505182996317,109567,23.761848077810992,22.92892644221588
294,65,34.09612156788602,101847,23.761848077810992,22.92892644221588
294,60,40.00720741234723,94126,23.761848077810992,22.92892644221588
294,55,42.11550926657282,86406,23.761848077810992,22.92892644221588
294,50,51.26670719157983,78694,23.761848077810992,22.92892644221588
294,45,72.45346388089366,70974,23.761848077810992,22.92892644221588
294,40,88.59199255753212,63253,23.761848077810992,22.92892644221588
294,35,106.7644634650706,55533,23.761848077810992,22.92892644221588
294,30,113.69792498425036,47821,23.761848077810992,22.92892644221588
294,25,200.75171635817048,40101,23.761848077810992,22.92892644221588
294,20,400.0889056955223,32380,23.761848077810992,22.92892644221588
294,15,412.16451145243394,24660,23.761848077810992,22.92892644221588
294,10,495.5218062035613,16948,23.761848077810992,22.92892644221588
294,5,544.8336667072371,9228,23.761848077810992,22.92892644221588
295,80,23.76289041756461,125000,23.76289041756461,22.927424344406887
295,75,24.8017996476767,117279,23.76289041756461,22.927424344406887
295,70,28.23977238384945,109567,23.76289041756461,22.927424344406887
295,65,34.096841801368925,101847,23.76289041756461,22.927424344406887
295,60,40.0074771170097,94126,23.76289041756461,22.927424344406887
295,55,42.11558198925519,86406,23.76289041756461,22.927424344406887
295,50,51.26700353355935,78694,23.76289041756461,22.927424344406887
295,45,72.45261579680125,70974,23.76289041756461,22.927424344406887
295,40,88.59134634963802,63253,23.76289041756461,22.927424344406887
295,35,106.76281073368058,55533,23.76289041756461,22.927424344406887
295,30,113.69555669796875,47821,23.76289041756461,22.927424344406887
295,25,200.7471652711956,40101,23.76289041756461,22.927424344406887
295,20,400.0805320002158,32380,23.76289041756461,22.927424344406887
295,15,412.1563295370012,24660,23.76289041756461,22.927424344406887
295,10,495.5108276116397,16948,23.76289041756461,22.927424344406887
295,5,544.8218722531439,9228,23.76289041756461,22.927424344406887
296,80,23.764010044112787,125000,23.764010044112787,22.92608963137921
296,75,24.803032806252062,117279,23.764010044112787,22.92608963137921
296,70,28.241081145667223,109567,23.764010044112787,22.92608963137921
296,65,34.09797164497802,101847,23.764010044112787,22.92608963137921
296,60,40.008181263664206,94126,23.764010044112787,22.92608963137921
296,55,42.116313296081856,86406,23.764010044112787,22.92608963137921
296,50,51.2677875129146,78694,23.764010044112787,22.92608963137921
296,45,72.45286742389692,70974,23.764010044112787,22.92608963137921
296,40,88.59168870621923,63253,23.764010044112787,22.92608963137921
296,35,106.7623605174053,55533,23.764010044112787,22.92608963137921
296,30,113.69467551069482,47821,23.764010044112787,22.92608963137921
296,25,200.74538940183717,40101,23.764010044112787,22.92608963137921
296,20,400.0758844942313,32380,23.764010044112787,22.92608963137921
296,15,412.1517867747529,24660,23.764010044112787,22.92608963137921
296,10,495.50487314787085,16948,23.764010044112787,22.92608963137921
296,5,544.8158242723256,9228,23.764010044112787,22.92608963137921
297,80,23.759822474716096,125000,23.759822474716096,22.93117813630001
297,75,24.798640654719534,117279,23.759822474716096,22.93117813630001
297,70,28.236210682543035,109567,23.759822474716096,22.93117813630001
297,65,34.09412202697798,101847,23.759822474716096,22.93117813630001
297,60,40.00565671065781,94126,23.759822474716096,22.93117813630001
297,55,42.11408799335992,86406,23.759822474716096,22.93117813630001
297,50,51.26513617351651,78694,23.759822474716096,22.93117813630001
297,45,72.45274432450053,70974,23.759822474716096,22.93117813630001
297,40,88.59095653429839,63253,23.759822474716096,22.93117813630001
297,35,106.76443166083912,55533,23.759822474716096,22.93117813630001
297,30,113.69843300167418,47821,23.759822474716096,22.93117813630001
297,25,200.7536271730883,40101,23.759822474716096,22.93117813630001
297,20,400.0939945561529,32380,23.759822474716096,22.93117813630001
297,15,412.1691408497544,24660,23.759822474716096,22.93117813630001
297,10,495.5287229579575,16948,23.759822474716096,22.93117813630001
297,5,544.8407216545793,9228,23.759822474716096,22.93117813630001
300,80,23.76263351151314,125000,23.76263351151314,22.92808149969436
300,75,24.80146845765463,117279,23.76263351151314,22.92808149969436
300,70,28.238932341739325,109567,23.76263351151314,22.92808149969436
300,65,34.09656023127402,101847,23.76263351151314,22.92808149969436
300,60,40.0079344384048,94126,23.76263351151314,22.92808149969436
300,55,42.11634119543666,86406,23.76263351151314,22.92808149969436
300,50,51.26797116698511,78694,23.76263351151314,22.92808149969436
300,45,72.4544547990681,70974,23.76263351151314,22.92808149969436
300,40,88.59332451002666,63253,23.76263351151314,22.92808149969436
300,35,106.76581037269958,55533,23.76263351151314,22.92808149969436
300,30,113.6991131895779,47821,23.76263351151314,22.92808149969436
300,25,200.7516690908201,40101,23.76263351151314,22.92808149969436
300,20,400.0883892445617,32380,23.76263351151314,22.92808149969436
300,15,412.16345694027126,24660,23.76263351151314,22.92808149969436
300,10,495.5204890339104,16948,23.76263351151314,22.92808149969436
300,5,544.8315977993416,9228,23.76263351151314,22.92808149969436
301,80,23.7645056827507,125000,23.7645056827507,22.92573454928275
301,75,24.803541691375575,117279,23.7645056827507,22.92573454928275
301,70,28.241188743043,109567,23.7645056827507,22.92573454928275
301,65,34.098524161430696,101847,23.7645056827507,22.92573454928275
301,60,40.00932258175641,94126,23.7645056827507,22.92573454928275
301,55,42.11775267965271,86406,23.7645056827507,22.92573454928275
301,50,51.26914583701669,78694,23.7645056827507,22.92573454928275
301,45,72.45441386241109,70974,23.7645056827507,22.92573454928275
301,40,88.59299930196914,63253,23.7645056827507,22.92573454928275
301,35,106.7641618560147,55533,23.7645056827507,22.92573454928275
301,30,113.69699029816655,47821,23.7645056827507,22.92573454928275
301,25,200.74727862567084,40101,23.7645056827507,22.92573454928275
301,20,400.0777885604221,32380,23.7645056827507,22.92573454928275
301,15,412.1530539859506,24660,23.7645056827507,22.92573454928275
301,10,495.5078604440448,16948,23.7645056827507,22.92573454928275
301,5,544.818748977664,9228,23.7645056827507,22.92573454928275
302,80,23.76401165765676,125000,23.76401165765676,22.92627711290545
302,75,24.802995595236094,117279,23.76401165765676,22.92627711290545
302,70,28.240545089292773,109567,23.76401165765676,22.92627711290545
302,65,34.09791196287996,101847,23.76401165765676,22.92627711290545
302,60,40.00890021270217,94126,23.76401165765676,22.92627711290545
302,55,42.11731209930025,86406,23.76401165765676,22.92627711290545
302,50,51.268600393317016,78694,23.76401165765676,22.92627711290545
302,45,72.45415155084041,70974,23.76401165765676,22.92627711290545
302,40,88.59264460610827,63253,23.76401165765676,22.92627711290545
302,35,106.76413247552486,55533,23.76401165765676,22.92627711290545
302,30,113.6971194648977,47821,23.76401165765676,22.92627711290545
302,25,200.7476211192016,40101,23.76401165765676,22.92627711290545
302,20,400.0789841409124,32380,23.76401165765676,22.92627711290545
302,15,412.1541213929253,24660,23.76401165765676,22.92627711290545
302,10,495.509515031471,16948,23.76401165765676,22.92627711290545
302,5,544.8203165777543,9228,23.76401165765676,22.92627711290545
303,80,23.76432693855608,125000,23.76432693855608,22.925872934236555
