frame,components,mse,size_bytes,error_at_k80,error_ratio
202,40,346.45624504838065,63235,325.6209730799014,2.6828149787447413
202,35,347.9944776771826,55514,325.6209730799014,2.6828149787447413
202,30,363.1334487516373,47794,325.6209730799014,2.6828149787447413
202,25,364.1798864493687,40073,325.6209730799014,2.6828149787447413
202,20,368.0867990962854,32367,325.6209730799014,2.6828149787447413
202,15,374.830332980948,24646,325.6209730799014,2.6828149787447413
202,10,439.3501053238767,16925,325.6209730799014,2.6828149787447413
202,5,873.5808239721975,9205,325.6209730799014,2.6828149787447413
203,80,325.6165109488449,125000,325.6165109488449,2.682559088529569
203,75,326.18327214776986,117279,325.6165109488449,2.682559088529569
203,70,326.5475416993244,109558,325.6165109488449,2.682559088529569
203,65,328.41419891631347,101838,325.6165109488449,2.682559088529569
203,60,333.795146700974,94117,325.6165109488449,2.682559088529569
203,55,336.543751245224,86397,325.6165109488449,2.682559088529569
203,50,341.1218671100631,78676,325.6165109488449,2.682559088529569
203,45,342.93645528944194,70955,325.6165109488449,2.682559088529569
203,40,346.44352611734126,63235,325.6165109488449,2.682559088529569
203,35,347.9872216868884,55514,325.6165109488449,2.682559088529569
203,30,363.1266002413861,47794,325.6165109488449,2.682559088529569
203,25,364.1738576844348,40073,325.6165109488449,2.682559088529569
203,20,368.0762882961995,32367,325.6165109488449,2.682559088529569
203,15,374.8167439046151,24646,325.6165109488449,2.682559088529569
203,10,439.3308057726088,16925,325.6165109488449,2.682559088529569
203,5,873.4855308211118,9205,325.6165109488449,2.682559088529569
204,80,322.65408640018484,125000,322.65408640018484,2.709281132535618
204,75,323.1739971163308,117279,322.65408640018484,2.709281132535618
204,70,323.5792856872418,109558,322.65408640018484,2.709281132535618
204,65,325.1346445014311,101838,322.65408640018484,2.709281132535618
204,60,330.6451410576713,94117,322.65408640018484,2.709281132535618
204,55,333.4710912713152,86397,322.65408640018484,2.709281132535618
204,50,339.2277688967734,78676,322.65408640018484,2.709281132535618
204,45,341.19762754906856,70955,322.65408640018484,2.709281132535618
204,40,346.0061540085032,63235,322.65408640018484,2.709281132535618
204,35,347.1090812170044,55514,322.65408640018484,2.709281132535618
204,30,360.4898199645984,47794,322.65408640018484,2.709281132535618
204,25,362.7989826382636,40073,322.65408640018484,2.709281132535618
204,20,366.6860067723629,32367,322.65408640018484,2.709281132535618
204,15,372.40420703545686,24646,322.65408640018484,2.709281132535618
204,10,437.7507389258767,16925,322.65408640018484,2.709281132535618
204,5,874.1606286195379,9205,322.65408640018484,2.709281132535618
205,80,322.59082295839613,125000,322.59082295839613,2.709585485223336
205,75,323.1107763671207,117279,322.59082295839613,2.709585485223336
205,70,323.51488690880143,109558,322.59082295839613,2.709585485223336
205,65,325.06960722079447,101838,322.59082295839613,2.709585485223336
205,60,330.58200302031184,94117,322.59082295839613,2.709585485223336
205,55,333.4119119758177,86397,322.59082295839613,2.709585485223336
205,50,339.17198637480533,78676,322.59082295839613,2.709585485223336
205,45,341.139418797233,70955,322.59082295839613,2.709585485223336
205,40,345.95177922044405,63235,322.59082295839613,2.709585485223336
205,35,347.0564184797045,55514,322.59082295839613,2.709585485223336
205,30,360.4304299422057,47794,322.59082295839613,2.709585485223336
205,25,362.7489223033604,40073,322.59082295839613,2.709585485223336
205,20,366.6330786841661,32367,322.59082295839613,2.709585485223336
205,15,372.3528414164341,24646,322.59082295839613,2.709585485223336
205,10,437.6934482809471,16925,322.59082295839613,2.709585485223336
205,5,874.0874115543211,9205,322.59082295839613,2.709585485223336
206,80,313.76505493939374,125000,313.76505493939374,2.786725748908486
206,75,315.2397538282601,117279,313.76505493939374,2.786725748908486
206,70,316.51736895150395,109558,313.76505493939374,2.786725748908486
206,65,317.98655840364904,101838,313.76505493939374,2.786725748908486
206,60,323.9729899581161,94117,313.76505493939374,2.786725748908486
206,55,327.147833303916,86397,313.76505493939374,2.786725748908486
206,50,331.0212903634766,78676,313.76505493939374,2.786725748908486
206,45,333.8900539868894,70955,313.76505493939374,2.786725748908486
206,40,339.4930956165672,63235,313.76505493939374,2.786725748908486
206,35,340.76800570439406,55514,313.76505493939374,2.786725748908486
206,30,351.0408547704673,47794,313.76505493939374,2.786725748908486
206,25,355.0471894636024,40073,313.76505493939374,2.786725748908486
206,20,358.52444733390564,32367,313.76505493939374,2.786725748908486
206,15,364.79125384997553,24646,313.76505493939374,2.786725748908486
206,10,429.9882081009577,16925,313.76505493939374,2.786725748908486
206,5,874.3771577072943,9205,313.76505493939374,2.786725748908486
207,80,314.5100381574373,125000,314.5100381574373,2.7817554002240974
207,75,315.99487269915284,117279,314.5100381574373,2.7817554002240974
207,70,317.2491400894118,109558,314.5100381574373,2.7817554002240974
207,65,318.703811372787,101838,314.5100381574373,2.7817554002240974
207,60,324.73921020547834,94117,314.5100381574373,2.7817554002240974
207,55,327.9436565819935,86397,314.5100381574373,2.7817554002240974
207,50,331.8567021300519,78676,314.5100381574373,2.7817554002240974
207,45,334.8203634450032,70955,314.5100381574373,2.7817554002240974
207,40,340.5225208769955,63235,314.5100381574373,2.7817554002240974
207,35,341.7767751451054,55514,314.5100381574373,2.7817554002240974
207,30,352.01316956034134,47794,314.5100381574373,2.7817554002240974
207,25,356.0865337649537,40073,314.5100381574373,2.7817554002240974
207,20,359.547221052345,32367,314.5100381574373,2.7817554002240974
207,15,365.7299843644213,24646,314.5100381574373,2.7817554002240974
207,10,430.6374283681229,16925,314.5100381574373,2.7817554002240974
207,5,874.8899970691381,9205,314.5100381574373,2.7817554002240974
209,80,291.30298054564804,125000,291.30298054564804,2.9889296514923127
209,75,294.1451891914338,117279,291.30298054564804,2.9889296514923127
209,70,296.01382113859523,109558,291.30298054564804,2.9889296514923127
209,65,298.25033961712444,101838,291.30298054564804,2.9889296514923127
209,60,306.35298349085895,94117,291.30298054564804,2.9889296514923127
209,55,310.02776489051985,86397,291.30298054564804,2.9889296514923127
209,50,313.93340585842225,78676,291.30298054564804,2.9889296514923127
209,45,317.96646517964444,70955,291.30298054564804,2.9889296514923127
209,40,324.18498826772804,63235,291.30298054564804,2.9889296514923127
209,35,325.2417608554752,55514,291.30298054564804,2.9889296514923127
209,30,335.29919073482,47794,291.30298054564804,2.9889296514923127
209,25,339.33009445225,40073,291.30298054564804,2.9889296514923127
209,20,342.84913178916526,32367,291.30298054564804,2.9889296514923127
209,15,350.3804648317918,24646,291.30298054564804,2.9889296514923127
209,10,415.53203612658746,16925,291.30298054564804,2.9889296514923127
209,5,870.6841161209758,9205,291.30298054564804,2.9889296514923127
210,80,301.8999072174736,125000,301.8999072174736,2.870143612500711
210,75,305.1638794997621,117279,301.8999072174736,2.870143612500711
210,70,306.6088355980873,109558,301.8999072174736,2.870143612500711
210,65,309.69188433448176,101838,301.8999072174736,2.870143612500711
210,60,316.1242620159921,94117,301.8999072174736,2.870143612500711
210,55,318.907820132713,86397,301.8999072174736,2.870143612500711
210,50,322.43485431708035,78676,301.8999072174736,2.870143612500711
210,45,325.37396378529525,70955,301.8999072174736,2.870143612500711
210,40,332.6147677727114,63235,301.8999072174736,2.870143612500711
210,35,333.3442401408168,55514,301.8999072174736,2.870143612500711
210,30,342.4303291940207,47794,301.8999072174736,2.870143612500711
210,25,345.21990203107293,40073,301.8999072174736,2.870143612500711
210,20,347.6285788934506,32367,301.8999072174736,2.870143612500711
210,15,355.81722955065584,24646,301.8999072174736,2.870143612500711
210,10,419.5062573492716,16925,301.8999072174736,2.870143612500711
210,5,866.4960903147892,9205,301.8999072174736,2.870143612500711
211,80,301.93810512485175,125000,301.93810512485175,2.869690391700076
211,75,305.2016906883202,117279,301.93810512485175,2.869690391700076
211,70,306.6457721790584,109558,301.93810512485175,2.869690391700076
211,65,309.7294791277694,101838,301.93810512485175,2.869690391700076
211,60,316.16422433048626,94117,301.93810512485175,2.869690391700076
211,55,318.9475686222966,86397,301.93810512485175,2.869690391700076
211,50,322.4742578199216,78676,301.93810512485175,2.869690391700076
211,45,325.4153631515709,70955,301.93810512485175,2.869690391700076
211,40,332.6516913026848,63235,301.93810512485175,2.869690391700076
211,35,333.3821999351209,55514,301.93810512485175,2.869690391700076
211,30,342.471362463731,47794,301.93810512485175,2.869690391700076
211,25,345.25863019200506,40073,301.93810512485175,2.869690391700076
211,20,347.6655392665245,32367,301.93810512485175,2.869690391700076
211,15,355.8584523118159,24646,301.93810512485175,2.869690391700076
211,10,419.5313636887648,16925,301.93810512485175,2.869690391700076
211,5,866.4688791649144,9205,301.93810512485175,2.869690391700076
212,80,301.83073884329684,125000,301.83073884329684,2.8526461347052363
212,75,305.20450936475606,117279,301.83073884329684,2.8526461347052363
212,70,306.35117754638054,109558,301.83073884329684,2.8526461347052363
212,65,309.1628522634155,101838,301.83073884329684,2.8526461347052363
212,60,315.73884259860057,94117,301.83073884329684,2.8526461347052363
212,55,318.72360391649084,86397,301.83073884329684,2.8526461347052363
212,50,322.08725218278533,78676,301.83073884329684,2.8526461347052363
212,45,323.72387739464136,70955,301.83073884329684,2.8526461347052363
212,40,331.62097091385897,63235,301.83073884329684,2.8526461347052363
212,35,332.6026744359451,55514,301.83073884329684,2.8526461347052363
212,30,340.932637820807,47794,301.83073884329684,2.8526461347052363
212,25,343.3779229373549,40073,301.83073884329684,2.8526461347052363
212,20,345.57018558952564,32367,301.83073884329684,2.8526461347052363
212,15,354.37659810588514,24646,301.83073884329684,2.8526461347052363
212,10,419.7357141784941,16925,301.83073884329684,2.8526461347052363
212,5,861.0162904965564,9205,301.83073884329684,2.8526461347052363
213,80,301.82824860215663,125000,301.82824860215663,2.8528757159104976
213,75,305.1992232062267,117279,301.82824860215663,2.8528757159104976
213,70,306.3439143113744,109558,301.82824860215663,2.8528757159104976
213,65,309.15700851848266,101838,301.82824860215663,2.8528757159104976
213,60,315.7481819316504,94117,301.82824860215663,2.8528757159104976
213,55,318.73417808322847,86397,301.82824860215663,2.8528757159104976
213,50,322.1036825433802,78676,301.82824860215663,2.8528757159104976
213,45,323.7393254836671,70955,301.82824860215663,2.8528757159104976
213,40,331.638557036625,63235,301.82824860215663,2.8528757159104976
213,35,332.6173606342801,55514,301.82824860215663,2.8528757159104976
213,30,340.945274280113,47794,301.82824860215663,2.8528757159104976
213,25,343.38962503242294,40073,301.82824860215663,2.8528757159104976
213,20,345.5894503568775,32367,301.82824860215663,2.8528757159104976
213,15,354.3952936382017,24646,301.82824860215663,2.8528757159104976
213,10,419.757043624476,16925,301.82824860215663,2.8528757159104976
213,5,861.0784808128892,9205,301.82824860215663,2.8528757159104976
214,80,315.48075975810104,125000,315.48075975810104,2.6921668567235484
214,75,318.0700487104845,117279,315.48075975810104,2.6921668567235484
214,70,318.7020573917552,109558,315.48075975810104,2.6921668567235484
214,65,320.80848949805966,101838,315.48075975810104,2.6921668567235484
214,60,326.288646005283,94117,315.48075975810104,2.6921668567235484
214,55,328.7423704409238,86397,315.48075975810104,2.6921668567235484
214,50,331.06085598289945,78676,315.48075975810104,2.6921668567235484
214,45,332.77888153238075,70955,315.48075975810104,2.6921668567235484
214,40,338.9481509009643,63235,315.48075975810104,2.6921668567235484
214,35,339.84325163744785,55514,315.48075975810104,2.6921668567235484
214,30,347.5608259248712,47794,315.48075975810104,2.6921668567235484
214,25,350.30160444590024,40073,315.48075975810104,2.6921668567235484
214,20,352.4309344712452,32367,315.48075975810104,2.6921668567235484
214,15,362.54437428401394,24646,315.48075975810104,2.6921668567235484
214,10,428.9947430007039,16925,315.48075975810104,2.6921668567235484
214,5,849.3268453547238,9205,315.48075975810104,2.6921668567235484
215,80,315.4196727195162,125000,315.4196727195162,2.69215331753065
215,75,318.00817040075407,117279,315.4196727195162,2.69215331753065
215,70,318.6391380770166,109558,315.4196727195162,2.69215331753065
215,65,320.74744391552167,101838,315.4196727195162,2.69215331753065
215,60,326.2236459092783,94117,315.4196727195162,2.69215331753065
215,55,328.6792858964872,86397,315.4196727195162,2.69215331753065
215,50,330.9995345549152,78676,315.4196727195162,2.69215331753065
215,45,332.71581251282095,70955,315.4196727195162,2.69215331753065
215,40,338.88565499317207,63235,315.4196727195162,2.69215331753065
215,35,339.78019328470555,55514,315.4196727195162,2.69215331753065
215,30,347.4844861615897,47794,315.4196727195162,2.69215331753065
215,25,350.2264348744227,40073,315.4196727195162,2.69215331753065
215,20,352.3552570917225,32367,315.4196727195162,2.69215331753065
215,15,362.4638187495901,24646,315.4196727195162,2.69215331753065
215,10,428.9337877535702,16925,315.4196727195162,2.69215331753065
215,5,849.1581183262774,9205,315.4196727195162,2.69215331753065
216,80,320.99350315623667,125000,320.99350315623667,2.586718695477574
216,75,324.4483671756867,117279,320.99350315623667,2.586718695477574
216,70,325.14581840879066,109558,320.99350315623667,2.586718695477574
216,65,326.21567943320144,101838,320.99350315623667,2.586718695477574
216,60,330.19465594758736,94117,320.99350315623667,2.586718695477574
216,55,332.9586430964075,86397,320.99350315623667,2.586718695477574
216,50,335.40765361463195,78676,320.99350315623667,2.586718695477574
216,45,337.6332371066329,70955,320.99350315623667,2.586718695477574
216,40,343.5860739844204,63235,320.99350315623667,2.586718695477574
216,35,345.08145733072433,55514,320.99350315623667,2.586718695477574
216,30,353.08431342136294,47794,320.99350315623667,2.586718695477574
216,25,355.8471751875007,40073,320.99350315623667,2.586718695477574
216,20,358.7432545437573,32367,320.99350315623667,2.586718695477574
216,15,368.7756924385884,24646,320.99350315623667,2.586718695477574
