frame,components,mse,size_bytes
780,30,109.05629207738339,69000.93023255814
780,35,89.39359110392732,80312.55813953489
780,40,73.83323819406722,91624.18604651162
780,45,61.82915375943178,102935.81395348837
780,50,51.92718655744184,114247.44186046511
780,55,43.985177087598856,125559.06976744186
780,60,37.54703405647259,136870.6976744186
780,65,32.216839479101964,148182.32558139536
780,70,27.750102735526674,159493.9534883721
780,75,23.88786500371069,170805.58139534883
780,80,20.60021920163913,182117.2093023256
781,5,441.6860166862767,12442.790697674418
781,10,286.20491102746035,23754.41860465116
781,15,212.1929564200169,35066.04651162791
781,20,167.2403695092762,46377.67441860465
781,25,134.09306658078978,57689.3023255814
781,30,108.20202704511617,69000.93023255814
781,35,88.44502790594909,80312.55813953489
781,40,73.28918888588503,91624.18604651162
781,45,61.21658360705552,102935.81395348837
781,50,51.59878926428684,114247.44186046511
781,55,43.71368047456557,125559.06976744186
781,60,37.200344628324714,136870.6976744186
781,65,31.79320354786128,148182.32558139536
781,70,27.36077939744129,159493.9534883721
781,75,23.600071367226537,170805.58139534883
781,80,20.386134936654912,182117.2093023256
782,5,438.757406824488,12442.790697674418
782,10,280.71283747520636,23754.41860465116
782,15,209.4583144951266,35066.04651162791
782,20,164.3980128792418,46377.67441860465
782,25,131.39967254974914,57689.3023255814
782,30,106.4744430611692,69000.93023255814
782,35,87.15468538756146,80312.55813953489
782,40,72.55981515015391,91624.18604651162
782,45,60.63325814284426,102935.81395348837
782,50,51.114215872797615,114247.44186046511
782,55,43.447431400232276,125559.06976744186
782,60,37.13134781526094,136870.6976744186
782,65,31.77350028849189,148182.32558139536
782,70,27.320210530200978,159493.9534883721
782,75,23.539930963667008,170805.58139534883
782,80,20.392331835574105,182117.2093023256
783,5,448.5419259192368,12442.790697674418
783,10,285.06861606683265,23754.41860465116
783,15,211.1016753685115,35066.04651162791
783,20,164.18446087264633,46377.67441860465
783,25,131.03443458694346,57689.3023255814
783,30,106.64986606791938,69000.93023255814
783,35,87.78175165120044,80312.55813953489
783,40,73.19703091489652,91624.18604651162
783,45,61.50791159811595,102935.81395348837
783,50,52.02858701444684,114247.44186046511
783,55,44.39782632864365,125559.06976744186
783,60,38.12084290567881,136870.6976744186
783,65,32.75486283205845,148182.32558139536
783,70,28.210821210679967,159493.9534883721
783,75,24.34058852888004,170805.58139534883
783,80,20.98348147077024,182117.2093023256
784,5,433.81298924765105,12442.790697674418
784,10,273.7683726656352,23754.41860465116
784,15,203.01744893925277,35066.04651162791
784,20,155.92430700261153,46377.67441860465
784,25,123.94937559354577,57689.3023255814
784,30,100.40036784502155,69000.93023255814
784,35,82.47284186522518,80312.55813953489
784,40,68.65321080644104,91624.18604651162
784,45,57.79113961006144,102935.81395348837
784,50,48.88611661349815,114247.44186046511
784,55,41.453053415123456,125559.06976744186
784,60,35.33606784503727,136870.6976744186
784,65,30.23402034061816,148182.32558139536
784,70,25.925251317598853,159493.9534883721
784,75,22.303820873076777,170805.58139534883
784,80,19.233326027060983,182117.2093023256
785,5,431.9117081348169,12442.790697674418
785,10,271.3645586922339,23754.41860465116
785,15,202.0040244702529,35066.04651162791
785,20,156.45958065270761,46377.67441860465
785,25,124.21052772082187,57689.3023255814
785,30,100.51991851426203,69000.93023255814
785,35,82.22376292503348,80312.55813953489
785,40,68.36764097087396,91624.18604651162
785,45,57.22591584052399,102935.81395348837
785,50,48.194520835120734,114247.44186046511
785,55,40.89594779422145,125559.06976744186
785,60,34.81220883351926,136870.6976744186
785,65,29.72042423765522,148182.32558139536
785,70,25.41563868197672,159493.9534883721
785,75,21.809256055034254,170805.58139534883
785,80,18.769562324590304,182117.2093023256
786,5,425.4154840137557,12442.790697674418
786,10,265.46055987968293,23754.41860465116
786,15,196.9492593385042,35066.04651162791
786,20,151.91559256597762,46377.67441860465
786,25,121.20015776544217,57689.3023255814
786,30,98.6621680905954,69000.93023255814
786,35,80.97104098108257,80312.55813953489
786,40,67.15904430092321,91624.18604651162
786,45,56.22618702464707,102935.81395348837
786,50,47.360794053786925,114247.44186046511
786,55,40.16274378450023,125559.06976744186
786,60,34.237717485584604,136870.6976744186
786,65,29.187853455078038,148182.32558139536
786,70,24.965992276994154,159493.9534883721
786,75,21.366618910492924,170805.58139534883
786,80,18.3576623542965,182117.2093023256
787,5,423.63154449380517,12442.790697674418
787,10,267.3045560949151,23754.41860465116
787,15,198.6446739869458,35066.04651162791
787,20,153.20322842533952,46377.67441860465
787,25,122.17845717916863,57689.3023255814
787,30,99.50248577668772,69000.93023255814
787,35,82.10268610531385,80312.55813953489
787,40,68.08157382936092,91624.18604651162
787,45,56.97019932373453,102935.81395348837
787,50,48.262832977572764,114247.44186046511
787,55,41.06501671790712,125559.06976744186
787,60,35.023511062435226,136870.6976744186
787,65,29.85090031639192,148182.32558139536
787,70,25.428292509594062,159493.9534883721
787,75,21.740151945697367,170805.58139534883
787,80,18.610323628237033,182117.2093023256
788,5,414.4039333782181,12442.790697674418
788,10,260.9288779517368,23754.41860465116
788,15,192.2367966575314,35066.04651162791
788,20,147.78264672037184,46377.67441860465
788,25,118.19953382380295,57689.3023255814
788,30,96.59129215513178,69000.93023255814
788,35,79.05573357733998,80312.55813953489
788,40,65.0236810928097,91624.18604651162
788,45,54.26891306698369,102935.81395348837
788,50,45.73358770662056,114247.44186046511
788,55,38.74984875301836,125559.06976744186
788,60,32.96018064885791,136870.6976744186
788,65,28.037688910078465,148182.32558139536
788,70,23.833598656013304,159493.9534883721
788,75,20.30764728574847,170805.58139534883
788,80,17.301281235512146,182117.2093023256
789,5,411.3480092659575,12442.790697674418
789,10,259.6551181737591,23754.41860465116
789,15,190.86168580063412,35066.04651162791
789,20,145.9797376498657,46377.67441860465
789,25,117.17910001914875,57689.3023255814
789,30,95.00199748865198,69000.93023255814
789,35,78.06524964808575,80312.55813953489
789,40,64.88991584118763,91624.18604651162
789,45,54.50958071384731,102935.81395348837
789,50,46.0747468398089,114247.44186046511
789,55,39.16492684175665,125559.06976744186
789,60,33.314511332854295,136870.6976744186
789,65,28.28361717484941,148182.32558139536
789,70,24.069210834223146,159493.9534883721
789,75,20.476876159277495,170805.58139534883
789,80,17.383924786476204,182117.2093023256
790,5,411.10775658973034,12442.790697674418
790,10,260.73590484657615,23754.41860465116
790,15,190.4134380692733,35066.04651162791
790,20,145.81900336693639,46377.67441860465
790,25,115.39796847362548,57689.3023255814
790,30,92.81021408159833,69000.93023255814
790,35,76.5532673777704,80312.55813953489
790,40,63.45515342358532,91624.18604651162
790,45,53.201122626593076,102935.81395348837
790,50,44.93615455193784,114247.44186046511
790,55,37.982956951447946,125559.06976744186
790,60,32.23354457740468,136870.6976744186
790,65,27.39446918358548,148182.32558139536
790,70,23.37653436490846,159493.9534883721
790,75,19.939749863405847,170805.58139534883
790,80,17.002018988226396,182117.2093023256
791,5,413.052694728888,12442.790697674418
791,10,264.2452384337341,23754.41860465116
791,15,193.93667347707463,35066.04651162791
791,20,148.80532180425286,46377.67441860465
791,25,117.282772137574,57689.3023255814
791,30,94.8045112548566,69000.93023255814
791,35,78.27797040089447,80312.55813953489
791,40,65.40459551376996,91624.18604651162
791,45,54.99612335987343,102935.81395348837
791,50,46.51131889974145,114247.44186046511
791,55,39.42236002940008,125559.06976744186
791,60,33.5277317934197,136870.6976744186
791,65,28.565530821832155,148182.32558139536
791,70,24.376028999165896,159493.9534883721
791,75,20.776458802474835,170805.58139534883
791,80,17.729043859097604,182117.2093023256
792,5,401.88916217643515,12442.790697674418
792,10,256.1191460236683,23754.41860465116
792,15,186.8089873139617,35066.04651162791
792,20,142.10220120101698,46377.67441860465
792,25,111.9738235612505,57689.3023255814
792,30,90.98465402610698,69000.93023255814
792,35,75.0578258821425,80312.55813953489
792,40,62.65120615908545,91624.18604651162
792,45,52.54966194288205,102935.81395348837
792,50,44.16580665718695,114247.44186046511
792,55,37.37867979936618,125559.06976744186
792,60,31.62333535990547,136870.6976744186
792,65,26.868350109581282,148182.32558139536
792,70,22.825306176824206,159493.9534883721
792,75,19.401524193453195,170805.58139534883
792,80,16.54552913358559,182117.2093023256
793,5,399.3761392071655,12442.790697674418
793,10,258.2272968957725,23754.41860465116
793,15,188.4452907741418,35066.04651162791
793,20,143.70853235666658,46377.67441860465
793,25,113.06482837663732,57689.3023255814
793,30,92.2434930028624,69000.93023255814
793,35,76.16036894981991,80312.55813953489
793,40,63.54893371898094,91624.18604651162
793,45,53.38851540998275,102935.81395348837
793,50,45.061111380994525,114247.44186046511
793,55,38.236626463102006,125559.06976744186
793,60,32.55089857556342,136870.6976744186
793,65,27.77366158931126,148182.32558139536
793,70,23.68528833102233,159493.9534883721
793,75,20.271350665668358,170805.58139534883
793,80,17.346020599326227,182117.2093023256
794,5,390.8999838511047,12442.790697674418
794,10,254.6748412407359,23754.41860465116
794,15,184.50447426382777,35066.04651162791
794,20,140.33757733618515,46377.67441860465
794,25,110.91065351461627,57689.3023255814
794,30,89.79481418225967,69000.93023255814
794,35,73.55317350955967,80312.55813953489
794,40,61.3857342774472,91624.18604651162
794,45,51.53867936756299,102935.81395348837
794,50,43.454043526517765,114247.44186046511
794,55,36.74476234981286,125559.06976744186
794,60,31.140380098105634,136870.6976744186
794,65,26.49782309154291,148182.32558139536
794,70,22.560847642415023,159493.9534883721
794,75,19.208280186134232,170805.58139534883
794,80,16.397731195155515,182117.2093023256
795,5,395.37822651519207,12442.790697674418
795,10,256.42208975997056,23754.41860465116
795,15,185.50632482461552,35066.04651162791
795,20,140.24206440311156,46377.67441860465
795,25,110.77701401068883,57689.3023255814
795,30,89.94551451663857,69000.93023255814
795,35,74.0090607503056,80312.55813953489
795,40,61.54582240035848,91624.18604651162
795,45,51.540935713054175,102935.81395348837
795,50,43.277786814569666,114247.44186046511
795,55,36.46842727110958,125559.06976744186
795,60,30.836113400926727,136870.6976744186
795,65,26.162526028810834,148182.32558139536
795,70,22.371940195822354,159493.9534883721
795,75,19.1537472392084,170805.58139534883
795,80,16.379324722036724,182117.2093023256
796,5,392.36033740563454,12442.790697674418
796,10,254.20752946648705,23754.41860465116
796,15,184.44298214734198,35066.04651162791
796,20,139.31659164215273,46377.67441860465
796,25,109.32026315404536,57689.3023255814
796,30,87.88264624050613,69000.93023255814
796,35,72.02304201281284,80312.55813953489
796,40,59.58461634851942,91624.18604651162
796,45,49.760442985656354,102935.81395348837
796,50,41.724878852347906,114247.44186046511
796,55,35.19653119034808,125559.06976744186
796,60,29.84902041373067,136870.6976744186
796,65,25.448427879804587,148182.32558139536
796,70,21.704981840481786,159493.9534883721
796,75,18.501665025860866,170805.58139534883
796,80,15.778215055143868,182117.2093023256
797,5,396.7830305232928,12442.790697674418
797,10,259.20057330003885,23754.41860465116
797,15,188.0340575819964,35066.04651162791
797,20,143.3896299803544,46377.67441860465
797,25,113.20741258144874,57689.3023255814
797,30,91.3756263790611,69000.93023255814
797,35,74.38795568843204,80312.55813953489
797,40,61.48104378718556,91624.18604651162
797,45,51.401405719535205,102935.81395348837
797,50,43.288263353235955,114247.44186046511
797,55,36.68437270209749,125559.06976744186
797,60,31.143532226169782,136870.6976744186
797,65,26.53902030082651,148182.32558139536
797,70,22.7206756431916,159493.9534883721
797,75,19.488604748047972,170805.58139534883
797,80,16.731944766674985,182117.2093023256
798,5,390.24580456343466,12442.790697674418
798,10,251.6286526301419,23754.41860465116
798,15,183.17648867433337,35066.04651162791
798,20,140.73652901092953,46377.67441860465
798,25,111.03675135522046,57689.3023255814
798,30,88.83214358397093,69000.93023255814
798,35,72.14045440793176,80312.55813953489
798,40,59.477913029261515,91624.18604651162
798,45,49.900137031983824,102935.81395348837
798,50,41.93960085719213,114247.44186046511
798,55,35.39047128211293,125559.06976744186
798,60,30.011271467138787,136870.6976744186
798,65,25.534301278243387,148182.32558139536
798,70,21.78466256410842,159493.9534883721
798,75,18.66249042390363,170805.58139534883
798,80,16.00822382146525,182117.2093023256
799,5,390.9354803613248,12442.790697674418
799,10,251.3193484754134,23754.41860465116
799,15,184.143960106171,35066.04651162791
799,20,141.75684504255895,46377.67441860465
799,25,112.00083096510642,57689.3023255814
799,30,90.20114219319093,69000.93023255814
799,35,73.28737494747284,80312.55813953489
799,40,60.307338229749156,91624.18604651162
799,45,50.32629808124218,102935.81395348837
799,50,42.25474013324494,114247.44186046511
799,55,35.622024323753365,125559.06976744186
799,60,30.22595471229762,136870.6976744186
799,65,25.75679869128049,148182.32558139536
799,70,22.02526357870159,159493.9534883721
799,75,18.81338922748345,170805.58139534883
799,80,16.115977673082188,182117.2093023256
800,5,393.3949176996555,12442.790697674418
800,10,246.87829458754098,23754.41860465116
800,15,179.8842304868742,35066.04651162791
800,20,137.8847311422838,46377.67441860465
800,25,109.2064326389325,57689.3023255814
800,30,88.19001818415,69000.93023255814
800,35,72.41812719134208,80312.55813953489
800,40,59.79163105538038,91624.18604651162
800,45,49.854844400582714,102935.81395348837
800,50,41.88983794619655,114247.44186046511
800,55,35.36933741449796,125559.06976744186
800,60,30.007536673193904,136870.6976744186
800,65,25.491759962022975,148182.32558139536
800,70,21.712123424858557,159493.9534883721
800,75,18.51940145761024,170805.58139534883
800,80,15.86022194953284,182117.2093023256
801,5,393.22265824282664,12442.790697674418
801,10,247.751393816073,23754.41860465116
801,15,180.6455827818134,35066.04651162791
801,20,139.84167276614434,46377.67441860465
801,25,111.60539829684879,57689.3023255814
801,30,89.59310855201035,69000.93023255814
801,35,72.68679509816398,80312.55813953489
801,40,60.05953418120155,91624.18604651162
801,45,50.1851463890795,102935.81395348837
801,50,42.058577337985746,114247.44186046511
801,55,35.360289177756826,125559.06976744186
801,60,29.847528412367748,136870.6976744186
801,65,25.295874378784163,148182.32558139536
801,70,21.53952324327606,159493.9534883721
801,75,18.363873280091727,170805.58139534883
801,80,15.675285389343344,182117.2093023256
802,5,395.7247579886502,12442.790697674418
802,10,252.81209660932294,23754.41860465116
802,15,185.67656163419343,35066.04651162791
802,20,143.06666720448507,46377.67441860465
802,25,113.76751349259817,57689.3023255814
802,30,91.03669657467584,69000.93023255814
802,35,73.63738464153099,80312.55813953489
802,40,60.524683928271244,91624.18604651162
802,45,50.27510470175423,102935.81395348837
802,50,41.89622437927663,114247.44186046511
802,55,35.31220417566251,125559.06976744186
802,60,29.968237850418454,136870.6976744186
802,65,25.469274510692134,148182.32558139536
802,70,21.725794228637692,159493.9534883721
802,75,18.530019009977188,170805.58139534883
802,80,15.803884013695413,182117.2093023256
803,5,398.52346227960317,12442.790697674418
803,10,254.18655263858722,23754.41860465116
803,15,186.29708196779896,35066.04651162791
803,20,143.1626460293483,46377.67441860465
803,25,113.88515543231084,57689.3023255814
803,30,91.51234108488163,69000.93023255814
803,35,74.33101341365335,80312.55813953489
803,40,61.21043162698704,91624.18604651162
803,45,51.0008492539946,102935.81395348837
803,50,42.635196418948205,114247.44186046511
803,55,35.849468880017945,125559.06976744186
803,60,30.369956439848814,136870.6976744186
803,65,25.838984694548458,148182.32558139536
803,70,22.053897245060543,159493.9534883721
803,75,18.85370874906795,170805.58139534883
803,80,16.15746395129767,182117.2093023256
804,5,402.5701407323318,12442.790697674418
804,10,250.79540166818703,23754.41860465116
804,15,183.81417956588035,35066.04651162791
804,20,139.8206432371774,46377.67441860465
804,25,110.40077341442563,57689.3023255814
804,30,88.22482805455908,69000.93023255814
804,35,71.20443716844542,80312.55813953489
804,40,58.47220812613543,91624.18604651162
804,45,48.56788996000356,102935.81395348837
804,50,40.63011862572737,114247.44186046511
804,55,34.2593785506644,125559.06976744186
804,60,29.04449070702527,136870.6976744186
804,65,24.71286293288136,148182.32558139536
804,70,21.045416262429107,159493.9534883721
804,75,17.88812367470565,170805.58139534883
804,80,15.192490213566629,182117.2093023256
805,5,398.5391402880857,12442.790697674418
805,10,253.45841280222376,23754.41860465116
805,15,184.78809385316796,35066.04651162791
805,20,141.12585472140208,46377.67441860465
805,25,110.94278366547218,57689.3023255814
805,30,88.57996512419084,69000.93023255814
805,35,71.48590913729034,80312.55813953489
805,40,58.57563104598624,91624.18604651162
805,45,48.696598863222036,102935.81395348837
805,50,40.67695186360549,114247.44186046511
805,55,34.10778903443401,125559.06976744186
805,60,28.879760174940294,136870.6976744186
805,65,24.473581377132625,148182.32558139536
805,70,20.775181693675954,159493.9534883721
805,75,17.6552384983957,170805.58139534883
805,80,14.987358208524403,182117.2093023256
806,5,398.84050284206273,12442.790697674418
806,10,255.59992554407168,23754.41860465116
806,15,187.13926758734428,35066.04651162791
806,20,143.1437997629699,46377.67441860465
806,25,113.13000564323114,57689.3023255814
806,30,90.24618986297057,69000.93023255814
806,35,72.92337910362866,80312.55813953489
806,40,59.91122722642768,91624.18604651162
806,45,49.70012268926388,102935.81395348837
806,50,41.476677490376034,114247.44186046511
806,55,35.002669668501646,125559.06976744186
806,60,29.596318791947752,136870.6976744186
806,65,25.07765092965994,148182.32558139536
806,70,21.2807279782342,159493.9534883721
806,75,18.11666367943378,170805.58139534883
806,80,15.44362922326337,182117.2093023256
807,5,398.6604671156937,12442.790697674418
807,10,249.73772181191492,23754.41860465116
807,15,181.0182362812224,35066.04651162791
807,20,139.30708243369878,46377.67441860465
807,25,110.40371848304365,57689.3023255814
807,30,88.48489281205151,69000.93023255814
807,35,71.80776994601383,80312.55813953489
807,40,58.7625810649347,91624.18604651162
807,45,48.6405060968328,102935.81395348837
807,50,40.625965660215655,114247.44186046511
807,55,34.18527477533178,125559.06976744186
807,60,28.994237714338066,136870.6976744186
807,65,24.59605148590161,148182.32558139536
807,70,20.87325835283961,159493.9534883721
807,75,17.723841656051697,170805.58139534883
807,80,15.052246089792717,182117.2093023256
808,5,403.70481360265063,12442.790697674418
808,10,254.00877204665056,23754.41860465116
808,15,180.27945359564097,35066.04651162791
808,20,138.7223534145494,46377.67441860465
808,25,110.15921879796342,57689.3023255814
808,30,88.2776250401999,69000.93023255814
808,35,71.58270539753433,80312.55813953489
808,40,58.60423654102545,91624.18604651162
808,45,48.50313264921068,102935.81395348837
808,50,40.466500701347606,114247.44186046511
808,55,34.00352014957247,125559.06976744186
808,60,28.701617885918274,136870.6976744186
808,65,24.300022161052333,148182.32558139536
808,70,20.627178485895683,159493.9534883721
808,75,17.529686905838677,170805.58139534883
808,80,14.892136080441675,182117.2093023256
809,5,408.1305745427124,12442.790697674418
809,10,255.98734483573594,23754.41860465116
809,15,182.5519616793116,35066.04651162791
809,20,140.06465398696508,46377.67441860465
809,25,111.77350308222597,57689.3023255814
809,30,89.47093243272896,69000.93023255814
809,35,72.3685100002227,80312.55813953489
809,40,59.35067566932544,91624.18604651162
809,45,48.97378764122866,102935.81395348837
809,50,40.93461161785186,114247.44186046511
809,55,34.31311816302452,125559.06976744186
809,60,28.93625271963996,136870.6976744186
809,65,24.485092917728387,148182.32558139536
809,70,20.707603418120502,159493.9534883721
809,75,17.572835886963443,170805.58139534883
809,80,14.932788103789637,182117.2093023256
810,5,420.9780778041675,12442.790697674418
810,10,262.59388994380356,23754.41860465116
810,15,184.24802948883496,35066.04651162791
810,20,140.65202934162474,46377.67441860465
810,25,112.18496398080829,57689.3023255814
810,30,89.74959075087179,69000.93023255814
810,35,72.83441145853187,80312.55813953489
810,40,59.64602178999811,91624.18604651162
810,45,49.51422740965782,102935.81395348837
810,50,41.19634504304756,114247.44186046511
810,55,34.57280869887315,125559.06976744186
810,60,29.242712891307185,136870.6976744186
810,65,24.858401291757808,148182.32558139536
810,70,21.095946797456072,159493.9534883721
810,75,17.939316294702966,170805.58139534883
810,80,15.288144206016304,182117.2093023256
811,5,435.85815536717183,12442.790697674418
811,10,271.34244710612256,23754.41860465116
811,15,191.39637546245243,35066.04651162791
811,20,145.8915296609289,46377.67441860465
811,25,116.30478823000843,57689.3023255814
811,30,92.81539339523572,69000.93023255814
811,35,74.87000772903451,80312.55813953489
811,40,61.37679632439257,91624.18604651162
811,45,50.98915637384442,102935.81395348837
811,50,42.78257499491405,114247.44186046511
811,55,36.155975067081236,125559.06976744186
811,60,30.66837552972867,136870.6976744186
811,65,26.06878754051439,148182.32558139536
811,70,22.12733293657307,159493.9534883721
811,75,18.825838946586696,170805.58139534883
811,80,16.049304813880394,182117.2093023256
812,5,429.21922236836133,12442.790697674418
812,10,268.06819160292093,23754.41860465116
812,15,189.23772789258976,35066.04651162791
812,20,145.0101283546871,46377.67441860465
812,25,115.53303119332955,57689.3023255814
812,30,92.28260075598892,69000.93023255814
812,35,74.43957594724372,80312.55813953489
812,40,61.207098239814385,91624.18604651162
812,45,50.925092273888076,102935.81395348837
812,50,42.47801671065689,114247.44186046511
812,55,35.76098349876515,125559.06976744186
812,60,30.24109860086576,136870.6976744186
812,65,25.61404001257903,148182.32558139536
812,70,21.715711467402873,159493.9534883721
812,75,18.38913491961664,170805.58139534883
812,80,15.600595208155248,182117.2093023256
813,5,426.8234176055429,12442.790697674418
813,10,266.6138147179023,23754.41860465116
813,15,189.68215800820434,35066.04651162791
813,20,145.6037164131318,46377.67441860465
813,25,115.63905283264829,57689.3023255814
813,30,92.66073076815553,69000.93023255814
813,35,75.2574696579188,80312.55813953489
813,40,61.618930020531074,91624.18604651162
813,45,50.83109744103009,102935.81395348837
813,50,42.28371648310489,114247.44186046511
813,55,35.494784613139785,125559.06976744186
813,60,29.87563397644907,136870.6976744186
813,65,25.208852359323622,148182.32558139536
813,70,21.29044520527854,159493.9534883721
813,75,18.026820380861977,170805.58139534883
813,80,15.266781742323555,182117.2093023256
814,5,424.5810665004757,12442.790697674418
814,10,265.9546285979096,23754.41860465116
814,15,190.5789910641305,35066.04651162791
814,20,145.90187601781398,46377.67441860465
814,25,115.77225767909157,57689.3023255814
814,30,92.72077627264666,69000.93023255814
814,35,75.1103551691442,80312.55813953489
814,40,61.446313937987924,91624.18604651162
814,45,51.06746231861525,102935.81395348837
814,50,42.63796044909909,114247.44186046511
814,55,35.83818680273353,125559.06976744186
814,60,30.19466800331724,136870.6976744186
814,65,25.530899996988712,148182.32558139536
814,70,21.639402983902077,159493.9534883721
814,75,18.33556644819055,170805.58139534883
814,80,15.46503875533436,182117.2093023256
815,5,424.8826361772454,12442.790697674418
815,10,265.1870492544821,23754.41860465116
815,15,191.74446491268208,35066.04651162791
815,20,147.7814831873309,46377.67441860465
815,25,117.29664699139633,57689.3023255814
815,30,93.72891999782551,69000.93023255814
815,35,76.05491973244611,80312.55813953489
815,40,62.42570229772458,91624.18604651162
815,45,51.729067403655,102935.81395348837
815,50,43.1924781437199,114247.44186046511
815,55,36.30491842039698,125559.06976744186
815,60,30.60739854242931,136870.6976744186
815,65,25.774887216996767,148182.32558139536
815,70,21.73554059741886,159493.9534883721
815,75,18.42371934541586,170805.58139534883
815,80,15.62274936639826,182117.2093023256
816,5,415.058764344146,12442.790697674418
816,10,255.07136219703744,23754.41860465116
816,15,183.43154236179916,35066.04651162791
816,20,140.46044482227163,46377.67441860465
816,25,111.14060520394675,57689.3023255814
816,30,89.15882095635617,69000.93023255814
816,35,72.47697507889464,80312.55813953489
816,40,59.35468754484838,91624.18604651162
816,45,49.07782249432551,102935.81395348837
816,50,40.96792844063675,114247.44186046511
816,55,34.44866939374187,125559.06976744186
816,60,29.078682110834766,136870.6976744186
816,65,24.67644019585173,148182.32558139536
816,70,20.93866764484832,159493.9534883721
816,75,17.76766291163455,170805.58139534883
816,80,15.037518245253379,182117.2093023256
817,5,406.81228620476,12442.790697674418
817,10,246.16587765941262,23754.41860465116
817,15,179.4587819058279,35066.04651162791
817,20,137.99889588027506,46377.67441860465
817,25,109.49127861310036,57689.3023255814
817,30,87.89266854292326,69000.93023255814
817,35,71.4141565725675,80312.55813953489
817,40,58.48318092300035,91624.18604651162
817,45,48.26089499697411,102935.81395348837
817,50,40.11721312353334,114247.44186046511
817,55,33.639859342767515,125559.06976744186
817,60,28.32348877544129,136870.6976744186
817,65,23.965733568173064,148182.32558139536
817,70,20.32451412683283,159493.9534883721
817,75,17.22131989967959,170805.58139534883
817,80,14.610242526779354,182117.2093023256
818,5,400.0746731466993,12442.790697674418
818,10,234.71015654171998,23754.41860465116
818,15,171.04418233451617,35066.04651162791
818,20,131.5390742369042,46377.67441860465
818,25,103.96659634561794,57689.3023255814
818,30,83.3737554039354,69000.93023255814
818,35,67.74558528131797,80312.55813953489
818,40,55.483126714626884,91624.18604651162
818,45,46.29315666684646,102935.81395348837
818,50,38.988005562077134,114247.44186046511
818,55,32.92363657521987,125559.06976744186
818,60,27.81729477310555,136870.6976744186
818,65,23.657422028667284,148182.32558139536
818,70,20.090271374005116,159493.9534883721
818,75,17.107003174177255,170805.58139534883
818,80,14.568865906782133,182117.2093023256
819,5,398.0549771353905,12442.790697674418
819,10,230.64397921125635,23754.41860465116
819,15,168.95695880323595,35066.04651162791
819,20,130.43378356037323,46377.67441860465
819,25,103.86423873431359,57689.3023255814
819,30,83.33882067507923,69000.93023255814
819,35,67.69733664838243,80312.55813953489
819,40,55.705737816310126,91624.18604651162
819,45,46.64140654472169,102935.81395348837
819,50,39.15621336905607,114247.44186046511
819,55,32.8667416558067,125559.06976744186
819,60,27.701803694421418,136870.6976744186
819,65,23.465505918808525,148182.32558139536
819,70,19.91707893014742,159493.9534883721
819,75,16.91952407399894,170805.58139534883
819,80,14.380869432666293,182117.2093023256
820,5,377.9203907975781,12442.790697674418
820,10,222.02980131782405,23754.41860465116
820,15,162.29150020076665,35066.04651162791
820,20,125.43143236707694,46377.67441860465
820,25,99.43528322802413,57689.3023255814
820,30,79.52184981264524,69000.93023255814
820,35,64.81935607624705,80312.55813953489
820,40,53.63955686463392,91624.18604651162
820,45,44.672232773863016,102935.81395348837
820,50,37.54139441753325,114247.44186046511
820,55,31.6809065790577,125559.06976744186
820,60,26.813060865836167,136870.6976744186
820,65,22.754897735718636,148182.32558139536
820,70,19.37922396508945,159493.9534883721
820,75,16.565240735881325,170805.58139534883
820,80,14.10712995867074,182117.2093023256
821,5,376.6444635240938,12442.790697674418
821,10,227.4406761088045,23754.41860465116
821,15,166.55790053137784,35066.04651162791
821,20,128.82558677167643,46377.67441860465
821,25,102.3097381871975,57689.3023255814
821,30,82.27155876654456,69000.93023255814
821,35,66.93917419995608,80312.55813953489
821,40,55.29537008412072,91624.18604651162
821,45,46.300499073373906,102935.81395348837
821,50,38.97947771324312,114247.44186046511
821,55,32.926534684708585,125559.06976744186
821,60,27.821364829630355,136870.6976744186
821,65,23.573383202599295,148182.32558139536
821,70,20.053961099619332,159493.9534883721
821,75,17.041368768201483,170805.58139534883
821,80,14.520581468724531,182117.2093023256
822,5,379.0848358188617,12442.790697674418
822,10,227.40944256160185,23754.41860465116
822,15,166.95845484680436,35066.04651162791
822,20,130.9917878142268,46377.67441860465
822,25,104.26709449446116,57689.3023255814
822,30,83.42359226225761,69000.93023255814
822,35,68.04459639430904,80312.55813953489
822,40,56.34954912203004,91624.18604651162
822,45,47.17415966592624,102935.81395348837
822,50,39.77957958219327,114247.44186046511
822,55,33.69983827787184,125559.06976744186
822,60,28.506999406705386,136870.6976744186
822,65,24.222741180606874,148182.32558139536
822,70,20.612816653703188,159493.9534883721
822,75,17.54108386136918,170805.58139534883
822,80,14.90871210507567,182117.2093023256
823,5,384.26384392631576,12442.790697674418
823,10,235.82889000122944,23754.41860465116
823,15,175.46079858342054,35066.04651162791
823,20,135.28827064498608,46377.67441860465
823,25,106.9373977255104,57689.3023255814
823,30,85.07855221167141,69000.93023255814
823,35,69.03198917650032,80312.55813953489
823,40,57.01474085457682,91624.18604651162
823,45,47.79321795047483,102935.81395348837
823,50,40.177510932486584,114247.44186046511
823,55,33.82144261097668,125559.06976744186
823,60,28.632638976704257,136870.6976744186
823,65,24.288074311724323,148182.32558139536
823,70,20.63033082560565,159493.9534883721
823,75,17.514542980270193,170805.58139534883
823,80,14.866155929378843,182117.2093023256
