frame,components,mse,size_bytes
919,10,448.0685584499326,16128.0
919,15,327.5606072193154,23808.0
919,20,253.7639718815596,31488.0
919,25,200.21140930340843,39168.0
919,30,162.8318281297549,46848.0
919,35,134.66116036587752,54528.0
919,40,113.07550484360624,62208.0
919,45,96.60388496773696,69888.0
919,50,82.8139977949748,77568.0
919,55,71.13222780834305,85248.0
919,60,61.343977174454,92928.0
919,65,53.10074202956812,100608.0
919,70,46.046129579219325,108288.0
919,75,40.03085777459541,115968.0
919,80,34.83269341990384,123648.0
920,5,663.5286183977686,8448.0
920,10,432.2660892272848,16128.0
920,15,314.2059975125694,23808.0
920,20,243.608410083596,31488.0
920,25,192.1098029412869,39168.0
920,30,155.8968942828698,46848.0
920,35,129.17469656211196,54528.0
920,40,108.6294824956702,62208.0
920,45,92.21980604112596,69888.0
920,50,79.03954217914458,77568.0
920,55,68.13168936390049,85248.0
920,60,58.684339312179965,92928.0
920,65,50.68370152628619,100608.0
920,70,43.91241236695685,108288.0
920,75,38.13036832384634,115968.0
920,80,33.13664940528286,123648.0
921,5,671.1069324949598,8448.0
921,10,439.2045447898452,16128.0
921,15,318.0342999094632,23808.0
921,20,247.685409480356,31488.0
921,25,197.87623421213632,39168.0
921,30,161.82253901307976,46848.0
921,35,134.52005812770176,54528.0
921,40,113.11703477894056,62208.0
921,45,96.10311973833976,69888.0
921,50,82.17963062171445,77568.0
921,55,70.4418889995249,85248.0
921,60,60.50705708355446,92928.0
921,65,52.09016186051851,100608.0
921,70,45.045821266594906,108288.0
921,75,39.01680311969915,115968.0
921,80,33.82128659463083,123648.0
922,5,681.307925242283,8448.0
922,10,443.751436605263,16128.0
922,15,322.82176193501624,23808.0
922,20,248.5960263946806,31488.0
922,25,197.55818363072828,39168.0
922,30,160.43376424414836,46848.0
922,35,132.4699698541013,54528.0
922,40,111.36715184784038,62208.0
922,45,94.61109759168146,69888.0
922,50,80.69047911114276,77568.0
922,55,69.23703306864581,85248.0
922,60,59.565589452092304,92928.0
922,65,51.3455181588038,100608.0
922,70,44.335278476201744,108288.0
922,75,38.34198178647279,115968.0
922,80,33.22862698266627,123648.0
923,5,704.1294051937953,8448.0
923,10,457.0033377704685,16128.0
923,15,331.71572815105554,23808.0
923,20,256.6179409429879,31488.0
923,25,205.52147929917425,39168.0
923,30,167.03267901741913,46848.0
923,35,138.76002894207824,54528.0
923,40,116.33330320144924,62208.0
923,45,98.67523717592638,69888.0
923,50,84.79803293984484,77568.0
923,55,73.15414600859769,85248.0
923,60,63.37173434368901,92928.0
923,65,54.753635646148894,100608.0
923,70,47.3975407446599,108288.0
923,75,41.16007958888628,115968.0
923,80,35.727815635829764,123648.0
924,5,696.5766588266544,8448.0
924,10,444.8869476626657,16128.0
924,15,322.725378054071,23808.0
924,20,248.88034625239823,31488.0
924,25,197.0748140391948,39168.0
924,30,159.79466507984128,46848.0
924,35,131.82878153036265,54528.0
924,40,110.55773478771783,62208.0
924,45,93.72344262258564,69888.0
924,50,80.40524776251156,77568.0
924,55,69.17712159542016,85248.0
924,60,59.62463772300644,92928.0
924,65,51.503830901669936,100608.0
924,70,44.601058858301,108288.0
924,75,38.52686521620928,115968.0
924,80,33.35523776595327,123648.0
925,5,711.7500182318666,8448.0
925,10,456.6562774742867,16128.0
925,15,332.3739482128072,23808.0
925,20,257.6541819178237,31488.0
925,25,204.68688299913524,39168.0
925,30,166.08906566030373,46848.0
925,35,137.63654743829392,54528.0
925,40,116.05969341252084,62208.0
925,45,98.59760257207056,69888.0
925,50,84.42308775988165,77568.0
925,55,72.62684716739129,85248.0
925,60,62.75213512714854,92928.0
925,65,54.378720991953,100608.0
925,70,47.23275076673408,108288.0
925,75,40.96850009496652,115968.0
925,80,35.489675580302034,123648.0
926,5,715.6889441024663,8448.0
926,10,459.2828795900297,16128.0
926,15,334.00967396632274,23808.0
926,20,259.581098253336,31488.0
926,25,206.35941007062192,39168.0
926,30,166.91396746475002,46848.0
926,35,138.0350792375592,54528.0
926,40,116.0172010191626,62208.0
926,45,98.50830530603048,69888.0
926,50,84.3850852954581,77568.0
926,55,72.59266542232784,85248.0
926,60,62.68137437068507,92928.0
926,65,54.08242113304334,100608.0
926,70,46.7482961150306,108288.0
926,75,40.39636413976776,115968.0
926,80,34.9034730396564,123648.0
927,5,723.141638779896,8448.0
927,10,462.9279082340581,16128.0
927,15,337.762435224808,23808.0
927,20,263.09257834574964,31488.0
927,25,210.03762232213373,39168.0
927,30,171.35777236635718,46848.0
927,35,141.99079747105836,54528.0
927,40,119.20626737453333,62208.0
927,45,100.99516242741612,69888.0
927,50,86.14067276244181,77568.0
927,55,74.32063387756662,85248.0
927,60,64.40136368858924,92928.0
927,65,55.93928410773514,100608.0
927,70,48.56480217728037,108288.0
927,75,42.1693143169041,115968.0
927,80,36.5018038073008,123648.0
928,5,715.7478708576987,8448.0
928,10,456.893493941707,16128.0
928,15,329.36756608762545,23808.0
928,20,255.92958643835195,31488.0
928,25,204.17805159337377,39168.0
928,30,166.41110028251313,46848.0
928,35,138.90128424806997,54528.0
928,40,117.60520361250582,62208.0
928,45,100.28464204521455,69888.0
928,50,85.69833761381715,77568.0
928,55,73.54654296903563,85248.0
928,60,63.43191615032043,92928.0
928,65,54.88363297048776,100608.0
928,70,47.56503486994211,108288.0
928,75,41.17367242587493,115968.0
928,80,35.70491870620372,123648.0
929,5,728.6884084931689,8448.0
929,10,462.92977569028034,16128.0
929,15,336.58570390217574,23808.0
929,20,259.1329617412758,31488.0
929,25,206.94459929533835,39168.0
929,30,169.03447283307713,46848.0
929,35,140.82682603731214,54528.0
929,40,119.24177932669096,62208.0
929,45,101.48447485077776,69888.0
929,50,86.94655890713197,77568.0
929,55,74.57673455732368,85248.0
929,60,64.35742033075647,92928.0
929,65,55.41266131944431,100608.0
929,70,47.98973369277028,108288.0
929,75,41.58625196130976,115968.0
929,80,36.08245627588108,123648.0
930,5,749.7249492874304,8448.0
930,10,474.8404773177761,16128.0
930,15,343.3010750823344,23808.0
930,20,263.6476112924999,31488.0
930,25,210.14083530836044,39168.0
930,30,170.1930443358623,46848.0
930,35,140.88974696713055,54528.0
930,40,118.45319654958992,62208.0
930,45,100.8787165059012,69888.0
930,50,86.2861620941217,77568.0
930,55,74.06120597301013,85248.0
930,60,63.84397293012162,92928.0
930,65,55.18167284918888,100608.0
930,70,47.80920958626521,108288.0
930,75,41.468921776211495,115968.0
930,80,35.960282635240034,123648.0
931,5,770.4185826787756,8448.0
931,10,493.21493763324185,16128.0
931,15,362.3687501318757,23808.0
931,20,281.23293458307063,31488.0
931,25,224.28887092868607,39168.0
931,30,182.60465041791463,46848.0
931,35,151.78274037573195,54528.0
931,40,127.94485572368148,62208.0
931,45,108.82169221200724,69888.0
931,50,93.12672936678952,77568.0
931,55,80.1029440863061,85248.0
931,60,69.16883876312968,92928.0
931,65,59.769536834905466,100608.0
931,70,51.65062707962286,108288.0
931,75,44.69698663164478,115968.0
931,80,38.78944172076594,123648.0
932,5,774.1357891555475,8448.0
932,10,498.8254352644631,16128.0
932,15,364.938578854119,23808.0
932,20,281.34707692484614,31488.0
932,25,222.9588488395381,39168.0
932,30,179.71434977829685,46848.0
932,35,148.4797141692693,54528.0
932,40,124.39473136674604,62208.0
932,45,105.77418689058024,69888.0
932,50,90.41038907637088,77568.0
932,55,77.52861812368242,85248.0
932,60,66.9895682345856,92928.0
932,65,58.04805227251529,100608.0
932,70,50.27298383367764,108288.0
932,75,43.47770498425469,115968.0
932,80,37.63046529008795,123648.0
933,5,777.0762187134839,8448.0
933,10,504.6247586046968,16128.0
933,15,366.8002135452388,23808.0
933,20,283.2736614828529,31488.0
933,25,224.99381583592023,39168.0
933,30,182.92343193104497,46848.0
933,35,151.31758410473233,54528.0
933,40,127.33937452407524,62208.0
933,45,108.35207075018364,69888.0
933,50,92.95221448107723,77568.0
933,55,79.99874112672707,85248.0
933,60,69.06688937971275,92928.0
933,65,59.67243722188197,100608.0
933,70,51.66261090144713,108288.0
933,75,44.81593908159322,115968.0
933,80,38.82372429533228,123648.0
934,5,755.706986948047,8448.0
934,10,490.18740293928505,16128.0
934,15,353.8985507267142,23808.0
934,20,272.35806717322936,31488.0
934,25,215.96577218521097,39168.0
934,30,175.988955444195,46848.0
934,35,146.9648987646496,54528.0
934,40,123.88378682020908,62208.0
934,45,105.52255836237023,69888.0
934,50,90.5347459041061,77568.0
934,55,77.95375551948631,85248.0
934,60,67.2446347193702,92928.0
934,65,58.11088245601326,100608.0
934,70,50.30525736511436,108288.0
934,75,43.39315391242064,115968.0
934,80,37.58582504125594,123648.0
935,5,756.5803923238751,8448.0
935,10,497.8886449012846,16128.0
935,15,362.4793077088545,23808.0
935,20,277.11566844473924,31488.0
935,25,220.36533333143612,39168.0
935,30,180.7168661247758,46848.0
935,35,150.95614616826165,54528.0
935,40,127.54498354848832,62208.0
935,45,108.6472639166683,69888.0
935,50,93.32955887820816,77568.0
935,55,80.31718670973048,85248.0
935,60,69.32974747710487,92928.0
935,65,60.02508582446615,100608.0
935,70,52.05512261795632,108288.0
935,75,45.20324521390789,115968.0
935,80,39.27832671264485,123648.0
936,5,743.298478568185,8448.0
936,10,494.6650267110942,16128.0
936,15,354.29134226268815,23808.0
936,20,269.17155788759595,31488.0
936,25,213.77912012719773,39168.0
936,30,172.68991512414047,46848.0
936,35,144.48328314745828,54528.0
936,40,122.3261246196022,62208.0
936,45,104.49562294321132,69888.0
936,50,89.58676392015025,77568.0
936,55,77.16480011935886,85248.0
936,60,66.71776795207138,92928.0
936,65,57.79589255351723,100608.0
936,70,50.11661009301088,108288.0
936,75,43.444957326058905,115968.0
936,80,37.65437556033684,123648.0
937,5,721.820209738523,8448.0
937,10,485.1879615291682,16128.0
937,15,352.14333188251595,23808.0
937,20,271.45406368668404,31488.0
937,25,215.93125882460072,39168.0
937,30,176.2733765697899,46848.0
937,35,147.26730342854785,54528.0
937,40,124.29799548476404,62208.0
937,45,106.162256178563,69888.0
937,50,90.98189421643274,77568.0
937,55,78.21548669922595,85248.0
937,60,67.42150079272982,92928.0
937,65,58.04323282771667,100608.0
937,70,50.03448089659364,108288.0
937,75,43.22415884977445,115968.0
937,80,37.35793302923579,123648.0
938,5,707.3627785445352,8448.0
938,10,471.1820042939471,16128.0
938,15,344.4984584752071,23808.0
938,20,265.79101561961943,31488.0
938,25,212.41221270823783,39168.0
938,30,173.4198872839107,46848.0
938,35,143.58866898421988,54528.0
938,40,120.55876954618368,62208.0
938,45,102.9305325273322,69888.0
938,50,88.55357963583299,77568.0
938,55,76.62263596816831,85248.0
938,60,66.32610264070715,92928.0
938,65,57.448854479678,100608.0
938,70,49.86468960943963,108288.0
938,75,43.224401376361925,115968.0
938,80,37.45572150358985,123648.0
939,5,726.7714612470586,8448.0
939,10,484.8238332544494,16128.0
939,15,356.89862849679184,23808.0
939,20,276.9547671671066,31488.0
939,25,220.44146703492947,39168.0
939,30,179.39595871976317,46848.0
939,35,150.16507852874065,54528.0
939,40,126.70558251023992,62208.0
939,45,108.08138570629126,69888.0
939,50,92.86965827671608,77568.0
939,55,80.14960263711272,85248.0
939,60,69.37502055983772,92928.0
939,65,60.2909261736376,100608.0
939,70,52.36179832738922,108288.0
939,75,45.40502805609113,115968.0
939,80,39.3695270703081,123648.0
940,5,729.1395974174976,8448.0
940,10,485.7528928462181,16128.0
940,15,355.1863169005376,23808.0
940,20,273.0683112695536,31488.0
940,25,217.18410918964523,39168.0
940,30,177.48162932478309,46848.0
940,35,147.67385054248032,54528.0
940,40,125.30329679121569,62208.0
940,45,107.14054845531162,69888.0
940,50,92.1635832244294,77568.0
940,55,79.63332413374106,85248.0
940,60,68.95883349679474,92928.0
940,65,59.62030863763324,100608.0
940,70,51.49486989656315,108288.0
940,75,44.530101503145325,115968.0
940,80,38.46917761673844,123648.0
941,5,755.5421129766073,8448.0
941,10,494.22745451511895,16128.0
941,15,363.41496523046186,23808.0
941,20,280.20357130086376,31488.0
941,25,224.30555806867483,39168.0
941,30,183.95865440590583,46848.0
941,35,153.44606956060457,54528.0
941,40,129.7297490266342,62208.0
941,45,110.51256982319872,69888.0
941,50,94.97547782101452,77568.0
941,55,81.84506020332843,85248.0
941,60,70.64537243672075,92928.0
941,65,61.0041207163412,100608.0
941,70,52.59453719451185,108288.0
941,75,45.40225011932159,115968.0
941,80,39.20291821093254,123648.0
942,5,764.6910643721661,8448.0
942,10,502.7902331517831,16128.0
942,15,369.42518657378986,23808.0
942,20,283.5040738969505,31488.0
942,25,224.3418039884457,39168.0
942,30,182.4378119719973,46848.0
942,35,151.87240343260206,54528.0
942,40,128.10736763675274,62208.0
942,45,108.99746473712035,69888.0
942,50,93.32197107958962,77568.0
942,55,80.29312150207507,85248.0
942,60,69.31161627483313,92928.0
942,65,60.00895746689921,100608.0
942,70,51.95076527453623,108288.0
942,75,45.05426958324417,115968.0
942,80,39.038964573779566,123648.0
943,5,769.1672694139934,8448.0
943,10,506.448122257937,16128.0
943,15,372.00352685587177,23808.0
943,20,287.5226122338321,31488.0
943,25,228.85010997501203,39168.0
943,30,185.8962408282689,46848.0
943,35,154.00300937287668,54528.0
943,40,129.8097367972032,62208.0
943,45,110.6271700588029,69888.0
943,50,94.78581677720392,77568.0
943,55,81.57933163266323,85248.0
943,60,70.44156624565845,92928.0
943,65,60.80843996130684,100608.0
943,70,52.644704079380745,108288.0
943,75,45.58269221818906,115968.0
943,80,39.430166117766994,123648.0
944,5,759.8958781557841,8448.0
944,10,497.46708718696345,16128.0
944,15,363.3653858748264,23808.0
944,20,278.1488462775652,31488.0
944,25,219.4007196197533,39168.0
944,30,177.12102837504202,46848.0
944,35,146.78103054350916,54528.0
944,40,123.55916304548776,62208.0
944,45,104.81408123104929,69888.0
944,50,89.57478667075218,77568.0
944,55,77.04901413134293,85248.0
944,60,66.51495500051267,92928.0
944,65,57.62505585692518,100608.0
944,70,49.9258244193986,108288.0
944,75,43.217098405961416,115968.0
944,80,37.45527529325421,123648.0
945,5,759.2493090516042,8448.0
945,10,501.00455175539565,16128.0
945,15,366.6212031835126,23808.0
945,20,280.38421465434254,31488.0
945,25,222.25666549666008,39168.0
945,30,180.31711091016768,46848.0
945,35,149.50637522714018,54528.0
945,40,125.99884158685816,62208.0
945,45,107.2349543975286,69888.0
945,50,92.01183928299132,77568.0
945,55,79.21283901446274,85248.0
945,60,68.3556799522634,92928.0
945,65,59.170855103654425,100608.0
945,70,51.225098090253056,108288.0
945,75,44.371882653109765,115968.0
945,80,38.45680727384939,123648.0
946,5,773.136788944343,8448.0
946,10,514.7209453763127,16128.0
946,15,376.87484788844193,23808.0
946,20,286.71620157095657,31488.0
946,25,227.489118705951,39168.0
946,30,185.10953538333445,46848.0
946,35,153.89611990070327,54528.0
946,40,130.07808242369052,62208.0
946,45,110.60884926734916,69888.0
946,50,94.51779175597676,77568.0
946,55,81.24555234280767,85248.0
946,60,70.13417585589711,92928.0
946,65,60.610487078842745,100608.0
946,70,52.52894904251552,108288.0
946,75,45.57413839038873,115968.0
946,80,39.455589221670685,123648.0
947,5,795.0481427819581,8448.0
947,10,521.433578557247,16128.0
947,15,383.602859829539,23808.0
947,20,295.73772321919915,31488.0
947,25,235.16276545039648,39168.0
947,30,192.20941262364585,46848.0
947,35,159.47649502467482,54528.0
947,40,134.5754053521626,62208.0
947,45,114.83563234992994,69888.0
947,50,98.57679400592012,77568.0
947,55,84.85440976765985,85248.0
947,60,73.17316426298208,92928.0
947,65,63.33003543802492,100608.0
947,70,54.99835444656342,108288.0
947,75,47.69157743672599,115968.0
947,80,41.29543277170104,123648.0
948,5,797.7430507082971,8448.0
948,10,518.1359949720977,16128.0
948,15,384.2515147886306,23808.0
948,20,297.3536017803586,31488.0
948,25,236.39361289105,39168.0
948,30,192.89508260251168,46848.0
948,35,159.84297464635029,54528.0
948,40,134.14843008946715,62208.0
948,45,113.32057421946674,69888.0
948,50,96.88493011221053,77568.0
948,55,82.92772371355123,85248.0
948,60,71.2362231584187,92928.0
948,65,61.41706433793695,100608.0
948,70,52.924403874912606,108288.0
948,75,45.662984731223794,115968.0
948,80,39.52452949945626,123648.0
949,5,804.5329437540604,8448.0
949,10,512.0127927598302,16128.0
949,15,378.4384523261944,23808.0
949,20,296.8742876710804,31488.0
949,25,237.1908663479909,39168.0
949,30,194.66597807684772,46848.0
949,35,162.1943908447191,54528.0
949,40,136.24775130107437,62208.0
949,45,115.7222292860382,69888.0
949,50,99.0910765689504,77568.0
949,55,85.36372390900499,85248.0
949,60,73.68056676813039,92928.0
949,65,63.685240540773655,100608.0
949,70,55.10508412004983,108288.0
949,75,47.82872831957565,115968.0
949,80,41.56883502324768,123648.0
950,5,803.9165056524565,8448.0
950,10,504.3163324452625,16128.0
950,15,371.6695972892183,23808.0
950,20,289.7957813589469,31488.0
950,25,232.3517107471371,39168.0
950,30,190.7484152692618,46848.0
950,35,159.24288509874796,54528.0
950,40,134.7597536771145,62208.0
950,45,115.0491898391502,69888.0
950,50,98.55065850174606,77568.0
950,55,84.75086931718499,85248.0
950,60,73.13894822529379,92928.0
950,65,63.18052089436802,100608.0
950,70,54.69732352620711,108288.0
950,75,47.4428200729479,115968.0
950,80,41.25038023977152,123648.0
951,5,820.0496302263617,8448.0
951,10,525.7802531100161,16128.0
951,15,389.05571880238216,23808.0
951,20,302.0544475915038,31488.0
951,25,243.77086072361112,39168.0
951,30,200.42972727527936,46848.0
951,35,168.36234143543535,54528.0
951,40,142.32537632222707,62208.0
951,45,121.41345715970677,69888.0
951,50,104.287507381801,77568.0
951,55,89.68363659925438,85248.0
951,60,77.53759939912119,92928.0
951,65,66.99530133807339,100608.0
951,70,57.83598566538802,108288.0
951,75,50.16544349061369,115968.0
951,80,43.65101436860474,123648.0
952,5,805.3881708836616,8448.0
952,10,523.86714859217,16128.0
952,15,387.18867133211273,23808.0
952,20,301.04849339952654,31488.0
952,25,243.32552666877848,39168.0
952,30,200.36150911326305,46848.0
952,35,167.39348256738643,54528.0
952,40,141.12645531618404,62208.0
952,45,119.88277530822582,69888.0
952,50,102.30591757717242,77568.0
952,55,87.92860817871832,85248.0
952,60,75.82880132128976,92928.0
952,65,65.50383325884692,100608.0
952,70,56.6708702595213,108288.0
952,75,49.14881045723392,115968.0
952,80,42.683141202163256,123648.0
953,5,800.6719656659478,8448.0
953,10,520.7607132829747,16128.0
953,15,384.9856149543566,23808.0
953,20,302.1101078292462,31488.0
953,25,243.4995681438061,39168.0
953,30,200.14428728789213,46848.0
953,35,166.29206148868911,54528.0
953,40,139.76348246684464,62208.0
953,45,118.23484738359733,69888.0
953,50,100.66746080371054,77568.0
953,55,86.59810951585699,85248.0
953,60,74.7297929573039,92928.0
953,65,64.60827503757797,100608.0
953,70,55.96452388921108,108288.0
953,75,48.51657318022694,115968.0
953,80,42.21142842005997,123648.0
954,5,792.3203612162421,8448.0
954,10,511.84598117767183,16128.0
954,15,384.5326907788405,23808.0
954,20,302.1003237065624,31488.0
954,25,243.3601417230053,39168.0
954,30,198.7811455230144,46848.0
954,35,165.16644423652778,54528.0
954,40,138.6859497548992,62208.0
954,45,117.31445578691704,69888.0
954,50,100.2628527193906,77568.0
954,55,86.12794071523194,85248.0
954,60,74.53449016907472,92928.0
954,65,64.65367433875723,100608.0
954,70,56.11757751808181,108288.0
954,75,48.72486802895549,115968.0
954,80,42.31755888878944,123648.0
955,5,787.2025198904856,8448.0
955,10,519.8945924510364,16128.0
955,15,391.7292673197587,23808.0
955,20,308.3171880015097,31488.0
955,25,246.1823618806391,39168.0
955,30,202.30503527708387,46848.0
955,35,168.84300738817504,54528.0
955,40,142.48486085569343,62208.0
955,45,121.26845970116985,69888.0
955,50,103.62816996194324,77568.0
955,55,88.88625522922295,85248.0
955,60,76.63304901579046,92928.0
955,65,66.49100481476275,100608.0
955,70,57.63555390894309,108288.0
955,75,50.05733061781594,115968.0
955,80,43.42751531621625,123648.0
956,5,788.9104843254604,8448.0
956,10,518.709049937859,16128.0
956,15,384.1896888228685,23808.0
956,20,297.8111338502644,31488.0
956,25,237.03021768331405,39168.0
956,30,192.2764663665096,46848.0
956,35,158.83289499351315,54528.0
956,40,132.8350004134148,62208.0
956,45,112.4103871799344,69888.0
956,50,95.80893308840746,77568.0
956,55,82.02108978303137,85248.0
956,60,70.86464781356669,92928.0
956,65,61.327751467705895,100608.0
956,70,53.03719739512824,108288.0
956,75,46.01381021799824,115968.0
956,80,39.88691968484269,123648.0
957,5,805.0068730120996,8448.0
957,10,527.906030497444,16128.0
957,15,391.11448626277735,23808.0
957,20,301.9949788080671,31488.0
957,25,239.5531841929009,39168.0
957,30,194.86589932919665,46848.0
957,35,161.79985462872287,54528.0
957,40,136.21387293016434,62208.0
957,45,115.7193146096693,69888.0
957,50,98.79216953101565,77568.0
957,55,84.63123908457881,85248.0
957,60,72.79151658291543,92928.0
957,65,62.88497394614654,100608.0
957,70,54.357937984759054,108288.0
957,75,47.15247292507851,115968.0
957,80,40.96523851532577,123648.0
958,5,810.2586974725494,8448.0
958,10,532.7526144749703,16128.0
958,15,393.0941906487917,23808.0
958,20,299.5922142086485,31488.0
958,25,237.71660376820228,39168.0
958,30,193.7896389233412,46848.0
958,35,161.07005669067047,54528.0
958,40,136.0308366463206,62208.0
958,45,116.00689539453492,69888.0
958,50,99.40706705784226,77568.0
958,55,85.36350424012988,85248.0
958,60,73.48195790932405,92928.0
958,65,63.6744824866061,100608.0
958,70,55.27187306067466,108288.0
958,75,48.03271051681105,115968.0
958,80,41.767931116318216,123648.0
959,5,822.926585655298,8448.0
959,10,536.1146080189809,16128.0
959,15,392.434790156925,23808.0
959,20,299.60957260149786,31488.0
959,25,237.71850623539612,39168.0
959,30,194.33128012302635,46848.0
959,35,162.16124830601825,54528.0
959,40,137.6501206213278,62208.0
959,45,117.6346695640629,69888.0
959,50,100.83930320277868,77568.0
959,55,86.73772775782943,85248.0
959,60,74.85141798030419,92928.0
959,65,64.76461697822442,100608.0
959,70,56.26690457012112,108288.0
959,75,48.80658437518628,115968.0
959,80,42.49465837946183,123648.0
960,5,822.8182086171723,8448.0
960,10,534.3958166305482,16128.0
960,15,393.4930937855723,23808.0
960,20,299.83563060758814,31488.0
960,25,237.0118250008169,39168.0
960,30,192.20672127481285,46848.0
960,35,158.31741429547853,54528.0
960,40,132.98849271033046,62208.0
960,45,112.99430429340288,69888.0
960,50,97.12075946319534,77568.0
960,55,83.80022704727988,85248.0
960,60,72.53530640590998,92928.0
960,65,62.81239317524841,100608.0
960,70,54.49555215817831,108288.0
960,75,47.3524704180492,115968.0
960,80,41.134878456374,123648.0
961,5,833.3553241233926,8448.0
961,10,534.3051493405361,16128.0
961,15,389.20607557153727,23808.0
961,20,294.64713142339497,31488.0
961,25,230.8085372592361,39168.0
961,30,187.03756744151065,46848.0
961,35,154.5998061517962,54528.0
961,40,129.68854701626947,62208.0
961,45,110.04832433684392,69888.0
961,50,94.02558948064669,77568.0
961,55,80.7977397936617,85248.0
961,60,69.70513116901554,92928.0
961,65,60.501382979807126,100608.0
961,70,52.76089824822545,108288.0
961,75,45.95713530791422,115968.0
961,80,40.00277445692941,123648.0
962,5,825.7615786167426,8448.0
962,10,528.3449442134627,16128.0
962,15,382.5781433561313,23808.0
962,20,294.47208624705826,31488.0
962,25,233.4059739258633,39168.0
962,30,187.7799714812276,46848.0
962,35,154.0458749690407,54528.0
962,40,128.70343647018402,62208.0
962,45,109.46875186311644,69888.0
962,50,93.51890372871851,77568.0
962,55,80.34407628567375,85248.0
962,60,69.36342106052635,92928.0
962,65,60.05874337822038,100608.0
962,70,52.057292495720645,108288.0
962,75,45.05932928985906,115968.0
962,80,39.05202349758189,123648.0
963,5,823.5690064218506,8448.0
963,10,522.4363862676702,16128.0
963,15,386.2625166407728,23808.0
963,20,297.9631235295438,31488.0
963,25,235.66795754999168,39168.0
963,30,189.7779318845954,46848.0
963,35,156.64898558975543,54528.0
963,40,130.8904228615826,62208.0
963,45,110.7996321338882,69888.0
963,50,94.70941283539132,77568.0
963,55,81.33906475402223,85248.0
963,60,70.09806460654094,92928.0
963,65,60.56539741838319,100608.0
963,70,52.52363382007136,108288.0
963,75,45.62343083168534,115968.0
963,80,39.526418889749465,123648.0
964,5,805.8636875073507,8448.0
964,10,511.1230795213431,16128.0
964,15,378.7498326993693,23808.0
964,20,289.476034977639,31488.0
964,25,228.2899621498825,39168.0
964,30,185.00500397722627,46848.0
964,35,152.6861466478367,54528.0
964,40,128.36442505332045,62208.0
964,45,108.43910530137464,69888.0
964,50,92.38667008692624,77568.0
964,55,79.06850461991435,85248.0
964,60,67.93066397136592,92928.0
964,65,58.56253022906366,100608.0
964,70,50.54667410207887,108288.0
964,75,43.61693099863312,115968.0
964,80,37.67823352621382,123648.0
965,5,805.0079596348454,8448.0
965,10,522.1093562909024,16128.0
965,15,381.58582052390057,23808.0
965,20,292.51101198688417,31488.0
965,25,230.79226110875663,39168.0
965,30,186.70485540025007,46848.0
965,35,154.11511549621488,54528.0
965,40,128.42574355819036,62208.0
965,45,108.9059384371969,69888.0
965,50,92.69004414151657,77568.0
965,55,79.27035401705189,85248.0
965,60,68.25564182765007,92928.0
965,65,58.93819313301197,100608.0
965,70,51.031703976134,108288.0
965,75,44.1311916241303,115968.0
965,80,38.14656700427579,123648.0
966,5,788.6900130213817,8448.0
966,10,518.6425508013596,16128.0
966,15,378.0330514088767,23808.0
966,20,288.8482207611324,31488.0
966,25,227.61272197979216,39168.0
966,30,183.68545798955924,46848.0
966,35,151.48860652893936,54528.0
966,40,126.57307008624667,62208.0
966,45,106.9118486085378,69888.0
966,50,90.66017337357545,77568.0
966,55,77.23239223697645,85248.0
966,60,66.2066791699328,92928.0
966,65,57.07066211695287,100608.0
966,70,49.261878154977545,108288.0
966,75,42.62171748344176,115968.0
966,80,36.88504025068458,123648.0
967,5,777.7976065908846,8448.0
967,10,513.3430379426271,16128.0
967,15,373.76019414622215,23808.0
967,20,287.37580264820457,31488.0
967,25,227.2618735954724,39168.0
967,30,184.45099755058104,46848.0
967,35,152.9056734034406,54528.0
967,40,128.2647723137975,62208.0
967,45,108.77090483233958,69888.0
967,50,92.94657274280208,77568.0
967,55,79.88557973273265,85248.0
967,60,69.08153314319851,92928.0
967,65,59.77287822932727,100608.0
967,70,51.734437149105965,108288.0
967,75,44.92455309500448,115968.0
967,80,39.02615561579507,123648.0
968,5,761.8452400598914,8448.0
968,10,501.9473619872599,16128.0
968,15,366.5119471637084,23808.0
968,20,282.54899848961577,31488.0
968,25,222.25084009742983,39168.0
968,30,179.17322807282503,46848.0
968,35,147.30474867072715,54528.0
968,40,123.0537625412678,62208.0
968,45,104.43362840413069,69888.0
968,50,89.47509656490418,77568.0
968,55,76.89692987623731,85248.0
968,60,66.23819852157908,92928.0
968,65,57.24176004176957,100608.0
968,70,49.5129764298261,108288.0
968,75,42.799748766799325,115968.0
968,80,37.00791122178354,123648.0
969,5,758.9111432646782,8448.0
969,10,493.4214421714138,16128.0
969,15,360.5784610616768,23808.0
969,20,277.7885957417944,31488.0
969,25,220.32396901403152,39168.0
969,30,178.65696853477303,46848.0
969,35,147.61330512830855,54528.0
969,40,124.20753855185234,62208.0
969,45,105.6047008790086,69888.0
969,50,90.05119244715202,77568.0
969,55,77.2372214304949,85248.0
969,60,66.43152628515939,92928.0
969,65,57.35086118458816,100608.0
969,70,49.75827561086766,108288.0
969,75,43.14517954478303,115968.0
969,80,37.447639315895564,123648.0
970,5,787.7674239650402,8448.0
970,10,515.1765110827747,16128.0
970,15,376.4010307519145,23808.0
970,20,290.11388159576506,31488.0
970,25,229.2705797216456,39168.0
970,30,185.6128765214892,46848.0
970,35,154.000436658119,54528.0
970,40,129.83298567739226,62208.0
970,45,110.5432436246548,69888.0
