frame,components,mse,size_bytes
44,60,34.21799017430827,172889.3023255814
44,65,29.207232178135627,187177.67441860464
44,70,24.903131304493638,201466.0465116279
44,75,21.28119016342713,215754.41860465115
44,80,18.245465653783818,230042.7906976744
45,5,465.095349396995,15717.209302325582
45,10,286.04349629726283,30005.581395348836
45,15,208.03591619516345,44293.95348837209
45,20,159.17611476722814,58582.32558139535
45,25,125.03785607547796,72870.69767441861
45,30,100.52524976010132,87159.06976744186
45,35,82.08635540190978,101447.44186046511
45,40,67.84719683604139,115735.81395348837
45,45,56.85492670700478,130024.18604651163
45,50,47.774713573311494,144312.55813953487
45,55,40.44018932872648,158600.93023255814
45,60,34.45445944196273,172889.3023255814
45,65,29.397863697663833,187177.67441860464
45,70,25.127716546316723,201466.0465116279
45,75,21.50229940143037,215754.41860465115
45,80,18.39721466005894,230042.7906976744
46,5,454.5445440720182,15717.209302325582
46,10,277.77135416150753,30005.581395348836
46,15,198.96917883462118,44293.95348837209
46,20,152.50407309144333,58582.32558139535
46,25,120.4459227757073,72870.69767441861
46,30,96.5455797084901,87159.06976744186
46,35,78.43309249422282,101447.44186046511
46,40,64.37717898856062,115735.81395348837
46,45,53.82210232472299,130024.18604651163
46,50,45.3062343981824,144312.55813953487
46,55,38.4789737564235,158600.93023255814
46,60,32.635223304136694,172889.3023255814
46,65,27.734117501944326,187177.67441860464
46,70,23.722635532708466,201466.0465116279
46,75,20.328518223249443,215754.41860465115
46,80,17.47521289991605,230042.7906976744
47,5,468.93275687966604,15717.209302325582
47,10,285.554206884832,30005.581395348836
47,15,202.8765041818897,44293.95348837209
47,20,156.00940422514094,58582.32558139535
47,25,123.41541005400873,72870.69767441861
47,30,99.35480127565603,87159.06976744186
47,35,80.9011805868362,101447.44186046511
47,40,66.807926404741,115735.81395348837
47,45,55.84224976052381,130024.18604651163
47,50,47.06278488249517,144312.55813953487
47,55,39.76633932060283,158600.93023255814
47,60,33.73315601835364,172889.3023255814
47,65,28.813454172824507,187177.67441860464
47,70,24.680643366399043,201466.0465116279
47,75,21.191082993879334,215754.41860465115
47,80,18.185726210145138,230042.7906976744
48,5,476.6982510637621,15717.209302325582
48,10,287.675394972442,30005.581395348836
48,15,203.54510399877748,44293.95348837209
48,20,155.36494422902956,58582.32558139535
48,25,122.1370011880623,72870.69767441861
48,30,97.41656973507843,87159.06976744186
48,35,79.12729053431714,101447.44186046511
48,40,65.37170033428765,115735.81395348837
48,45,54.54965194861984,130024.18604651163
48,50,45.80684265572677,144312.55813953487
48,55,38.63400120605619,158600.93023255814
48,60,32.8187600410875,172889.3023255814
48,65,28.030031107404575,187177.67441860464
48,70,23.93403459059193,201466.0465116279
48,75,20.49684589119486,215754.41860465115
48,80,17.606128572750585,230042.7906976744
49,5,482.9072379210434,15717.209302325582
49,10,295.50235701872094,30005.581395348836
49,15,208.22371822016552,44293.95348837209
49,20,158.28360732920177,58582.32558139535
49,25,124.65771525934986,72870.69767441861
49,30,99.85583842417424,87159.06976744186
49,35,81.64474618633854,101447.44186046511
49,40,67.61744273580223,115735.81395348837
49,45,56.511486174540366,130024.18604651163
49,50,47.649659661958275,144312.55813953487
49,55,40.42516275734154,158600.93023255814
49,60,34.42214133300122,172889.3023255814
49,65,29.458310700849495,187177.67441860464
49,70,25.31561633722841,201466.0465116279
49,75,21.741521569843293,215754.41860465115
49,80,18.732899531766442,230042.7906976744
50,5,481.0110232241258,15717.209302325582
50,10,297.3642160094723,30005.581395348836
50,15,210.5563288132301,44293.95348837209
50,20,159.82795434695421,58582.32558139535
50,25,125.88793895587676,72870.69767441861
50,30,101.41133496165536,87159.06976744186
50,35,82.43827359358974,101447.44186046511
50,40,68.27156965086677,115735.81395348837
50,45,57.09480499015632,130024.18604651163
50,50,47.90947368451368,144312.55813953487
50,55,40.40979882177191,158600.93023255814
50,60,34.346636916929135,172889.3023255814
50,65,29.29465067795381,187177.67441860464
50,70,25.117477724086,201466.0465116279
50,75,21.626698597383534,215754.41860465115
50,80,18.681746181186366,230042.7906976744
51,5,486.42602094966793,15717.209302325582
51,10,302.0545219202206,30005.581395348836
51,15,215.5790774623439,44293.95348837209
51,20,163.3756580797553,58582.32558139535
51,25,128.07662422451992,72870.69767441861
51,30,103.08334487271098,87159.06976744186
51,35,84.03284030899707,101447.44186046511
51,40,69.63384371090152,115735.81395348837
51,45,58.34786186632007,130024.18604651163
51,50,49.050086934457845,144312.55813953487
51,55,41.55286875871861,158600.93023255814
51,60,35.458213563196466,172889.3023255814
51,65,30.299770795280462,187177.67441860464
51,70,25.92452024807848,201466.0465116279
51,75,22.28472177111012,215754.41860465115
51,80,19.133932470909198,230042.7906976744
52,5,503.3758271279719,15717.209302325582
52,10,305.42270372621925,30005.581395348836
52,15,217.39416247665412,44293.95348837209
52,20,166.3630356877986,58582.32558139535
52,25,130.9089376598264,72870.69767441861
52,30,105.55154717798793,87159.06976744186
52,35,86.71197052572303,101447.44186046511
52,40,72.00267077977811,115735.81395348837
52,45,60.262847080211664,130024.18604651163
52,50,50.88751372057692,144312.55813953487
52,55,43.3554764221812,158600.93023255814
52,60,36.93035326399441,172889.3023255814
52,65,31.532268996210913,187177.67441860464
52,70,27.063767552050017,201466.0465116279
52,75,23.30977669741104,215754.41860465115
52,80,20.121573185645666,230042.7906976744
53,5,501.30415694364353,15717.209302325582
53,10,303.71112060427464,30005.581395348836
53,15,215.3134557848717,44293.95348837209
53,20,163.53554365794574,58582.32558139535
53,25,129.14908528862568,72870.69767441861
53,30,103.09015560265186,87159.06976744186
53,35,84.72518229500707,101447.44186046511
53,40,70.49942204142982,115735.81395348837
53,45,59.15352119298755,130024.18604651163
53,50,49.93170744028953,144312.55813953487
53,55,42.061208750435796,158600.93023255814
53,60,35.664723806137744,172889.3023255814
53,65,30.40406238563164,187177.67441860464
53,70,26.12190324690831,201466.0465116279
53,75,22.51643109602548,215754.41860465115
53,80,19.447028588302565,230042.7906976744
54,5,485.87498575886747,15717.209302325582
54,10,300.60865967517776,30005.581395348836
54,15,212.56727233960805,44293.95348837209
54,20,161.53468151179052,58582.32558139535
54,25,127.27959733170579,72870.69767441861
54,30,102.66013263976043,87159.06976744186
54,35,84.37531996979311,101447.44186046511
54,40,70.48229920067716,115735.81395348837
54,45,59.102979742543106,130024.18604651163
54,50,50.04617882634853,144312.55813953487
54,55,42.5881782037312,158600.93023255814
54,60,36.388278951716366,172889.3023255814
54,65,31.142591238385947,187177.67441860464
54,70,26.73996475035529,201466.0465116279
54,75,23.020503521011896,215754.41860465115
54,80,19.774743020187028,230042.7906976744
55,5,483.75767201858764,15717.209302325582
55,10,300.0667484266926,30005.581395348836
55,15,211.45602890584087,44293.95348837209
55,20,159.44828148066733,58582.32558139535
55,25,125.20236002883316,72870.69767441861
55,30,101.15893133909366,87159.06976744186
55,35,83.39395198645718,101447.44186046511
55,40,69.35709207618753,115735.81395348837
55,45,58.281867315910375,130024.18604651163
55,50,49.25039171139546,144312.55813953487
55,55,41.92853478413649,158600.93023255814
55,60,35.90590624620634,172889.3023255814
55,65,30.753586094264342,187177.67441860464
55,70,26.489247336217648,201466.0465116279
55,75,22.798468478167585,215754.41860465115
55,80,19.62232317219659,230042.7906976744
56,5,489.5830423561198,15717.209302325582
56,10,300.2714970084018,30005.581395348836
56,15,212.58015790419867,44293.95348837209
56,20,159.49677535599486,58582.32558139535
56,25,125.42702555092202,72870.69767441861
56,30,102.53045526863733,87159.06976744186
56,35,84.80366226633166,101447.44186046511
56,40,71.12571402828627,115735.81395348837
56,45,60.239288342342384,130024.18604651163
56,50,51.12455589689971,144312.55813953487
56,55,43.59251974498419,158600.93023255814
56,60,37.346484150722354,172889.3023255814
56,65,32.00234994609107,187177.67441860464
56,70,27.55978821717009,201466.0465116279
56,75,23.778786017105045,215754.41860465115
56,80,20.471837256029243,230042.7906976744
57,5,489.7881037739362,15717.209302325582
57,10,302.5161126114158,30005.581395348836
57,15,214.51714129910727,44293.95348837209
57,20,161.86578611896758,58582.32558139535
57,25,127.80722107029646,72870.69767441861
57,30,103.76144081817235,87159.06976744186
57,35,85.51057363707017,101447.44186046511
57,40,71.44263274708963,115735.81395348837
57,45,60.35673994903376,130024.18604651163
57,50,51.10146111953426,144312.55813953487
57,55,43.55895257283223,158600.93023255814
57,60,37.263725911950026,172889.3023255814
57,65,32.01075488472726,187177.67441860464
57,70,27.50744814329335,201466.0465116279
57,75,23.64891220946525,215754.41860465115
57,80,20.383807801062407,230042.7906976744
58,5,488.25333370498674,15717.209302325582
58,10,306.77196686710823,30005.581395348836
58,15,216.27382037540042,44293.95348837209
58,20,162.49825938425622,58582.32558139535
58,25,128.26886176873376,72870.69767441861
58,30,103.90507756935449,87159.06976744186
58,35,86.00865136337352,101447.44186046511
58,40,71.95110861846881,115735.81395348837
58,45,60.88650799417874,130024.18604651163
58,50,51.68333323901437,144312.55813953487
58,55,44.02002138210449,158600.93023255814
58,60,37.57924087805358,172889.3023255814
58,65,32.13619577977629,187177.67441860464
58,70,27.47477006019069,201466.0465116279
58,75,23.580153080285566,215754.41860465115
58,80,20.225314504638746,230042.7906976744
59,5,488.17082192146495,15717.209302325582
59,10,307.8113007895572,30005.581395348836
59,15,218.06917447822497,44293.95348837209
59,20,165.20983120600206,58582.32558139535
59,25,130.406511904009,72870.69767441861
59,30,106.74199506393403,87159.06976744186
59,35,88.601778741344,101447.44186046511
59,40,73.99948581278619,115735.81395348837
59,45,62.48355012770665,130024.18604651163
59,50,53.04083272107016,144312.55813953487
59,55,45.088587122315424,158600.93023255814
59,60,38.49945690271607,172889.3023255814
59,65,32.89812818241552,187177.67441860464
59,70,28.149805776827076,201466.0465116279
59,75,24.069159443997847,215754.41860465115
59,80,20.597897382090792,230042.7906976744
60,5,480.51620271307047,15717.209302325582
60,10,301.2794927874145,30005.581395348836
60,15,213.98054632922427,44293.95348837209
60,20,162.794061306268,58582.32558139535
60,25,128.7050621471477,72870.69767441861
60,30,103.81899458870656,87159.06976744186
60,35,85.35336698136894,101447.44186046511
60,40,70.80056136679332,115735.81395348837
60,45,59.45185389556336,130024.18604651163
60,50,50.122627335053195,144312.55813953487
60,55,42.58334169275976,158600.93023255814
60,60,36.386613139886656,172889.3023255814
60,65,31.22275973747476,187177.67441860464
60,70,26.910310332093086,201466.0465116279
60,75,23.166300139886662,215754.41860465115
60,80,19.91716415153113,230042.7906976744
61,5,485.1150631671726,15717.209302325582
61,10,305.6175506314167,30005.581395348836
61,15,219.70369011744108,44293.95348837209
61,20,168.3439611881873,58582.32558139535
61,25,131.6055023093064,72870.69767441861
61,30,106.0203815801903,87159.06976744186
61,35,86.92449916890696,101447.44186046511
61,40,72.03637729985027,115735.81395348837
61,45,60.52454124766628,130024.18604651163
61,50,51.10504005074244,144312.55813953487
61,55,43.282253675026574,158600.93023255814
61,60,36.8548990973147,172889.3023255814
61,65,31.54304247610825,187177.67441860464
61,70,27.025986902069743,201466.0465116279
61,75,23.181921376629784,215754.41860465115
61,80,19.955156512311294,230042.7906976744
62,5,485.93332821655576,15717.209302325582
62,10,301.6999663672757,30005.581395348836
62,15,219.06066144670467,44293.95348837209
62,20,166.31452856006075,58582.32558139535
62,25,131.13176858172946,72870.69767441861
62,30,106.09928232241016,87159.06976744186
62,35,86.4403694731215,101447.44186046511
62,40,71.79891193563958,115735.81395348837
62,45,60.1760232498336,130024.18604651163
62,50,50.867067476289336,144312.55813953487
62,55,43.0253246254577,158600.93023255814
62,60,36.508205314903684,172889.3023255814
62,65,31.227685695945553,187177.67441860464
62,70,26.765337547884382,201466.0465116279
62,75,22.94415202128072,215754.41860465115
62,80,19.668895736559826,230042.7906976744
63,5,481.5557632421528,15717.209302325582
63,10,298.0399453001731,30005.581395348836
63,15,215.56041726416095,44293.95348837209
63,20,165.6615494492757,58582.32558139535
63,25,131.24316930524154,72870.69767441861
63,30,105.46334118748928,87159.06976744186
63,35,86.68079989974525,101447.44186046511
63,40,72.28819938394591,115735.81395348837
63,45,60.74209198662038,130024.18604651163
63,50,51.20723299223136,144312.55813953487
63,55,43.402929194306154,158600.93023255814
63,60,36.941490022163784,172889.3023255814
63,65,31.729189906325132,187177.67441860464
63,70,27.33447721404586,201466.0465116279
63,75,23.640362583976707,215754.41860465115
63,80,20.42540464654544,230042.7906976744
64,5,463.37011740771317,15717.209302325582
64,10,283.9369680614448,30005.581395348836
64,15,203.6282017838015,44293.95348837209
64,20,156.5226021560408,58582.32558139535
64,25,123.41484806144692,72870.69767441861
64,30,99.70150447386501,87159.06976744186
64,35,82.11311511117238,101447.44186046511
64,40,68.60519128467439,115735.81395348837
64,45,57.66761385525908,130024.18604651163
64,50,48.57745057069786,144312.55813953487
64,55,41.23126131207828,158600.93023255814
64,60,35.11328516662515,172889.3023255814
64,65,30.034101107091377,187177.67441860464
64,70,25.70420802618028,201466.0465116279
64,75,22.076910862871234,215754.41860465115
64,80,18.990945636926245,230042.7906976744
65,5,461.2953099630616,15717.209302325582
65,10,283.3740245677772,30005.581395348836
65,15,201.0460830648319,44293.95348837209
65,20,152.3023030100173,58582.32558139535
