frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
119,140,608.1796236550036,38376,47734,150528,P,0.9852506997570524
119,135,608.746616124553,37015,47734,150528,P,0.9845797784306912
119,130,609.0880014441562,35654,47734,150528,P,0.9838765335431745
119,125,609.6193212266159,34293,47734,150528,P,0.9831416124618007
119,120,609.9822901482759,32932,47734,150528,P,0.9823673315502398
119,115,610.3465184623471,31571,47734,150528,P,0.9815544868988272
119,110,610.9123772008805,30210,47734,150528,P,0.9807046213964364
119,105,611.4069064161088,28849,47734,150528,P,0.9798054717706759
119,100,611.7077859034596,27488,47734,150528,P,0.9788641631863273
119,95,612.3758486290085,26127,47734,150528,P,0.9778708692328977
119,90,612.653082962715,24766,47734,150528,P,0.9768085507549648
119,85,613.5941335669349,23405,47734,150528,P,0.9756664748755495
119,80,616.9049033287296,22044,47734,150528,P,0.9744322643318324
119,75,618.5523526617391,20683,47734,150528,P,0.9730912630245787
119,70,619.6418853031756,19322,47734,150528,P,0.9716076391432504
119,65,623.701513749793,17961,47734,150528,P,0.9699433718622026
119,60,625.4209310662658,16600,47734,150528,P,0.9681171148511729
119,55,644.1424305365495,15239,47734,150528,P,0.9660023578370757
119,50,651.632042672993,13878,47734,150528,P,0.9636261935156559
119,45,657.6288833494945,12517,47734,150528,P,0.9610221239345923
119,40,668.5416514924059,11156,47734,150528,P,0.9580301973170494
119,35,684.5611792679327,9795,47734,150528,P,0.9544856403096894
119,30,709.10722498678,8434,47734,150528,P,0.9502895642087
119,25,790.3742366276402,7073,47734,150528,P,0.9452767769732983
119,20,876.4411172465789,5712,47734,150528,P,0.9384848194873218
119,15,1053.178210733485,4351,47734,150528,P,0.9292591108599476
119,10,1618.9215238886907,2990,47734,150528,P,0.9142028239296774
119,5,1976.122790118709,1629,47734,150528,P,0.8810803688502958
119,0,0.0,150528,47734,150528,P,
122,200,619.1722195657907,54708,938455,150528,P,0.9915916872592803
122,195,619.3262286562401,53347,938455,150528,P,0.991154428202977
122,190,619.4431998586535,51986,938455,150528,P,0.9907065990054564
122,185,619.6703882383848,50625,938455,150528,P,0.990244914772125
122,180,620.0787663642828,49264,938455,150528,P,0.989769715936694
122,175,620.2527320506526,47903,938455,150528,P,0.9892743844261742
122,170,620.4751369278771,46542,938455,150528,P,0.9887594883199605
122,165,620.6455217877585,45181,938455,150528,P,0.9882272176813939
122,160,620.8046232311376,43820,938455,150528,P,0.9876753132720885
122,155,621.3542028984798,42459,938455,150528,P,0.9871036464907312
122,150,622.2899286297718,41098,938455,150528,P,0.9865106557460241
122,145,622.6195268928867,39737,938455,150528,P,0.9858923661946041
122,140,622.8437794422629,38376,938455,150528,P,0.9852506997570524
122,135,623.2534384809125,37015,938455,150528,P,0.9845797784306912
122,130,623.4800756181208,35654,938455,150528,P,0.9838765335431745
122,125,623.7805252150868,34293,938455,150528,P,0.9831416124618007
122,120,624.563513060685,32932,938455,150528,P,0.9823673315502398
122,115,625.251514902376,31571,938455,150528,P,0.9815544868988272
122,110,626.0128763917025,30210,938455,150528,P,0.9807046213964364
122,105,626.4701897323231,28849,938455,150528,P,0.9798054717706759
122,100,627.155520294892,27488,938455,150528,P,0.9788641631863273
122,95,627.3640071791767,26127,938455,150528,P,0.9778708692328977
122,90,627.9222438816994,24766,938455,150528,P,0.9768085507549648
122,85,629.5109455027878,23405,938455,150528,P,0.9756664748755495
122,80,632.857283283163,22044,938455,150528,P,0.9744322643318324
122,75,634.5718452344485,20683,938455,150528,P,0.9730912630245787
122,70,635.5427587417341,19322,938455,150528,P,0.9716076391432504
122,65,639.6909879090211,17961,938455,150528,P,0.9699433718622026
122,60,642.4327391309286,16600,938455,150528,P,0.9681171148511729
122,55,656.2571396054368,15239,938455,150528,P,0.9660023578370757
122,50,663.3565704000116,13878,938455,150528,P,0.9636261935156559
122,45,673.8696773819407,12517,938455,150528,P,0.9610221239345923
122,40,678.9036003908204,11156,938455,150528,P,0.9580301973170494
122,35,687.5464605741015,9795,938455,150528,P,0.9544856403096894
122,30,696.4400390818743,8434,938455,150528,P,0.9502895642087
122,25,748.3663209139031,7073,938455,150528,P,0.9452767769732983
122,20,848.0607505241193,5712,938455,150528,P,0.9384848194873218
122,15,1083.912408067633,4351,938455,150528,P,0.9292591108599476
122,10,1686.5948865469118,2990,938455,150528,P,0.9142028239296774
122,5,2121.854022592354,1629,938455,150528,P,0.8810803688502958
122,0,0.0,150528,938455,150528,P,
123,200,736.9797730001351,54708,5,150528,P,0.9915916872592803
123,195,737.0933355626562,53347,5,150528,P,0.991154428202977
123,190,737.1384921410427,51986,5,150528,P,0.9907065990054564
123,185,737.5685079954534,50625,5,150528,P,0.990244914772125
123,180,737.9250097495984,49264,5,150528,P,0.989769715936694
123,175,738.1218129660875,47903,5,150528,P,0.9892743844261742
123,170,738.6478565029408,46542,5,150528,P,0.9887594883199605
123,165,738.8092073235315,45181,5,150528,P,0.9882272176813939
123,160,739.019782184186,43820,5,150528,P,0.9876753132720885
123,155,740.459234002583,42459,5,150528,P,0.9871036464907312
123,150,741.6045444270441,41098,5,150528,P,0.9865106557460241
123,145,743.4359255038909,39737,5,150528,P,0.9858923661946041
123,140,745.8269247456253,38376,5,150528,P,0.9852506997570524
123,135,746.2116627808331,37015,5,150528,P,0.9845797784306912
123,130,746.5436666042255,35654,5,150528,P,0.9838765335431745
123,125,746.973432772315,34293,5,150528,P,0.9831416124618007
123,120,747.6055427324006,32932,5,150528,P,0.9823673315502398
123,115,748.6293437007067,31571,5,150528,P,0.9815544868988272
123,110,749.1401330593397,30210,5,150528,P,0.9807046213964364
123,105,750.1504706238399,28849,5,150528,P,0.9798054717706759
123,100,751.8339414106836,27488,5,150528,P,0.9788641631863273
123,95,753.304749572992,26127,5,150528,P,0.9778708692328977
123,90,754.1551911631561,24766,5,150528,P,0.9768085507549648
123,85,755.3007630274572,23405,5,150528,P,0.9756664748755495
123,80,757.997779787442,22044,5,150528,P,0.9744322643318324
123,75,758.5881414957688,20683,5,150528,P,0.9730912630245787
123,70,763.4943802571588,19322,5,150528,P,0.9716076391432504
123,65,767.9641899564813,17961,5,150528,P,0.9699433718622026
123,60,772.1254831176594,16600,5,150528,P,0.9681171148511729
123,55,856.6007053113286,15239,5,150528,P,0.9660023578370757
123,50,869.9797306959631,13878,5,150528,P,0.9636261935156559
123,45,887.898066853721,12517,5,150528,P,0.9610221239345923
123,40,901.0893703564548,11156,5,150528,P,0.9580301973170494
123,35,913.2380593228013,9795,5,150528,P,0.9544856403096894
123,30,915.2337977357678,8434,5,150528,P,0.9502895642087
123,25,923.0953257294939,7073,5,150528,P,0.9452767769732983
123,20,1051.2519756394324,5712,5,150528,P,0.9384848194873218
123,15,1262.7576322949926,4351,5,150528,P,0.9292591108599476
123,10,1780.2544148527088,2990,5,150528,P,0.9142028239296774
123,5,2249.7607374558283,1629,5,150528,P,0.8810803688502958
123,0,0.0,150528,5,150528,P,
125,200,877.5144478830042,54708,5,150528,P,0.9915916872592803
125,195,878.1331023992913,53347,5,150528,P,0.991154428202977
125,190,878.5634456313551,51986,5,150528,P,0.9907065990054564
125,185,878.692430592214,50625,5,150528,P,0.990244914772125
125,180,878.9769232010693,49264,5,150528,P,0.989769715936694
125,175,879.1715359871829,47903,5,150528,P,0.9892743844261742
125,170,879.4033318597021,46542,5,150528,P,0.9887594883199605
125,165,879.6299019209047,45181,5,150528,P,0.9882272176813939
125,160,880.0493225328946,43820,5,150528,P,0.9876753132720885
125,155,880.2823947976342,42459,5,150528,P,0.9871036464907312
125,150,881.1277948164794,41098,5,150528,P,0.9865106557460241
125,145,881.3064942332263,39737,5,150528,P,0.9858923661946041
125,140,882.2052154497206,38376,5,150528,P,0.9852506997570524
125,135,882.334017706131,37015,5,150528,P,0.9845797784306912
125,130,882.6201676106788,35654,5,150528,P,0.9838765335431745
125,125,882.7331418934366,34293,5,150528,P,0.9831416124618007
125,120,883.0728663058914,32932,5,150528,P,0.9823673315502398
125,115,883.3311238211397,31571,5,150528,P,0.9815544868988272
125,110,883.5771130661635,30210,5,150528,P,0.9807046213964364
125,105,884.4309043826607,28849,5,150528,P,0.9798054717706759
125,100,885.4581419577183,27488,5,150528,P,0.9788641631863273
125,95,885.8652178107669,26127,5,150528,P,0.9778708692328977
125,90,888.1445238618913,24766,5,150528,P,0.9768085507549648
125,85,889.7088533945445,23405,5,150528,P,0.9756664748755495
125,80,892.8877131137747,22044,5,150528,P,0.9744322643318324
125,75,896.6948060536439,20683,5,150528,P,0.9730912630245787
125,70,901.0102490437148,19322,5,150528,P,0.9716076391432504
125,65,904.4201844833326,17961,5,150528,P,0.9699433718622026
125,60,907.785291758041,16600,5,150528,P,0.9681171148511729
125,55,995.0611343041047,15239,5,150528,P,0.9660023578370757
125,50,1010.8448817191326,13878,5,150528,P,0.9636261935156559
125,45,1018.4395376238475,12517,5,150528,P,0.9610221239345923
125,40,1063.9198263148987,11156,5,150528,P,0.9580301973170494
125,35,1090.0278716967216,9795,5,150528,P,0.9544856403096894
125,30,1129.2392437336666,8434,5,150528,P,0.9502895642087
125,25,1244.8684614381793,7073,5,150528,P,0.9452767769732983
125,20,1465.9329982164538,5712,5,150528,P,0.9384848194873218
125,15,1653.397073372777,4351,5,150528,P,0.9292591108599476
125,10,1952.7017802138053,2990,5,150528,P,0.9142028239296774
125,5,2468.4139269974844,1629,5,150528,P,0.8810803688502958
125,0,0.0,150528,5,150528,P,
126,200,853.1835655767568,54708,84154,150528,P,0.9915916872592803
126,195,853.5893890565599,53347,84154,150528,P,0.991154428202977
126,190,853.8010939144845,51986,84154,150528,P,0.9907065990054564
126,185,854.0774739845468,50625,84154,150528,P,0.990244914772125
126,180,854.495788617559,49264,84154,150528,P,0.989769715936694
126,175,854.5984397857418,47903,84154,150528,P,0.9892743844261742
126,170,854.8211045501453,46542,84154,150528,P,0.9887594883199605
126,165,854.9728164150982,45181,84154,150528,P,0.9882272176813939
126,160,855.4298076801188,43820,84154,150528,P,0.9876753132720885
126,155,855.8776667135193,42459,84154,150528,P,0.9871036464907312
126,150,857.3789258435846,41098,84154,150528,P,0.9865106557460241
126,145,857.5334498702263,39737,84154,150528,P,0.9858923661946041
126,140,858.3227535833421,38376,84154,150528,P,0.9852506997570524
126,135,859.6554668957854,37015,84154,150528,P,0.9845797784306912
126,130,860.2670611146089,35654,84154,150528,P,0.9838765335431745
126,125,860.6053657784925,34293,84154,150528,P,0.9831416124618007
126,120,861.0502149203429,32932,84154,150528,P,0.9823673315502398
126,115,861.1239500393696,31571,84154,150528,P,0.9815544868988272
126,110,861.2815945590673,30210,84154,150528,P,0.9807046213964364
126,105,861.9172203346619,28849,84154,150528,P,0.9798054717706759
126,100,863.0747796390009,27488,84154,150528,P,0.9788641631863273
126,95,864.6271893053193,26127,84154,150528,P,0.9778708692328977
126,90,869.3050521324927,24766,84154,150528,P,0.9768085507549648
126,85,871.3051177014386,23405,84154,150528,P,0.9756664748755495
126,80,872.0741855204486,22044,84154,150528,P,0.9744322643318324
126,75,874.2686835305017,20683,84154,150528,P,0.9730912630245787
126,70,876.3247671559355,19322,84154,150528,P,0.9716076391432504
126,65,881.9828716875647,17961,84154,150528,P,0.9699433718622026
126,60,885.001455539735,16600,84154,150528,P,0.9681171148511729
126,55,893.1778611936684,15239,84154,150528,P,0.9660023578370757
126,50,910.7324273493846,13878,84154,150528,P,0.9636261935156559
126,45,922.6269805656617,12517,84154,150528,P,0.9610221239345923
126,40,993.385859591274,11156,84154,150528,P,0.9580301973170494
126,35,1035.5026162000581,9795,84154,150528,P,0.9544856403096894
126,30,1118.2112891330162,8434,84154,150528,P,0.9502895642087
126,25,1328.1866793407505,7073,84154,150528,P,0.9452767769732983
126,20,1580.216011546426,5712,84154,150528,P,0.9384848194873218
126,15,1781.0164056517624,4351,84154,150528,P,0.9292591108599476
126,10,2010.392194350962,2990,84154,150528,P,0.9142028239296774
126,5,2527.0583626382513,1629,84154,150528,P,0.8810803688502958
126,0,0.0,150528,84154,150528,P,
127,200,853.3388427989016,54708,5,150528,P,0.9915916872592803
127,195,853.7456927925477,53347,5,150528,P,0.991154428202977
127,190,853.9566730024081,51986,5,150528,P,0.9907065990054564
127,185,854.2331950462838,50625,5,150528,P,0.990244914772125
127,180,854.6506460081916,49264,5,150528,P,0.989769715936694
127,175,854.7530226303708,47903,5,150528,P,0.9892743844261742
127,170,854.976975632886,46542,5,150528,P,0.9887594883199605
127,165,855.1285458823606,45181,5,150528,P,0.9882272176813939
127,160,855.5839843605937,43820,5,150528,P,0.9876753132720885
127,155,856.0305933333522,42459,5,150528,P,0.9871036464907312
127,150,857.5311360025648,41098,5,150528,P,0.9865106557460241
127,145,857.6852828357637,39737,5,150528,P,0.9858923661946041
127,140,858.4747470737802,38376,5,150528,P,0.9852506997570524
127,135,859.8066208097924,37015,5,150528,P,0.9845797784306912
127,130,860.4198581421355,35654,5,150528,P,0.9838765335431745
127,125,860.7585291090919,34293,5,150528,P,0.9831416124618007
127,120,861.2040877833898,32932,5,150528,P,0.9823673315502398
127,115,861.277123763313,31571,5,150528,P,0.9815544868988272
127,110,861.4354080930244,30210,5,150528,P,0.9807046213964364
127,105,862.0723706362892,28849,5,150528,P,0.9798054717706759
127,100,863.2304809402442,27488,5,150528,P,0.9788641631863273
127,95,864.7784539448663,26127,5,150528,P,0.9778708692328977
127,90,869.4595365531075,24766,5,150528,P,0.9768085507549648
127,85,871.459671263107,23405,5,150528,P,0.9756664748755495
127,80,872.2264086127617,22044,5,150528,P,0.9744322643318324
127,75,874.4188485226115,20683,5,150528,P,0.9730912630245787
127,70,876.4748508931995,19322,5,150528,P,0.9716076391432504
127,65,882.1334476350461,17961,5,150528,P,0.9699433718622026
127,60,885.1493205780362,16600,5,150528,P,0.9681171148511729
127,55,893.3309277141495,15239,5,150528,P,0.9660023578370757
127,50,910.880987055882,13878,5,150528,P,0.9636261935156559
127,45,922.7727684623284,12517,5,150528,P,0.9610221239345923
127,40,993.5151621337566,11156,5,150528,P,0.9580301973170494
127,35,1035.6136641971916,9795,5,150528,P,0.9544856403096894
127,30,1118.3412663067186,8434,5,150528,P,0.9502895642087
127,25,1328.2575171428148,7073,5,150528,P,0.9452767769732983
127,20,1580.30170496074,5712,5,150528,P,0.9384848194873218
127,15,1781.1475400813808,4351,5,150528,P,0.9292591108599476
127,10,2010.52073786522,2990,5,150528,P,0.9142028239296774
127,5,2527.117563814001,1629,5,150528,P,0.8810803688502958
127,0,0.0,150528,5,150528,P,
129,200,898.1309381848366,54708,5,150528,P,0.9915916872592803
129,195,898.2783397575926,53347,5,150528,P,0.991154428202977
129,190,898.7330274460409,51986,5,150528,P,0.9907065990054564
129,185,899.0923694885663,50625,5,150528,P,0.990244914772125
129,180,899.6002499867441,49264,5,150528,P,0.989769715936694
129,175,899.8257418329661,47903,5,150528,P,0.9892743844261742
129,170,900.472642020224,46542,5,150528,P,0.9887594883199605
129,165,900.8279678348757,45181,5,150528,P,0.9882272176813939
129,160,901.5513059497956,43820,5,150528,P,0.9876753132720885
129,155,902.4550931777704,42459,5,150528,P,0.9871036464907312
129,150,903.2732269975668,41098,5,150528,P,0.9865106557460241
129,145,903.4890445786592,39737,5,150528,P,0.9858923661946041
129,140,904.2973500097639,38376,5,150528,P,0.9852506997570524
129,135,904.8558677070389,37015,5,150528,P,0.9845797784306912
129,130,905.7748692949733,35654,5,150528,P,0.9838765335431745
129,125,906.1482833590243,34293,5,150528,P,0.9831416124618007
129,120,906.692279799728,32932,5,150528,P,0.9823673315502398
129,115,907.8797294845763,31571,5,150528,P,0.9815544868988272
129,110,908.846879354683,30210,5,150528,P,0.9807046213964364
129,105,910.0618425529165,28849,5,150528,P,0.9798054717706759
129,100,913.087298877515,27488,5,150528,P,0.9788641631863273
129,95,917.0575072124772,26127,5,150528,P,0.9778708692328977
129,90,926.5861389677475,24766,5,150528,P,0.9768085507549648
129,85,930.1205182697033,23405,5,150528,P,0.9756664748755495
129,80,931.0291430322121,22044,5,150528,P,0.9744322643318324
129,75,934.0749031343111,20683,5,150528,P,0.9730912630245787
129,70,936.002666632996,19322,5,150528,P,0.9716076391432504
129,65,947.7540192184593,17961,5,150528,P,0.9699433718622026
129,60,954.6542957394058,16600,5,150528,P,0.9681171148511729
129,55,1027.2780972178373,15239,5,150528,P,0.9660023578370757
129,50,1048.797529098476,13878,5,150528,P,0.9636261935156559
129,45,1070.2654394826945,12517,5,150528,P,0.9610221239345923
129,40,1158.2688091060618,11156,5,150528,P,0.9580301973170494
129,35,1241.5482623456387,9795,5,150528,P,0.9544856403096894
129,30,1333.8422836732213,8434,5,150528,P,0.9502895642087
