frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1681,400,82.94436830108143,76746,11183,150528,P,0.9999945189872064
1681,375,82.98883098536419,71961,11183,150528,P,0.999953629556724
1681,350,83.0318441079484,67176,11183,150528,P,0.999836868680252
1681,325,83.10450698186814,62391,11183,150528,P,0.9995984526756162
1681,300,83.18989162748672,57607,11183,150528,P,0.9991649996355504
1681,275,83.3039921171022,52822,11183,150528,P,0.9984018210089132
1681,250,83.56221729340146,48037,11183,150528,P,0.99726952771247
1681,225,83.6978103616227,43252,11183,150528,P,0.9955092536614626
1681,200,87.86974321450845,38467,11183,150528,P,0.9931139153913324
1681,175,88.60194973492327,33682,11183,150528,P,0.9898380936697352
1681,150,89.39599418624087,28897,11183,150528,P,0.9853079966119862
1681,125,91.40319243081544,24112,11183,150528,P,0.9789289720100924
1681,100,99.26083010301365,19327,11183,150528,P,0.9697857154026596
1681,75,108.53987349720452,14542,11183,150528,P,0.955913590807828
1681,50,119.9291681837933,9757,11183,150528,P,0.9336854748942062
1681,25,141.37008645929026,4972,11183,150528,P,0.8878539892583103
1681,0,0.0,150528,11183,150528,P,
1682,400,88.40560193283066,76746,2430,150528,B,0.9999945189872064
1682,375,88.44525869860118,71961,2430,150528,B,0.999953629556724
1682,350,88.47438411783587,67176,2430,150528,B,0.999836868680252
1682,325,88.54958001897127,62391,2430,150528,B,0.9995984526756162
1682,300,88.66273233813077,57607,2430,150528,B,0.9991649996355504
1682,275,88.82828397837375,52822,2430,150528,B,0.9984018210089132
1682,250,89.0372963987533,48037,2430,150528,B,0.99726952771247
1682,225,89.19348272393627,43252,2430,150528,B,0.9955092536614626
1682,200,92.92074403820811,38467,2430,150528,B,0.9931139153913324
1682,175,93.60775798594692,33682,2430,150528,B,0.9898380936697352
1682,150,94.59229559492896,28897,2430,150528,B,0.9853079966119862
1682,125,96.69333003973746,24112,2430,150528,B,0.9789289720100924
1682,100,103.41766989177324,19327,2430,150528,B,0.9697857154026596
1682,75,110.59813838756212,14542,2430,150528,B,0.955913590807828
1682,50,119.83349673099995,9757,2430,150528,B,0.9336854748942062
1682,25,138.93516914175785,4972,2430,150528,B,0.8878539892583103
1682,0,0.0,150528,2430,150528,B,
1683,400,101.08340355192198,76746,11114,150528,P,0.9999945189872064
1683,375,101.12516758881463,71961,11114,150528,P,0.999953629556724
1683,350,101.16345014688396,67176,11114,150528,P,0.999836868680252
1683,325,101.24774190388236,62391,11114,150528,P,0.9995984526756162
1683,300,101.38757986479186,57607,11114,150528,P,0.9991649996355504
1683,275,101.62219463162752,52822,11114,150528,P,0.9984018210089132
1683,250,101.9019341848694,48037,11114,150528,P,0.99726952771247
1683,225,102.12820823234254,43252,11114,150528,P,0.9955092536614626
1683,200,105.22054394509895,38467,11114,150528,P,0.9931139153913324
1683,175,106.11907447060328,33682,11114,150528,P,0.9898380936697352
1683,150,107.26165102633216,28897,11114,150528,P,0.9853079966119862
1683,125,109.41606481000645,24112,11114,150528,P,0.9789289720100924
1683,100,115.8657357359008,19327,11114,150528,P,0.9697857154026596
1683,75,121.73068916168953,14542,11114,150528,P,0.955913590807828
1683,50,129.98721247752428,9757,11114,150528,P,0.9336854748942062
1683,25,148.43214852528428,4972,11114,150528,P,0.8878539892583103
1683,0,0.0,150528,11114,150528,P,
1684,400,102.65363152562276,76746,2415,150528,B,0.9999945189872064
1684,375,102.69680924289716,71961,2415,150528,B,0.999953629556724
1684,350,102.73720593804532,67176,2415,150528,B,0.999836868680252
1684,325,102.8011631944799,62391,2415,150528,B,0.9995984526756162
1684,300,102.9510008619627,57607,2415,150528,B,0.9991649996355504
1684,275,103.20769278853366,52822,2415,150528,B,0.9984018210089132
1684,250,103.40758336902492,48037,2415,150528,B,0.99726952771247
1684,225,103.65376899360012,43252,2415,150528,B,0.9955092536614626
1684,200,106.98223868361276,38467,2415,150528,B,0.9931139153913324
1684,175,107.7280226517436,33682,2415,150528,B,0.9898380936697352
1684,150,109.14646806605217,28897,2415,150528,B,0.9853079966119862
1684,125,111.0121075604039,24112,2415,150528,B,0.9789289720100924
1684,100,116.23279696056498,19327,2415,150528,B,0.9697857154026596
1684,75,120.61929447921814,14542,2415,150528,B,0.955913590807828
1684,50,127.8658424108721,9757,2415,150528,B,0.9336854748942062
1684,25,145.03434877522898,4972,2415,150528,B,0.8878539892583103
1684,0,0.0,150528,2415,150528,B,
1685,400,111.9055697063662,76746,10932,150528,P,0.9999945189872064
1685,375,111.97509248050906,71961,10932,150528,P,0.999953629556724
1685,350,112.03418625909778,67176,10932,150528,P,0.999836868680252
1685,325,112.10743188080936,62391,10932,150528,P,0.9995984526756162
1685,300,112.28242873737304,57607,10932,150528,P,0.9991649996355504
1685,275,112.52109066591896,52822,10932,150528,P,0.9984018210089132
1685,250,112.70140751208709,48037,10932,150528,P,0.99726952771247
1685,225,112.95678683817285,43252,10932,150528,P,0.9955092536614626
1685,200,115.83416103806202,38467,10932,150528,P,0.9931139153913324
1685,175,116.56166140123472,33682,10932,150528,P,0.9898380936697352
1685,150,118.2758961180898,28897,10932,150528,P,0.9853079966119862
1685,125,120.216895555633,24112,10932,150528,P,0.9789289720100924
1685,100,125.02881186425635,19327,10932,150528,P,0.9697857154026596
1685,75,128.38811395836137,14542,10932,150528,P,0.955913590807828
1685,50,135.0792056660307,9757,10932,150528,P,0.9336854748942062
1685,25,151.71674130699273,4972,10932,150528,P,0.8878539892583103
1685,0,0.0,150528,10932,150528,P,
1686,400,109.9991953912608,76746,2579,150528,B,0.9999945189872064
1686,375,110.05393781348916,71961,2579,150528,B,0.999953629556724
1686,350,110.10028726391036,67176,2579,150528,B,0.999836868680252
1686,325,110.18893064531322,62391,2579,150528,B,0.9995984526756162
1686,300,110.38445475113024,57607,2579,150528,B,0.9991649996355504
1686,275,110.66858904307352,52822,2579,150528,B,0.9984018210089132
1686,250,110.86246888939432,48037,2579,150528,B,0.99726952771247
1686,225,111.09260120778364,43252,2579,150528,B,0.9955092536614626
1686,200,113.3050090720436,38467,2579,150528,B,0.9931139153913324
1686,175,114.03246906330853,33682,2579,150528,B,0.9898380936697352
1686,150,115.75007332122902,28897,2579,150528,B,0.9853079966119862
1686,125,117.99730452332987,24112,2579,150528,B,0.9789289720100924
1686,100,122.4757547922464,19327,2579,150528,B,0.9697857154026596
1686,75,125.05780850854944,14542,2579,150528,B,0.955913590807828
1686,50,132.04754830633962,9757,2579,150528,B,0.9336854748942062
1686,25,148.2993872283228,4972,2579,150528,B,0.8878539892583103
1686,0,0.0,150528,2579,150528,B,
1687,400,111.08684220747465,76746,11086,150528,P,0.9999945189872064
1687,375,111.1735946362556,71961,11086,150528,P,0.999953629556724
1687,350,111.23812918908106,67176,11086,150528,P,0.999836868680252
1687,325,111.3441720004182,62391,11086,150528,P,0.9995984526756162
1687,300,111.5969564267328,57607,11086,150528,P,0.9991649996355504
1687,275,111.86675328276036,52822,11086,150528,P,0.9984018210089132
1687,250,112.06573163945188,48037,11086,150528,P,0.99726952771247
1687,225,112.26673746802796,43252,11086,150528,P,0.9955092536614626
1687,200,113.73783110638811,38467,11086,150528,P,0.9931139153913324
1687,175,114.60167709937186,33682,11086,150528,P,0.9898380936697352
1687,150,116.27105222480662,28897,11086,150528,P,0.9853079966119862
1687,125,118.6367978951382,24112,11086,150528,P,0.9789289720100924
1687,100,123.22382463555763,19327,11086,150528,P,0.9697857154026596
1687,75,125.49607500136548,14542,11086,150528,P,0.955913590807828
1687,50,132.98887998887346,9757,11086,150528,P,0.9336854748942062
1687,25,149.02542805271162,4972,11086,150528,P,0.8878539892583103
1687,0,0.0,150528,11086,150528,P,
1688,400,109.09197876534084,76746,2524,150528,B,0.9999945189872064
1688,375,109.15410235751914,71961,2524,150528,B,0.999953629556724
1688,350,109.22330741904211,67176,2524,150528,B,0.999836868680252
1688,325,109.32700233397638,62391,2524,150528,B,0.9995984526756162
1688,300,109.53542627795794,57607,2524,150528,B,0.9991649996355504
1688,275,109.83157966260906,52822,2524,150528,B,0.9984018210089132
1688,250,109.98780159259832,48037,2524,150528,B,0.99726952771247
1688,225,110.26675710736072,43252,2524,150528,B,0.9955092536614626
1688,200,111.45239711007788,38467,2524,150528,B,0.9931139153913324
1688,175,112.46629884554876,33682,2524,150528,B,0.9898380936697352
1688,150,114.36829965597454,28897,2524,150528,B,0.9853079966119862
1688,125,117.22787980906892,24112,2524,150528,B,0.9789289720100924
1688,100,121.72177931361524,19327,2524,150528,B,0.9697857154026596
1688,75,123.8253487081505,14542,2524,150528,B,0.955913590807828
1688,50,132.2924050819942,9757,2524,150528,B,0.9336854748942062
1688,25,148.5906167123757,4972,2524,150528,B,0.8878539892583103
1688,0,0.0,150528,2524,150528,B,
1689,400,102.92349059170864,76746,10976,150528,P,0.9999945189872064
1689,375,103.0631965861283,71961,10976,150528,P,0.999953629556724
1689,350,103.25680094462156,67176,10976,150528,P,0.999836868680252
1689,325,103.38361067044168,62391,10976,150528,P,0.9995984526756162
1689,300,103.75240508278776,57607,10976,150528,P,0.9991649996355504
1689,275,104.04648377312256,52822,10976,150528,P,0.9984018210089132
1689,250,104.23867303467392,48037,10976,150528,P,0.99726952771247
1689,225,104.47142270326016,43252,10976,150528,P,0.9955092536614626
1689,200,105.0691637442424,38467,10976,150528,P,0.9931139153913324
1689,175,106.5203888981084,33682,10976,150528,P,0.9898380936697352
1689,150,108.44586845670224,28897,10976,150528,P,0.9853079966119862
1689,125,112.53991985586278,24112,10976,150528,P,0.9789289720100924
1689,100,117.44289133163628,19327,10976,150528,P,0.9697857154026596
1689,75,119.50319932064366,14542,10976,150528,P,0.955913590807828
1689,50,129.47822885581,9757,10976,150528,P,0.9336854748942062
1689,25,145.93629498267472,4972,10976,150528,P,0.8878539892583103
1689,0,0.0,150528,10976,150528,P,
1690,400,92.6752536286646,76746,2580,150528,B,0.9999945189872064
1690,375,92.77780315149327,71961,2580,150528,B,0.999953629556724
1690,350,92.85867334928191,67176,2580,150528,B,0.999836868680252
1690,325,92.99005371378082,62391,2580,150528,B,0.9995984526756162
1690,300,93.12065359835776,57607,2580,150528,B,0.9991649996355504
1690,275,93.45519548364744,52822,2580,150528,B,0.9984018210089132
1690,250,93.59082605237155,48037,2580,150528,B,0.99726952771247
1690,225,93.85388136015396,43252,2580,150528,B,0.9955092536614626
1690,200,94.40867242870983,38467,2580,150528,B,0.9931139153913324
1690,175,96.49481008664874,33682,2580,150528,B,0.9898380936697352
1690,150,98.41997671100276,28897,2580,150528,B,0.9853079966119862
1690,125,103.85257807302538,24112,2580,150528,B,0.9789289720100924
1690,100,109.01259031604914,19327,2580,150528,B,0.9697857154026596
1690,75,111.37260897055144,14542,2580,150528,B,0.955913590807828
1690,50,123.10428954962012,9757,2580,150528,B,0.9336854748942062
1690,25,140.49867425983294,4972,2580,150528,B,0.8878539892583103
1690,0,0.0,150528,2580,150528,B,
1691,400,77.42460239050062,76746,10951,150528,P,0.9999945189872064
1691,375,77.60872427644942,71961,10951,150528,P,0.999953629556724
1691,350,77.75669177857853,67176,10951,150528,P,0.999836868680252
1691,325,78.01804624740484,62391,10951,150528,P,0.9995984526756162
1691,300,78.10827697939914,57607,10951,150528,P,0.9991649996355504
1691,275,78.29754994575967,52822,10951,150528,P,0.9984018210089132
1691,250,78.4662547442502,48037,10951,150528,P,0.99726952771247
1691,225,78.66486776919467,43252,10951,150528,P,0.9955092536614626
1691,200,78.93601333249234,38467,10951,150528,P,0.9931139153913324
1691,175,81.98008172697983,33682,10951,150528,P,0.9898380936697352
1691,150,83.98255529249522,28897,10951,150528,P,0.9853079966119862
1691,125,90.70463784336702,24112,10951,150528,P,0.9789289720100924
1691,100,96.4817933578782,19327,10951,150528,P,0.9697857154026596
1691,75,99.68547007469758,14542,10951,150528,P,0.955913590807828
1691,50,114.1545536706306,9757,10951,150528,P,0.9336854748942062
1691,25,133.34967410631097,4972,10951,150528,P,0.8878539892583103
1691,0,0.0,150528,10951,150528,P,
1692,400,60.126716024186976,76746,2615,150528,B,0.9999945189872064
1692,375,60.22567901045745,71961,2615,150528,B,0.999953629556724
1692,350,60.29663628481009,67176,2615,150528,B,0.999836868680252
1692,325,60.449757058920014,62391,2615,150528,B,0.9995984526756162
1692,300,60.50567584750315,57607,2615,150528,B,0.9991649996355504
1692,275,60.63581132339672,52822,2615,150528,B,0.9984018210089132
1692,250,60.72643748829752,48037,2615,150528,B,0.99726952771247
1692,225,60.85914500717262,43252,2615,150528,B,0.9955092536614626
1692,200,61.04861056052642,38467,2615,150528,B,0.9931139153913324
1692,175,66.05597540560015,33682,2615,150528,B,0.9898380936697352
1692,150,68.2454890707191,28897,2615,150528,B,0.9853079966119862
1692,125,77.88214120163417,24112,2615,150528,B,0.9789289720100924
1692,100,84.64319616636878,19327,2615,150528,B,0.9697857154026596
1692,75,89.15238222286114,14542,2615,150528,B,0.955913590807828
1692,50,107.37560770028624,9757,2615,150528,B,0.9336854748942062
1692,25,129.29127064233572,4972,2615,150528,B,0.8878539892583103
1692,0,0.0,150528,2615,150528,B,
1693,400,40.06497002738102,76746,11457,150528,P,0.9999945189872064
1693,375,40.09435563210603,71961,11457,150528,P,0.999953629556724
1693,350,40.31570800421442,67176,11457,150528,P,0.999836868680252
1693,325,40.35991828014858,62391,11457,150528,P,0.9995984526756162
1693,300,40.40141725895096,57607,11457,150528,P,0.9991649996355504
1693,275,40.49430474839201,52822,11457,150528,P,0.9984018210089132
1693,250,40.57228181578439,48037,11457,150528,P,0.99726952771247
1693,225,40.66167707672991,43252,11457,150528,P,0.9955092536614626
1693,200,40.82552258011129,38467,11457,150528,P,0.9931139153913324
1693,175,48.37483214316112,33682,11457,150528,P,0.9898380936697352
1693,150,51.021642004838135,28897,11457,150528,P,0.9853079966119862
1693,125,63.73048257724183,24112,11457,150528,P,0.9789289720100924
1693,100,72.07736441814983,19327,11457,150528,P,0.9697857154026596
1693,75,78.33065245578553,14542,11457,150528,P,0.955913590807828
1693,50,101.07922004436202,9757,11457,150528,P,0.9336854748942062
1693,25,125.74860685578938,4972,11457,150528,P,0.8878539892583103
1693,0,0.0,150528,11457,150528,P,
1695,400,27.40213337279231,76746,11566,150528,P,0.9999945189872064
1695,375,27.42255626687084,71961,11566,150528,P,0.999953629556724
1695,350,27.44592659969212,67176,11566,150528,P,0.999836868680252
1695,325,27.4986029625608,62391,11566,150528,P,0.9995984526756162
1695,300,27.513630440496517,57607,11566,150528,P,0.9991649996355504
1695,275,27.53832023375792,52822,11566,150528,P,0.9984018210089132
1695,250,27.59370785446414,48037,11566,150528,P,0.99726952771247
1695,225,27.625186629834754,43252,11566,150528,P,0.9955092536614626
1695,200,27.680264321471736,38467,11566,150528,P,0.9931139153913324
1695,175,29.02774595080331,33682,11566,150528,P,0.9898380936697352
1695,150,30.027832611237887,28897,11566,150528,P,0.9853079966119862
1695,125,41.31658075304652,24112,11566,150528,P,0.9789289720100924
1695,100,48.31748818226238,19327,11566,150528,P,0.9697857154026596
1695,75,56.81319454219484,14542,11566,150528,P,0.955913590807828
1695,50,85.54374206499443,9757,11566,150528,P,0.9336854748942062
1695,25,114.4334759055394,4972,11566,150528,P,0.8878539892583103
1695,0,0.0,150528,11566,150528,P,
1696,400,30.79684112023226,76746,2925,150528,B,0.9999945189872064
1696,375,30.83670433182923,71961,2925,150528,B,0.999953629556724
1696,350,30.87152299392745,67176,2925,150528,B,0.999836868680252
1696,325,30.906062142745863,62391,2925,150528,B,0.9995984526756162
1696,300,30.94083186533201,57607,2925,150528,B,0.9991649996355504
1696,275,30.97805933588825,52822,2925,150528,B,0.9984018210089132
1696,250,31.01605409256292,48037,2925,150528,B,0.99726952771247
1696,225,31.047636883468083,43252,2925,150528,B,0.9955092536614626
1696,200,31.120468958559535,38467,2925,150528,B,0.9931139153913324
1696,175,33.76468741334666,33682,2925,150528,B,0.9898380936697352
1696,150,34.1866684672111,28897,2925,150528,B,0.9853079966119862
1696,125,39.86677368635967,24112,2925,150528,B,0.9789289720100924
1696,100,44.93141494618658,19327,2925,150528,B,0.9697857154026596
1696,75,54.07706394433341,14542,2925,150528,B,0.955913590807828
1696,50,84.39874735503017,9757,2925,150528,B,0.9336854748942062
1696,25,115.90556109435003,4972,2925,150528,B,0.8878539892583103
1696,0,0.0,150528,2925,150528,B,
1698,400,31.029906884169137,76746,2938,150528,B,0.9999945189872064
1698,375,31.047967525879358,71961,2938,150528,B,0.999953629556724
1698,350,31.08162387499639,67176,2938,150528,B,0.999836868680252
1698,325,31.104699210941043,62391,2938,150528,B,0.9995984526756162
1698,300,31.132201481544094,57607,2938,150528,B,0.9991649996355504
1698,275,31.16987966878548,52822,2938,150528,B,0.9984018210089132
1698,250,31.24560424213954,48037,2938,150528,B,0.99726952771247
1698,225,31.29874022387586,43252,2938,150528,B,0.9955092536614626
1698,200,31.35861045785424,38467,2938,150528,B,0.9931139153913324
1698,175,39.660262609691365,33682,2938,150528,B,0.9898380936697352
1698,150,40.74970331180124,28897,2938,150528,B,0.9853079966119862
1698,125,41.34495449760852,24112,2938,150528,B,0.9789289720100924
