frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
2084,50,325.8407984445829,9553,8104,150528,B,0.9652441284525256
2084,25,480.5147158727576,4868,8104,150528,B,0.9423847991476088
2084,0,0.0,150528,8104,150528,B,
2085,400,193.5174331009372,75144,32551,150528,P,0.9998795507688396
2085,375,193.6605722317896,70459,32551,150528,P,0.999728481876772
2085,350,193.78664761097815,65774,32551,150528,P,0.999496255728275
2085,325,193.9096563252223,61089,32551,150528,P,0.9991324482340918
2085,300,194.4859696490891,56404,32551,150528,P,0.9986309713923562
2085,275,197.93072344274245,51719,32551,150528,P,0.997961444477454
2085,250,201.1641602896253,47034,32551,150528,P,0.9971056866282758
2085,225,205.58457922277003,42349,32551,150528,P,0.9959083732188536
2085,200,205.946500735733,37664,32551,150528,P,0.9943859834684412
2085,175,207.33730186351508,32978,32551,150528,P,0.992456163470366
2085,150,208.37014064161625,28293,32551,150528,P,0.989904055899205
2085,125,211.8487260333964,23608,32551,150528,P,0.9865242410778294
2085,100,223.43975200931052,18923,32551,150528,P,0.9820861335079244
2085,75,267.3823839742485,14238,32551,150528,P,0.9755870915393542
2085,50,285.8147007408102,9553,32551,150528,P,0.9652441284525256
2085,25,476.20563688908567,4868,32551,150528,P,0.9423847991476088
2085,0,0.0,150528,32551,150528,P,
2086,400,208.76646061535777,75144,8347,150528,B,0.9998795507688396
2086,375,208.99542184842647,70459,8347,150528,B,0.999728481876772
2086,350,209.15458833523027,65774,8347,150528,B,0.999496255728275
2086,325,209.3283604726652,61089,8347,150528,B,0.9991324482340918
2086,300,209.84734308663732,56404,8347,150528,B,0.9986309713923562
2086,275,211.93954413808436,51719,8347,150528,B,0.997961444477454
2086,250,214.6604170188457,47034,8347,150528,B,0.9971056866282758
2086,225,223.0766365128397,42349,8347,150528,B,0.9959083732188536
2086,200,226.1243909037713,37664,8347,150528,B,0.9943859834684412
2086,175,235.5694184864804,32978,8347,150528,B,0.992456163470366
2086,150,239.69010515356456,28293,8347,150528,B,0.989904055899205
2086,125,246.50417460194603,23608,8347,150528,B,0.9865242410778294
2086,100,253.68989344425844,18923,8347,150528,B,0.9820861335079244
2086,75,289.3749211595811,14238,8347,150528,B,0.9755870915393542
2086,50,301.4649634559856,9553,8347,150528,B,0.9652441284525256
2086,25,474.5163597027898,4868,8347,150528,B,0.9423847991476088
2086,0,0.0,150528,8347,150528,B,
2087,400,210.1917692932151,75144,8018,150528,B,0.9998795507688396
2087,375,210.29478279900349,70459,8018,150528,B,0.999728481876772
2087,350,210.4445688343789,65774,8018,150528,B,0.999496255728275
2087,325,210.61484010475388,61089,8018,150528,B,0.9991324482340918
2087,300,212.10100845987685,56404,8018,150528,B,0.9986309713923562
2087,275,218.9872714156793,51719,8018,150528,B,0.997961444477454
2087,250,219.60447428750243,47034,8018,150528,B,0.9971056866282758
2087,225,230.04834980898312,42349,8018,150528,B,0.9959083732188536
2087,200,237.6775848469187,37664,8018,150528,B,0.9943859834684412
2087,175,258.3736637169034,32978,8018,150528,B,0.992456163470366
2087,150,269.9528157007422,28293,8018,150528,B,0.989904055899205
2087,125,281.5912769757697,23608,8018,150528,B,0.9865242410778294
2087,100,298.43526379735795,18923,8018,150528,B,0.9820861335079244
2087,75,339.0257763099484,14238,8018,150528,B,0.9755870915393542
2087,50,353.98520206435234,9553,8018,150528,B,0.9652441284525256
2087,25,487.4118216177663,4868,8018,150528,B,0.9423847991476088
2087,0,0.0,150528,8018,150528,B,
2088,400,190.81519913257813,75144,34772,150528,P,0.9998795507688396
2088,375,190.89611035660752,70459,34772,150528,P,0.999728481876772
2088,350,191.04927092967625,65774,34772,150528,P,0.999496255728275
2088,325,191.19134861530205,61089,34772,150528,P,0.9991324482340918
2088,300,191.6026629280067,56404,34772,150528,P,0.9986309713923562
2088,275,193.587252110824,51719,34772,150528,P,0.997961444477454
2088,250,194.19255632257185,47034,34772,150528,P,0.9971056866282758
2088,225,196.15449055690792,42349,34772,150528,P,0.9959083732188536
2088,200,198.5203423547315,37664,34772,150528,P,0.9943859834684412
2088,175,202.89455288651644,32978,34772,150528,P,0.992456163470366
2088,150,205.3503556638675,28293,34772,150528,P,0.989904055899205
2088,125,213.33523533923497,23608,34772,150528,P,0.9865242410778294
2088,100,223.9057959819912,18923,34772,150528,P,0.9820861335079244
2088,75,285.89305952406727,14238,34772,150528,P,0.9755870915393542
2088,50,303.9314062507193,9553,34772,150528,P,0.9652441284525256
2088,25,465.0950500528082,4868,34772,150528,P,0.9423847991476088
2088,0,0.0,150528,34772,150528,P,
2089,400,207.4774168846358,75144,8281,150528,B,0.9998795507688396
2089,375,207.5494993906032,70459,8281,150528,B,0.999728481876772
2089,350,207.67660175568707,65774,8281,150528,B,0.999496255728275
2089,325,207.7836873560105,61089,8281,150528,B,0.9991324482340918
2089,300,208.20549448391012,56404,8281,150528,B,0.9986309713923562
2089,275,209.37007733349597,51719,8281,150528,B,0.997961444477454
2089,250,210.22059984634635,47034,8281,150528,B,0.9971056866282758
2089,225,216.80209282991748,42349,8281,150528,B,0.9959083732188536
2089,200,224.3020629595528,37664,8281,150528,B,0.9943859834684412
2089,175,236.17965950421544,32978,8281,150528,B,0.992456163470366
2089,150,240.5672827028216,28293,8281,150528,B,0.989904055899205
2089,125,256.76456824564616,23608,8281,150528,B,0.9865242410778294
2089,100,267.3849033791119,18923,8281,150528,B,0.9820861335079244
2089,75,326.16603981920144,14238,8281,150528,B,0.9755870915393542
2089,50,333.2255316810882,9553,8281,150528,B,0.9652441284525256
2089,25,469.1390541312266,4868,8281,150528,B,0.9423847991476088
2089,0,0.0,150528,8281,150528,B,
2090,400,210.2261176256224,75144,8636,150528,B,0.9998795507688396
2090,375,210.3210993103764,70459,8636,150528,B,0.999728481876772
2090,350,210.42847705143424,65774,8636,150528,B,0.999496255728275
2090,325,210.55042297105828,61089,8636,150528,B,0.9991324482340918
2090,300,212.1360163248364,56404,8636,150528,B,0.9986309713923562
2090,275,215.78677690785483,51719,8636,150528,B,0.997961444477454
2090,250,217.7534011466125,47034,8636,150528,B,0.9971056866282758
2090,225,227.8903906360339,42349,8636,150528,B,0.9959083732188536
2090,200,236.49112926937,37664,8636,150528,B,0.9943859834684412
2090,175,249.20834514443644,32978,8636,150528,B,0.992456163470366
2090,150,255.17775115680567,28293,8636,150528,B,0.989904055899205
2090,125,268.8682796461528,23608,8636,150528,B,0.9865242410778294
2090,100,297.5653581219153,18923,8636,150528,B,0.9820861335079244
2090,75,335.9674570917375,14238,8636,150528,B,0.9755870915393542
2090,50,349.4326690396009,9553,8636,150528,B,0.9652441284525256
2090,25,482.3033230738092,4868,8636,150528,B,0.9423847991476088
2090,0,0.0,150528,8636,150528,B,
2091,400,190.34059449768935,75144,28373,150528,P,0.9998795507688396
2091,375,190.4546558346774,70459,28373,150528,P,0.999728481876772
2091,350,190.6041625917607,65774,28373,150528,P,0.999496255728275
2091,325,190.6974921816209,61089,28373,150528,P,0.9991324482340918
2091,300,190.83434635438957,56404,28373,150528,P,0.9986309713923562
2091,275,191.48481725990152,51719,28373,150528,P,0.997961444477454
2091,250,191.8237269391088,47034,28373,150528,P,0.9971056866282758
2091,225,195.5445594823421,42349,28373,150528,P,0.9959083732188536
2091,200,201.4478883736128,37664,28373,150528,P,0.9943859834684412
2091,175,211.20210598666128,32978,28373,150528,P,0.992456163470366
2091,150,215.62948208385828,28293,28373,150528,P,0.989904055899205
2091,125,231.9898300308884,23608,28373,150528,P,0.9865242410778294
2091,100,251.3546405227415,18923,28373,150528,P,0.9820861335079244
2091,75,309.9378306787172,14238,28373,150528,P,0.9755870915393542
2091,50,331.45785890083545,9553,28373,150528,P,0.9652441284525256
2091,25,460.100002080061,4868,28373,150528,P,0.9423847991476088
2091,0,0.0,150528,28373,150528,P,
2092,400,185.3616605748549,75144,9605,150528,B,0.9998795507688396
2092,375,185.50450404991997,70459,9605,150528,B,0.999728481876772
2092,350,185.6554482833877,65774,9605,150528,B,0.999496255728275
2092,325,185.80700766271772,61089,9605,150528,B,0.9991324482340918
2092,300,186.00549144647348,56404,9605,150528,B,0.9986309713923562
2092,275,187.7017681105751,51719,9605,150528,B,0.997961444477454
2092,250,189.01748591029764,47034,9605,150528,B,0.9971056866282758
2092,225,197.81669868323277,42349,9605,150528,B,0.9959083732188536
2092,200,201.9952839270425,37664,9605,150528,B,0.9943859834684412
2092,175,214.55204385554876,32978,9605,150528,B,0.992456163470366
2092,150,227.5238438742641,28293,9605,150528,B,0.989904055899205
2092,125,247.1963182739312,23608,9605,150528,B,0.9865242410778294
2092,100,291.4534350632628,18923,9605,150528,B,0.9820861335079244
2092,75,383.0972732703995,14238,9605,150528,B,0.9755870915393542
2092,50,392.6880775914152,9553,9605,150528,B,0.9652441284525256
2092,25,473.0406386420376,4868,9605,150528,B,0.9423847991476088
2092,0,0.0,150528,9605,150528,B,
2093,400,161.1967582083852,75144,8690,150528,B,0.9998795507688396
2093,375,161.29345683489092,70459,8690,150528,B,0.999728481876772
2093,350,161.38943877478422,65774,8690,150528,B,0.999496255728275
2093,325,161.4811706829953,61089,8690,150528,B,0.9991324482340918
2093,300,161.73612173582845,56404,8690,150528,B,0.9986309713923562
2093,275,164.50038240437658,51719,8690,150528,B,0.997961444477454
2093,250,165.14292739698894,47034,8690,150528,B,0.9971056866282758
2093,225,170.96491482235794,42349,8690,150528,B,0.9959083732188536
2093,200,174.30264246088362,37664,8690,150528,B,0.9943859834684412
2093,175,182.1151292523831,32978,8690,150528,B,0.992456163470366
2093,150,187.2243340296788,28293,8690,150528,B,0.989904055899205
2093,125,201.92464773747088,23608,8690,150528,B,0.9865242410778294
2093,100,254.80307863229265,18923,8690,150528,B,0.9820861335079244
2093,75,351.53778115006054,14238,8690,150528,B,0.9755870915393542
2093,50,371.2842782351309,9553,8690,150528,B,0.9652441284525256
2093,25,480.8469056213662,4868,8690,150528,B,0.9423847991476088
2093,0,0.0,150528,8690,150528,B,
2094,400,146.28130469719363,75144,29566,150528,P,0.9998795507688396
2094,375,146.38513876816623,70459,29566,150528,P,0.999728481876772
2094,350,146.49160042536954,65774,29566,150528,P,0.999496255728275
2094,325,146.62507447323253,61089,29566,150528,P,0.9991324482340918
2094,300,147.09655763803153,56404,29566,150528,P,0.9986309713923562
2094,275,149.10864593632465,51719,29566,150528,P,0.997961444477454
2094,250,149.84187830069484,47034,29566,150528,P,0.9971056866282758
2094,225,158.13707692914605,42349,29566,150528,P,0.9959083732188536
2094,200,159.77113487938863,37664,29566,150528,P,0.9943859834684412
2094,175,171.07204702571013,32978,29566,150528,P,0.992456163470366
2094,150,184.08441508914925,28293,29566,150528,P,0.989904055899205
2094,125,203.44714301970097,23608,29566,150528,P,0.9865242410778294
2094,100,249.0185718230873,18923,29566,150528,P,0.9820861335079244
2094,75,359.5787170098714,14238,29566,150528,P,0.9755870915393542
2094,50,387.903477066492,9553,29566,150528,P,0.9652441284525256
2094,25,472.3125697179724,4868,29566,150528,P,0.9423847991476088
2094,0,0.0,150528,29566,150528,P,
2095,400,81.54661935790976,75144,32340,150528,P,0.9998795507688396
2095,375,81.60298449422525,70459,32340,150528,P,0.999728481876772
2095,350,81.66741285336369,65774,32340,150528,P,0.999496255728275
2095,325,81.73318660585832,61089,32340,150528,P,0.9991324482340918
2095,300,81.87390335599216,56404,32340,150528,P,0.9986309713923562
2095,275,86.93011755047466,51719,32340,150528,P,0.997961444477454
2095,250,92.98414312319846,47034,32340,150528,P,0.9971056866282758
2095,225,101.0767506865101,42349,32340,150528,P,0.9959083732188536
2095,200,105.57836430320188,37664,32340,150528,P,0.9943859834684412
2095,175,133.8493469366271,32978,32340,150528,P,0.992456163470366
2095,150,161.73434358566175,28293,32340,150528,P,0.989904055899205
2095,125,187.97518454026093,23608,32340,150528,P,0.9865242410778294
2095,100,259.8912698348786,18923,32340,150528,P,0.9820861335079244
2095,75,406.7097950800939,14238,32340,150528,P,0.9755870915393542
2095,50,423.4043791746016,9553,32340,150528,P,0.9652441284525256
2095,25,484.2546208062764,4868,32340,150528,P,0.9423847991476088
2095,0,0.0,150528,32340,150528,P,
2097,400,85.15601156400572,75144,8594,150528,B,0.9998795507688396
2097,375,85.24887241921539,70459,8594,150528,B,0.999728481876772
2097,350,85.3350991827859,65774,8594,150528,B,0.999496255728275
2097,325,85.44772819797127,61089,8594,150528,B,0.9991324482340918
2097,300,88.59029804070678,56404,8594,150528,B,0.9986309713923562
2097,275,99.17610085328197,51719,8594,150528,B,0.997961444477454
2097,250,99.77885553094906,47034,8594,150528,B,0.9971056866282758
2097,225,104.2748658894042,42349,8594,150528,B,0.9959083732188536
2097,200,111.11036043205942,37664,8594,150528,B,0.9943859834684412
2097,175,128.67792673895076,32978,8594,150528,B,0.992456163470366
2097,150,143.77726735678354,28293,8594,150528,B,0.989904055899205
2097,125,178.46800149568813,23608,8594,150528,B,0.9865242410778294
2097,100,223.7220037368214,18923,8594,150528,B,0.9820861335079244
2097,75,371.3220309304674,14238,8594,150528,B,0.9755870915393542
2097,50,383.3134919772256,9553,8594,150528,B,0.9652441284525256
2097,25,447.34244034357744,4868,8594,150528,B,0.9423847991476088
2097,0,0.0,150528,8594,150528,B,
2098,400,138.33711278518962,75144,34050,150528,P,0.9998795507688396
2098,375,138.42895279228622,70459,34050,150528,P,0.999728481876772
2098,350,138.53743773698412,65774,34050,150528,P,0.999496255728275
2098,325,138.62499111222547,61089,34050,150528,P,0.9991324482340918
2098,300,139.49312862869948,56404,34050,150528,P,0.9986309713923562
2098,275,144.39655406946045,51719,34050,150528,P,0.997961444477454
2098,250,145.87642149105145,47034,34050,150528,P,0.9971056866282758
2098,225,155.77962489180825,42349,34050,150528,P,0.9959083732188536
2098,200,165.81981843482387,37664,34050,150528,P,0.9943859834684412
2098,175,183.80589634628424,32978,34050,150528,P,0.992456163470366
2098,150,198.04865040951128,28293,34050,150528,P,0.989904055899205
2098,125,222.47387090530088,23608,34050,150528,P,0.9865242410778294
2098,100,277.43989103794115,18923,34050,150528,P,0.9820861335079244
2098,75,371.800353803793,14238,34050,150528,P,0.9755870915393542
2098,50,388.25280586278507,9553,34050,150528,P,0.9652441284525256
2098,25,455.09321864820816,4868,34050,150528,P,0.9423847991476088
2098,0,0.0,150528,34050,150528,P,
2099,400,155.49482092507185,75144,8314,150528,B,0.9998795507688396
2099,375,155.58140702215763,70459,8314,150528,B,0.999728481876772
2099,350,155.64390623546788,65774,8314,150528,B,0.999496255728275
2099,325,155.76233753950447,61089,8314,150528,B,0.9991324482340918
2099,300,156.00011501758777,56404,8314,150528,B,0.9986309713923562
2099,275,158.05866493560163,51719,8314,150528,B,0.997961444477454
2099,250,159.84144040463275,47034,8314,150528,B,0.9971056866282758
2099,225,160.85039693294172,42349,8314,150528,B,0.9959083732188536
2099,200,166.43046284080472,37664,8314,150528,B,0.9943859834684412
2099,175,172.82197272830746,32978,8314,150528,B,0.992456163470366
2099,150,175.4606837785227,28293,8314,150528,B,0.989904055899205
2099,125,191.35151662549063,23608,8314,150528,B,0.9865242410778294
2099,100,219.2515100786948,18923,8314,150528,B,0.9820861335079244
2099,75,315.95731219352285,14238,8314,150528,B,0.9755870915393542
2099,50,336.1796013932192,9553,8314,150528,B,0.9652441284525256
2099,25,414.1956578138542,4868,8314,150528,B,0.9423847991476088
2099,0,0.0,150528,8314,150528,B,
2100,400,205.4915755990733,75144,8961,150528,B,0.9998795507688396
2100,375,205.6024856330677,70459,8961,150528,B,0.999728481876772
2100,350,205.69826283493225,65774,8961,150528,B,0.999496255728275
2100,325,205.8465308598521,61089,8961,150528,B,0.9991324482340918
2100,300,206.1695269941809,56404,8961,150528,B,0.9986309713923562
2100,275,207.1982127561616,51719,8961,150528,B,0.997961444477454
2100,250,207.49559434890816,47034,8961,150528,B,0.9971056866282758
2100,225,212.2522057325109,42349,8961,150528,B,0.9959083732188536
2100,200,219.5079886699976,37664,8961,150528,B,0.9943859834684412
2100,175,225.9846592802769,32978,8961,150528,B,0.992456163470366
2100,150,231.26804963734335,28293,8961,150528,B,0.989904055899205
2100,125,248.598185125902,23608,8961,150528,B,0.9865242410778294
2100,100,270.5131152339606,18923,8961,150528,B,0.9820861335079244
2100,75,348.6482753765182,14238,8961,150528,B,0.9755870915393542
2100,50,353.15978323673926,9553,8961,150528,B,0.9652441284525256
2100,25,411.42204656033937,4868,8961,150528,B,0.9423847991476088
2100,0,0.0,150528,8961,150528,B,
2101,400,227.50756459453532,75144,33292,150528,P,0.9998795507688396
2101,375,227.6884742896212,70459,33292,150528,P,0.999728481876772
2101,350,227.83294524786007,65774,33292,150528,P,0.999496255728275
2101,325,228.05821541755853,61089,33292,150528,P,0.9991324482340918
2101,300,228.46566446048251,56404,33292,150528,P,0.9986309713923562
2101,275,232.0507491622282,51719,33292,150528,P,0.997961444477454
