frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
554,275,19.786951624922946,24894,7392,150528,P,0.9905312296703516
554,250,20.53123059872324,22639,7392,150528,P,0.9891103768218183
554,225,21.36317487206697,20384,7392,150528,P,0.9874643511863296
554,200,22.006289415938127,18128,7392,150528,P,0.9855387210984986
554,175,22.70361265082564,15873,7392,150528,P,0.9832703339205636
554,150,23.34634895137324,13618,7392,150528,P,0.9805387381089316
554,125,24.07524360067555,11362,7392,150528,P,0.9772343075436803
554,100,25.66703320446436,9107,7392,150528,P,0.9730579746037952
554,75,27.28727590878747,6852,7392,150528,P,0.967523870080029
554,50,29.403833449043,4596,7392,150528,P,0.9595606717088369
554,25,35.656163136248075,2341,7392,150528,P,0.9448000253629466
554,0,0.0,150528,7392,150528,P,
555,400,17.027164151596534,36171,918,150528,B,0.9952676940001508
555,375,17.3946155855752,33916,918,150528,B,0.9945618783384672
555,350,17.79101119620849,31660,918,150528,B,0.9937550769072048
555,325,18.09743205154764,29405,918,150528,B,0.9928287444373398
555,300,18.562710910442647,27150,918,150528,B,0.991761271875569
555,275,18.922073594629737,24894,918,150528,B,0.9905312296703516
555,250,19.630271985063708,22639,918,150528,B,0.9891103768218183
555,225,20.240385864740947,20384,918,150528,B,0.9874643511863296
555,200,20.64172932814164,18128,918,150528,B,0.9855387210984986
555,175,21.3275173546516,15873,918,150528,B,0.9832703339205636
555,150,21.87058535589873,13618,918,150528,B,0.9805387381089316
555,125,22.457266067615247,11362,918,150528,B,0.9772343075436803
555,100,23.981808850661093,9107,918,150528,B,0.9730579746037952
555,75,25.690883078391057,6852,918,150528,B,0.967523870080029
555,50,27.67605303350235,4596,918,150528,B,0.9595606717088369
555,25,34.4512922640391,2341,918,150528,B,0.9448000253629466
555,0,0.0,150528,918,150528,B,
556,400,17.664960985904703,36171,5123,150528,P,0.9952676940001508
556,375,18.02386517676508,33916,5123,150528,P,0.9945618783384672
556,350,18.43206132129831,31660,5123,150528,P,0.9937550769072048
556,325,18.71554687591851,29405,5123,150528,P,0.9928287444373398
556,300,19.226771406669272,27150,5123,150528,P,0.991761271875569
556,275,19.56352526219492,24894,5123,150528,P,0.9905312296703516
556,250,20.26996178671231,22639,5123,150528,P,0.9891103768218183
556,225,20.903745450430574,20384,5123,150528,P,0.9874643511863296
556,200,21.286890888303457,18128,5123,150528,P,0.9855387210984986
556,175,21.97245007003979,15873,5123,150528,P,0.9832703339205636
556,150,22.52031871108917,13618,5123,150528,P,0.9805387381089316
556,125,23.11306766689548,11362,5123,150528,P,0.9772343075436803
556,100,24.62690527450991,9107,5123,150528,P,0.9730579746037952
556,75,26.35154297652473,6852,5123,150528,P,0.967523870080029
556,50,28.3774923215676,4596,5123,150528,P,0.9595606717088369
556,25,35.30618261401556,2341,5123,150528,P,0.9448000253629466
556,0,0.0,150528,5123,150528,P,
557,400,18.310075290470174,36171,1401,150528,B,0.9952676940001508
557,375,18.734755179938965,33916,1401,150528,B,0.9945618783384672
557,350,19.13803390563558,31660,1401,150528,B,0.9937550769072048
557,325,19.480147787376765,29405,1401,150528,B,0.9928287444373398
557,300,19.917835998752096,27150,1401,150528,B,0.991761271875569
557,275,20.250584100296667,24894,1401,150528,B,0.9905312296703516
557,250,20.985796056698497,22639,1401,150528,B,0.9891103768218183
557,225,21.570752369060763,20384,1401,150528,B,0.9874643511863296
557,200,21.875587480165883,18128,1401,150528,B,0.9855387210984986
557,175,22.45379406263411,15873,1401,150528,B,0.9832703339205636
557,150,22.94000440569276,13618,1401,150528,B,0.9805387381089316
557,125,23.583244027099077,11362,1401,150528,B,0.9772343075436803
557,100,24.871741159427515,9107,1401,150528,B,0.9730579746037952
557,75,26.346376809654235,6852,1401,150528,B,0.967523870080029
557,50,28.814233636796857,4596,1401,150528,B,0.9595606717088369
557,25,35.288160175969466,2341,1401,150528,B,0.9448000253629466
557,0,0.0,150528,1401,150528,B,
558,400,18.780456591177632,36171,1065,150528,B,0.9952676940001508
558,375,19.386567327654586,33916,1065,150528,B,0.9945618783384672
558,350,19.842349120616586,31660,1065,150528,B,0.9937550769072048
558,325,20.34189773497921,29405,1065,150528,B,0.9928287444373398
558,300,20.718635783684988,27150,1065,150528,B,0.991761271875569
558,275,21.16794326843171,24894,1065,150528,B,0.9905312296703516
558,250,21.86612494613288,22639,1065,150528,B,0.9891103768218183
558,225,22.30593392058429,20384,1065,150528,B,0.9874643511863296
558,200,22.62676315166261,18128,1065,150528,B,0.9855387210984986
558,175,23.232903608759308,15873,1065,150528,B,0.9832703339205636
558,150,23.723060928099454,13618,1065,150528,B,0.9805387381089316
558,125,24.520751002431137,11362,1065,150528,B,0.9772343075436803
558,100,25.8445066622153,9107,1065,150528,B,0.9730579746037952
558,75,27.701231474541903,6852,1065,150528,B,0.967523870080029
558,50,31.526173554308976,4596,1065,150528,B,0.9595606717088369
558,25,39.13102157028789,2341,1065,150528,B,0.9448000253629466
558,0,0.0,150528,1065,150528,B,
559,400,17.17292941245536,36171,7226,150528,P,0.9952676940001508
559,375,17.630681942965566,33916,7226,150528,P,0.9945618783384672
559,350,18.1160391903936,31660,7226,150528,P,0.9937550769072048
559,325,18.50088365309868,29405,7226,150528,P,0.9928287444373398
559,300,18.828941055454827,27150,7226,150528,P,0.991761271875569
559,275,19.22505864230209,24894,7226,150528,P,0.9905312296703516
559,250,19.90820950426604,22639,7226,150528,P,0.9891103768218183
559,225,20.33940852780581,20384,7226,150528,P,0.9874643511863296
559,200,20.688756346794342,18128,7226,150528,P,0.9855387210984986
559,175,21.31703036148453,15873,7226,150528,P,0.9832703339205636
559,150,21.88110279159672,13618,7226,150528,P,0.9805387381089316
559,125,22.78850259679863,11362,7226,150528,P,0.9772343075436803
559,100,24.10072742192046,9107,7226,150528,P,0.9730579746037952
559,75,26.068358758632822,6852,7226,150528,P,0.967523870080029
559,50,29.850562559556245,4596,7226,150528,P,0.9595606717088369
559,25,37.863882224947375,2341,7226,150528,P,0.9448000253629466
559,0,0.0,150528,7226,150528,P,
560,400,14.44520702309298,36171,1870,150528,B,0.9952676940001508
560,375,14.70871541259432,33916,1870,150528,B,0.9945618783384672
560,350,15.028109160413011,31660,1870,150528,B,0.9937550769072048
560,325,15.214263372180286,29405,1870,150528,B,0.9928287444373398
560,300,15.641122329048748,27150,1870,150528,B,0.991761271875569
560,275,16.034066258903028,24894,1870,150528,B,0.9905312296703516
560,250,16.639368787398464,22639,1870,150528,B,0.9891103768218183
560,225,17.140906807681652,20384,1870,150528,B,0.9874643511863296
560,200,17.803519501100364,18128,1870,150528,B,0.9855387210984986
560,175,18.4111190659746,15873,1870,150528,B,0.9832703339205636
560,150,18.97961090969993,13618,1870,150528,B,0.9805387381089316
560,125,20.046495121009382,11362,1870,150528,B,0.9772343075436803
560,100,21.122445157847427,9107,1870,150528,B,0.9730579746037952
560,75,22.981189904524665,6852,1870,150528,B,0.967523870080029
560,50,26.423739245595065,4596,1870,150528,B,0.9595606717088369
560,25,34.36067579355123,2341,1870,150528,B,0.9448000253629466
560,0,0.0,150528,1870,150528,B,
562,400,12.343920376511676,36171,2262,150528,B,0.9952676940001508
562,375,12.578797709968828,33916,2262,150528,B,0.9945618783384672
562,350,13.104063381988816,31660,2262,150528,B,0.9937550769072048
562,325,13.399586299747552,29405,2262,150528,B,0.9928287444373398
562,300,13.790212831090376,27150,2262,150528,B,0.991761271875569
562,275,14.085678416380937,24894,2262,150528,B,0.9905312296703516
562,250,14.741119920751313,22639,2262,150528,B,0.9891103768218183
562,225,15.209269907957845,20384,2262,150528,B,0.9874643511863296
562,200,15.780818470701991,18128,2262,150528,B,0.9855387210984986
562,175,16.333314934411078,15873,2262,150528,B,0.9832703339205636
562,150,16.965297954872213,13618,2262,150528,B,0.9805387381089316
562,125,18.226365809351165,11362,2262,150528,B,0.9772343075436803
562,100,19.49651111599881,9107,2262,150528,B,0.9730579746037952
562,75,21.33252649420212,6852,2262,150528,B,0.967523870080029
562,50,24.17226486452537,4596,2262,150528,B,0.9595606717088369
562,25,32.205986079739404,2341,2262,150528,B,0.9448000253629466
562,0,0.0,150528,2262,150528,B,
563,400,15.217012468381888,36171,8859,150528,P,0.9952676940001508
563,375,15.439875178946846,33916,8859,150528,P,0.9945618783384672
563,350,15.872802118098964,31660,8859,150528,P,0.9937550769072048
563,325,16.390754767592767,29405,8859,150528,P,0.9928287444373398
563,300,16.656071339738055,27150,8859,150528,P,0.991761271875569
563,275,17.26017757789307,24894,8859,150528,P,0.9905312296703516
563,250,17.964149111584078,22639,8859,150528,P,0.9891103768218183
563,225,18.61398936074881,20384,8859,150528,P,0.9874643511863296
563,200,19.098350714850696,18128,8859,150528,P,0.9855387210984986
563,175,19.648004661092884,15873,8859,150528,P,0.9832703339205636
563,150,20.178950740077426,13618,8859,150528,P,0.9805387381089316
563,125,21.29443340146421,11362,8859,150528,P,0.9772343075436803
563,100,22.566710558422606,9107,8859,150528,P,0.9730579746037952
563,75,24.923104516993952,6852,8859,150528,P,0.967523870080029
563,50,27.701418501135432,4596,8859,150528,P,0.9595606717088369
563,25,36.2752327304712,2341,8859,150528,P,0.9448000253629466
563,0,0.0,150528,8859,150528,P,
564,400,14.267054698914391,36171,2010,150528,B,0.9952676940001508
564,375,14.517613227433474,33916,2010,150528,B,0.9945618783384672
564,350,14.957719232037777,31660,2010,150528,B,0.9937550769072048
564,325,15.527740405003044,29405,2010,150528,B,0.9928287444373398
564,300,15.826165272061928,27150,2010,150528,B,0.991761271875569
564,275,16.358795561319234,24894,2010,150528,B,0.9905312296703516
564,250,17.060582913111045,22639,2010,150528,B,0.9891103768218183
564,225,17.695649269834604,20384,2010,150528,B,0.9874643511863296
564,200,18.08525433995168,18128,2010,150528,B,0.9855387210984986
564,175,18.77443142014011,15873,2010,150528,B,0.9832703339205636
564,150,19.35303921827361,13618,2010,150528,B,0.9805387381089316
564,125,20.560201426074027,11362,2010,150528,B,0.9772343075436803
564,100,21.99885287944148,9107,2010,150528,B,0.9730579746037952
564,75,24.441821254892865,6852,2010,150528,B,0.967523870080029
564,50,27.205561245395128,4596,2010,150528,B,0.9595606717088369
564,25,35.1977008324491,2341,2010,150528,B,0.9448000253629466
564,0,0.0,150528,2010,150528,B,
565,400,15.546964926230578,36171,2133,150528,B,0.9952676940001508
565,375,15.881302702338024,33916,2133,150528,B,0.9945618783384672
565,350,16.204850631791075,31660,2133,150528,B,0.9937550769072048
565,325,16.800284291501054,29405,2133,150528,B,0.9928287444373398
565,300,17.220035027888354,27150,2133,150528,B,0.991761271875569
565,275,17.690083534619983,24894,2133,150528,B,0.9905312296703516
565,250,18.408000325005517,22639,2133,150528,B,0.9891103768218183
565,225,19.11355035258018,20384,2133,150528,B,0.9874643511863296
565,200,19.607003725511998,18128,2133,150528,B,0.9855387210984986
565,175,20.391270450868525,15873,2133,150528,B,0.9832703339205636
565,150,21.137976512370265,13618,2133,150528,B,0.9805387381089316
565,125,22.83528095716752,11362,2133,150528,B,0.9772343075436803
565,100,24.71982220614489,9107,2133,150528,B,0.9730579746037952
565,75,27.0473079562408,6852,2133,150528,B,0.967523870080029
565,50,30.27079624545828,4596,2133,150528,B,0.9595606717088369
565,25,38.069907026905554,2341,2133,150528,B,0.9448000253629466
565,0,0.0,150528,2133,150528,B,
566,400,14.99425816327942,36171,9454,150528,P,0.9952676940001508
566,375,15.325671213579822,33916,9454,150528,P,0.9945618783384672
566,350,15.805276795456862,31660,9454,150528,P,0.9937550769072048
566,325,16.418594043243697,29405,9454,150528,P,0.9928287444373398
566,300,16.85941614029911,27150,9454,150528,P,0.991761271875569
566,275,17.270361607923633,24894,9454,150528,P,0.9905312296703516
566,250,17.780727703247024,22639,9454,150528,P,0.9891103768218183
566,225,18.37168594420145,20384,9454,150528,P,0.9874643511863296
566,200,18.93571893138589,18128,9454,150528,P,0.9855387210984986
566,175,19.86065125457799,15873,9454,150528,P,0.9832703339205636
566,150,20.678582470814604,13618,9454,150528,P,0.9805387381089316
566,125,22.42944062693917,11362,9454,150528,P,0.9772343075436803
566,100,24.510200880047297,9107,9454,150528,P,0.9730579746037952
566,75,26.290341690935826,6852,9454,150528,P,0.967523870080029
566,50,29.79519352085556,4596,9454,150528,P,0.9595606717088369
566,25,37.8541840723315,2341,9454,150528,P,0.9448000253629466
566,0,0.0,150528,9454,150528,P,
567,400,15.801078898785123,36171,1050,150528,B,0.9952676940001508
567,375,16.108321820847888,33916,1050,150528,B,0.9945618783384672
567,350,16.633022758944197,31660,1050,150528,B,0.9937550769072048
567,325,17.188649694656046,29405,1050,150528,B,0.9928287444373398
567,300,17.650679298824404,27150,1050,150528,B,0.991761271875569
567,275,18.13688755717222,24894,1050,150528,B,0.9905312296703516
567,250,18.61912829013573,22639,1050,150528,B,0.9891103768218183
567,225,19.25761784736379,20384,1050,150528,B,0.9874643511863296
567,200,19.847806577498343,18128,1050,150528,B,0.9855387210984986
567,175,20.733353254424493,15873,1050,150528,B,0.9832703339205636
567,150,21.59244698259424,13618,1050,150528,B,0.9805387381089316
567,125,23.204753312773583,11362,1050,150528,B,0.9772343075436803
567,100,24.93566394242633,9107,1050,150528,B,0.9730579746037952
567,75,26.72327643666552,6852,1050,150528,B,0.967523870080029
567,50,30.15650358561024,4596,1050,150528,B,0.9595606717088369
567,25,38.0833274645684,2341,1050,150528,B,0.9448000253629466
567,0,0.0,150528,1050,150528,B,
568,400,15.684806015857832,36171,7099,150528,P,0.9952676940001508
568,375,15.983905488488409,33916,7099,150528,P,0.9945618783384672
568,350,16.498266391439085,31660,7099,150528,P,0.9937550769072048
568,325,17.0336655413509,29405,7099,150528,P,0.9928287444373398
568,300,17.50626928686919,27150,7099,150528,P,0.991761271875569
568,275,18.03273735170719,24894,7099,150528,P,0.9905312296703516
568,250,18.478626632946582,22639,7099,150528,P,0.9891103768218183
568,225,19.1551325060226,20384,7099,150528,P,0.9874643511863296
568,200,19.78278834475284,18128,7099,150528,P,0.9855387210984986
568,175,20.720213196788077,15873,7099,150528,P,0.9832703339205636
568,150,21.607815132540548,13618,7099,150528,P,0.9805387381089316
568,125,23.155758927110696,11362,7099,150528,P,0.9772343075436803
568,100,24.836039816592763,9107,7099,150528,P,0.9730579746037952
568,75,26.664522695249104,6852,7099,150528,P,0.967523870080029
568,50,30.173352650570276,4596,7099,150528,P,0.9595606717088369
568,25,37.95581117139002,2341,7099,150528,P,0.9448000253629466
568,0,0.0,150528,7099,150528,P,
569,400,15.62212813446999,36171,1125,150528,B,0.9952676940001508
569,375,15.87141383121606,33916,1125,150528,B,0.9945618783384672
569,350,16.457394844653916,31660,1125,150528,B,0.9937550769072048
569,325,16.915980665572125,29405,1125,150528,B,0.9928287444373398
569,300,17.349657798107565,27150,1125,150528,B,0.991761271875569
569,275,17.87844631522668,24894,1125,150528,B,0.9905312296703516
569,250,18.35249213175637,22639,1125,150528,B,0.9891103768218183
569,225,19.069940450991087,20384,1125,150528,B,0.9874643511863296
569,200,19.73063106589108,18128,1125,150528,B,0.9855387210984986
569,175,20.74831911150393,15873,1125,150528,B,0.9832703339205636
569,150,21.66146865566918,13618,1125,150528,B,0.9805387381089316
569,125,23.17859075551721,11362,1125,150528,B,0.9772343075436803
569,100,25.070981420627604,9107,1125,150528,B,0.9730579746037952
569,75,26.980366177842328,6852,1125,150528,B,0.967523870080029
569,50,30.73470408339301,4596,1125,150528,B,0.9595606717088369
569,25,38.5680297392541,2341,1125,150528,B,0.9448000253629466
569,0,0.0,150528,1125,150528,B,
570,400,16.83404723470017,36171,1377,150528,B,0.9952676940001508
570,375,17.079576165537922,33916,1377,150528,B,0.9945618783384672
570,350,17.763897329192467,31660,1377,150528,B,0.9937550769072048
570,325,18.25240823566902,29405,1377,150528,B,0.9928287444373398
570,300,18.712223418463843,27150,1377,150528,B,0.991761271875569
570,275,19.295345925336687,24894,1377,150528,B,0.9905312296703516
570,250,19.803383690207315,22639,1377,150528,B,0.9891103768218183
570,225,20.500581939037875,20384,1377,150528,B,0.9874643511863296
570,200,21.16847919480301,18128,1377,150528,B,0.9855387210984986
570,175,22.26000754847429,15873,1377,150528,B,0.9832703339205636
570,150,23.179319953788973,13618,1377,150528,B,0.9805387381089316
570,125,24.723419911516817,11362,1377,150528,B,0.9772343075436803
570,100,26.603199521126687,9107,1377,150528,B,0.9730579746037952
570,75,28.591913165319838,6852,1377,150528,B,0.967523870080029
570,50,32.5969066134037,4596,1377,150528,B,0.9595606717088369
570,25,40.68755192642293,2341,1377,150528,B,0.9448000253629466
570,0,0.0,150528,1377,150528,B,
571,400,16.06151123595807,36171,6254,150528,P,0.9952676940001508
