frame,components,mse,size_bytes,frame_complexity,raw_size_bytes,pict_type,explained_variance
1228,100,1269.5537859824651,7784,4574,150528,B,0.936474275173904
1228,75,1299.52927264018,5856,4574,150528,B,0.9250017583383991
1228,50,1347.3808593507151,3928,4574,150528,B,0.9076484459170078
1228,25,1664.9998121676172,2001,4574,150528,B,0.8727119630210388
1228,0,0.0,150528,4574,150528,B,
1229,400,1174.860949717755,30919,22405,150528,P,0.983148781209029
1229,375,1179.841217550463,28991,22405,150528,P,0.9814850617902512
1229,350,1184.5039246978124,27063,22405,150528,P,0.9796402033194048
1229,325,1190.2301769405856,25135,22405,150528,P,0.9775796139581876
1229,300,1195.759010675264,23207,22405,150528,P,0.9752636829816674
1229,275,1200.509348825159,21280,22405,150528,P,0.9726392225087962
1229,250,1209.8779576308948,19352,22405,150528,P,0.9696390383721744
1229,225,1218.589759843768,17424,22405,150528,P,0.9661760617498651
1229,200,1225.2868955467738,15496,22405,150528,P,0.9621533533406148
1229,175,1234.1134584202712,13568,22405,150528,P,0.9573900948836606
1229,150,1244.7867733094702,11640,22405,150528,P,0.9518127880080938
1229,125,1258.1119426432012,9712,22405,150528,P,0.9450248763501344
1229,100,1265.5300662903269,7784,22405,150528,P,0.936474275173904
1229,75,1295.8704846638334,5856,22405,150528,P,0.9250017583383991
1229,50,1348.8739262316578,3928,22405,150528,P,0.9076484459170078
1229,25,1670.5892649052637,2001,22405,150528,P,0.8727119630210388
1229,0,0.0,150528,22405,150528,P,
1230,400,1147.3390022898884,30919,3525,150528,B,0.983148781209029
1230,375,1152.4170116936828,28991,3525,150528,B,0.9814850617902512
1230,350,1157.174646878596,27063,3525,150528,B,0.9796402033194048
1230,325,1163.2090958446602,25135,3525,150528,B,0.9775796139581876
1230,300,1169.1365202492982,23207,3525,150528,B,0.9752636829816674
1230,275,1174.0574639721162,21280,3525,150528,B,0.9726392225087962
1230,250,1182.1434943153345,19352,3525,150528,B,0.9696390383721744
1230,225,1189.7635436593346,17424,3525,150528,B,0.9661760617498651
1230,200,1195.4237621310392,15496,3525,150528,B,0.9621533533406148
1230,175,1204.3131739144817,13568,3525,150528,B,0.9573900948836606
1230,150,1215.183334000743,11640,3525,150528,B,0.9518127880080938
1230,125,1227.744082281317,9712,3525,150528,B,0.9450248763501344
1230,100,1235.2549678135574,7784,3525,150528,B,0.936474275173904
1230,75,1263.2427599865166,5856,3525,150528,B,0.9250017583383991
1230,50,1319.0938278402448,3928,3525,150528,B,0.9076484459170078
1230,25,1648.2626115291537,2001,3525,150528,B,0.8727119630210388
1230,0,0.0,150528,3525,150528,B,
1231,400,1148.0870280518611,30919,24616,150528,P,0.983148781209029
1231,375,1152.5520496404697,28991,24616,150528,P,0.9814850617902512
1231,350,1157.318398303186,27063,24616,150528,P,0.9796402033194048
1231,325,1165.1935103934202,25135,24616,150528,P,0.9775796139581876
1231,300,1170.824309353996,23207,24616,150528,P,0.9752636829816674
1231,275,1175.3690824788332,21280,24616,150528,P,0.9726392225087962
1231,250,1183.861309771519,19352,24616,150528,P,0.9696390383721744
1231,225,1190.0044689754309,17424,24616,150528,P,0.9661760617498651
1231,200,1194.8436498847857,15496,24616,150528,P,0.9621533533406148
1231,175,1203.3580045625688,13568,24616,150528,P,0.9573900948836606
1231,150,1213.7023012151944,11640,24616,150528,P,0.9518127880080938
1231,125,1225.7079713702385,9712,24616,150528,P,0.9450248763501344
1231,100,1232.9573536264695,7784,24616,150528,P,0.936474275173904
1231,75,1263.9240009480222,5856,24616,150528,P,0.9250017583383991
1231,50,1325.6364919758723,3928,24616,150528,P,0.9076484459170078
1231,25,1656.9666339190371,2001,24616,150528,P,0.8727119630210388
1231,0,0.0,150528,24616,150528,P,
1232,400,1112.2562373867852,30919,4467,150528,B,0.983148781209029
1232,375,1115.7494063918364,28991,4467,150528,B,0.9814850617902512
1232,350,1119.7447311291032,27063,4467,150528,B,0.9796402033194048
1232,325,1126.407466011048,25135,4467,150528,B,0.9775796139581876
1232,300,1130.3761573063823,23207,4467,150528,B,0.9752636829816674
1232,275,1133.9666506477126,21280,4467,150528,B,0.9726392225087962
1232,250,1141.0922987034603,19352,4467,150528,B,0.9696390383721744
1232,225,1146.1897331217565,17424,4467,150528,B,0.9661760617498651
1232,200,1150.1447534421836,15496,4467,150528,B,0.9621533533406148
1232,175,1158.3969731089103,13568,4467,150528,B,0.9573900948836606
1232,150,1167.806092302484,11640,4467,150528,B,0.9518127880080938
1232,125,1180.7689636669295,9712,4467,150528,B,0.9450248763501344
1232,100,1189.1567049465775,7784,4467,150528,B,0.936474275173904
1232,75,1221.4719599505322,5856,4467,150528,B,0.9250017583383991
1232,50,1286.605730549722,3928,4467,150528,B,0.9076484459170078
1232,25,1625.767783722143,2001,4467,150528,B,0.8727119630210388
1232,0,0.0,150528,4467,150528,B,
1233,400,1107.6483873809846,30919,22092,150528,P,0.983148781209029
1233,375,1110.426322065229,28991,22092,150528,P,0.9814850617902512
1233,350,1114.0641467869266,27063,22092,150528,P,0.9796402033194048
1233,325,1120.0354376994574,25135,22092,150528,P,0.9775796139581876
1233,300,1123.877789954515,23207,22092,150528,P,0.9752636829816674
1233,275,1127.4557815718604,21280,22092,150528,P,0.9726392225087962
1233,250,1134.4521956818935,19352,22092,150528,P,0.9696390383721744
1233,225,1139.036428663098,17424,22092,150528,P,0.9661760617498651
1233,200,1143.721543551977,15496,22092,150528,P,0.9621533533406148
1233,175,1150.6563223663386,13568,22092,150528,P,0.9573900948836606
1233,150,1159.5134932888138,11640,22092,150528,P,0.9518127880080938
1233,125,1172.2539245368848,9712,22092,150528,P,0.9450248763501344
1233,100,1180.6484085981788,7784,22092,150528,P,0.936474275173904
1233,75,1216.818642631394,5856,22092,150528,P,0.9250017583383991
1233,50,1282.777076100921,3928,22092,150528,P,0.9076484459170078
1233,25,1624.3758519107005,2001,22092,150528,P,0.8727119630210388
1233,0,0.0,150528,22092,150528,P,
1234,400,1063.3533407699956,30919,3457,150528,B,0.983148781209029
1234,375,1066.5302250322625,28991,3457,150528,B,0.9814850617902512
1234,350,1069.6776311633075,27063,3457,150528,B,0.9796402033194048
1234,325,1075.3212016883626,25135,3457,150528,B,0.9775796139581876
1234,300,1080.007909666195,23207,3457,150528,B,0.9752636829816674
1234,275,1084.3391432538856,21280,3457,150528,B,0.9726392225087962
1234,250,1092.1709164167062,19352,3457,150528,B,0.9696390383721744
1234,225,1096.5846630943895,17424,3457,150528,B,0.9661760617498651
1234,200,1101.489220443471,15496,3457,150528,B,0.9621533533406148
1234,175,1107.1809440411078,13568,3457,150528,B,0.9573900948836606
1234,150,1114.447959478996,11640,3457,150528,B,0.9518127880080938
1234,125,1124.652579811383,9712,3457,150528,B,0.9450248763501344
1234,100,1133.0083582328857,7784,3457,150528,B,0.936474275173904
1234,75,1172.188527265753,5856,3457,150528,B,0.9250017583383991
1234,50,1242.5914730681902,3928,3457,150528,B,0.9076484459170078
1234,25,1590.3510642218637,2001,3457,150528,B,0.8727119630210388
1234,0,0.0,150528,3457,150528,B,
1235,400,1058.0175867187434,30919,23968,150528,P,0.983148781209029
1235,375,1060.9524887496043,28991,23968,150528,P,0.9814850617902512
1235,350,1064.2749213844547,27063,23968,150528,P,0.9796402033194048
1235,325,1068.5288189840885,25135,23968,150528,P,0.9775796139581876
1235,300,1072.860181998739,23207,23968,150528,P,0.9752636829816674
1235,275,1077.0484471008865,21280,23968,150528,P,0.9726392225087962
1235,250,1084.934114580934,19352,23968,150528,P,0.9696390383721744
1235,225,1088.8710559378592,17424,23968,150528,P,0.9661760617498651
1235,200,1094.7291452074137,15496,23968,150528,P,0.9621533533406148
1235,175,1099.306277974982,13568,23968,150528,P,0.9573900948836606
1235,150,1104.44105935656,11640,23968,150528,P,0.9518127880080938
1235,125,1113.3631664638272,9712,23968,150528,P,0.9450248763501344
1235,100,1122.211641291494,7784,23968,150528,P,0.936474275173904
1235,75,1169.4221756753193,5856,23968,150528,P,0.9250017583383991
1235,50,1246.6882546232478,3928,23968,150528,P,0.9076484459170078
1235,25,1602.1055169791616,2001,23968,150528,P,0.8727119630210388
1235,0,0.0,150528,23968,150528,P,
1236,400,1007.59690821864,30919,4452,150528,B,0.983148781209029
1236,375,1010.5767859378396,28991,4452,150528,B,0.9814850617902512
1236,350,1013.20547711675,27063,4452,150528,B,0.9796402033194048
1236,325,1016.8211441129184,25135,4452,150528,B,0.9775796139581876
1236,300,1020.5886532712402,23207,4452,150528,B,0.9752636829816674
1236,275,1025.0748330996034,21280,4452,150528,B,0.9726392225087962
1236,250,1031.6604588082846,19352,4452,150528,B,0.9696390383721744
1236,225,1035.2275000224502,17424,4452,150528,B,0.9661760617498651
1236,200,1040.6286766890275,15496,4452,150528,B,0.9621533533406148
1236,175,1045.1427874116744,13568,4452,150528,B,0.9573900948836606
1236,150,1049.197916213797,11640,4452,150528,B,0.9518127880080938
1236,125,1056.4438025778957,9712,4452,150528,B,0.9450248763501344
1236,100,1066.2645004564813,7784,4452,150528,B,0.936474275173904
1236,75,1122.1347044961258,5856,4452,150528,B,0.9250017583383991
1236,50,1212.2050633620695,3928,4452,150528,B,0.9076484459170078
1236,25,1585.1834554239722,2001,4452,150528,B,0.8727119630210388
1236,0,0.0,150528,4452,150528,B,
1237,400,969.006992250394,30919,24801,150528,P,0.983148781209029
1237,375,971.7891536776432,28991,24801,150528,P,0.9814850617902512
1237,350,973.7898367531652,27063,24801,150528,P,0.9796402033194048
1237,325,976.3548349607198,25135,24801,150528,P,0.9775796139581876
1237,300,980.3354008774188,23207,24801,150528,P,0.9752636829816674
1237,275,985.7581875857736,21280,24801,150528,P,0.9726392225087962
1237,250,993.290727620845,19352,24801,150528,P,0.9696390383721744
1237,225,997.5935212360898,17424,24801,150528,P,0.9661760617498651
1237,200,1001.7483634710215,15496,24801,150528,P,0.9621533533406148
1237,175,1005.7965365750916,13568,24801,150528,P,0.9573900948836606
1237,150,1008.9777080231248,11640,24801,150528,P,0.9518127880080938
1237,125,1014.8763924100164,9712,24801,150528,P,0.9450248763501344
1237,100,1025.000723941082,7784,24801,150528,P,0.936474275173904
1237,75,1091.1773556253684,5856,24801,150528,P,0.9250017583383991
1237,50,1194.2007144178235,3928,24801,150528,P,0.9076484459170078
1237,25,1580.819325272079,2001,24801,150528,P,0.8727119630210388
1237,0,0.0,150528,24801,150528,P,
1238,400,912.3487619447052,30919,3021,150528,B,0.983148781209029
1238,375,914.357796982716,28991,3021,150528,B,0.9814850617902512
1238,350,915.5495492813488,27063,3021,150528,B,0.9796402033194048
1238,325,917.518480409012,25135,3021,150528,B,0.9775796139581876
1238,300,920.7695180794062,23207,3021,150528,B,0.9752636829816674
1238,275,926.9784795787484,21280,3021,150528,B,0.9726392225087962
1238,250,934.4548069658334,19352,3021,150528,B,0.9696390383721744
1238,225,937.7011460415326,17424,3021,150528,B,0.9661760617498651
1238,200,941.212787184158,15496,3021,150528,B,0.9621533533406148
1238,175,944.037850743818,13568,3021,150528,B,0.9573900948836606
1238,150,946.8861145232944,11640,3021,150528,B,0.9518127880080938
1238,125,951.6158506011886,9712,3021,150528,B,0.9450248763501344
1238,100,961.0990371509184,7784,3021,150528,B,0.936474275173904
1238,75,1038.0476925004934,5856,3021,150528,B,0.9250017583383991
1238,50,1153.2726971231605,3928,3021,150528,B,0.9076484459170078
1238,25,1544.049820069067,2001,3021,150528,B,0.8727119630210388
1238,0,0.0,150528,3021,150528,B,
1239,400,833.3805224060629,30919,24388,150528,P,0.983148781209029
1239,375,834.6721838768318,28991,24388,150528,P,0.9814850617902512
1239,350,835.9160055093536,27063,24388,150528,P,0.9796402033194048
1239,325,838.1273528636127,25135,24388,150528,P,0.9775796139581876
1239,300,841.9158980949159,23207,24388,150528,P,0.9752636829816674
1239,275,853.8121581109408,21280,24388,150528,P,0.9726392225087962
1239,250,860.9681409428624,19352,24388,150528,P,0.9696390383721744
1239,225,863.8911970250903,17424,24388,150528,P,0.9661760617498651
1239,200,867.1850587768246,15496,24388,150528,P,0.9621533533406148
1239,175,869.8324220727498,13568,24388,150528,P,0.9573900948836606
1239,150,872.4915002605261,11640,24388,150528,P,0.9518127880080938
1239,125,876.3928196777158,9712,24388,150528,P,0.9450248763501344
1239,100,889.8071836252344,7784,24388,150528,P,0.936474275173904
1239,75,986.8156008659124,5856,24388,150528,P,0.9250017583383991
1239,50,1116.4002682150256,3928,24388,150528,P,0.9076484459170078
1239,25,1529.7634992436672,2001,24388,150528,P,0.8727119630210388
1239,0,0.0,150528,24388,150528,P,
1240,400,677.1443222741952,30919,4312,150528,B,0.983148781209029
1240,375,677.7130242971826,28991,4312,150528,B,0.9814850617902512
1240,350,678.3716437044316,27063,4312,150528,B,0.9796402033194048
1240,325,679.9027761145187,25135,4312,150528,B,0.9775796139581876
1240,300,684.2261759583563,23207,4312,150528,B,0.9752636829816674
1240,275,708.5329996392271,21280,4312,150528,B,0.9726392225087962
1240,250,720.8315596890196,19352,4312,150528,B,0.9696390383721744
1240,225,724.2214910299487,17424,4312,150528,B,0.9661760617498651
1240,200,727.3528300353706,15496,4312,150528,B,0.9621533533406148
1240,175,729.9556655747357,13568,4312,150528,B,0.9573900948836606
1240,150,732.6401946198342,11640,4312,150528,B,0.9518127880080938
1240,125,735.8784758549436,9712,4312,150528,B,0.9450248763501344
1240,100,757.510106773228,7784,4312,150528,B,0.936474275173904
1240,75,887.0020099234139,5856,4312,150528,B,0.9250017583383991
1240,50,1041.049451565041,3928,4312,150528,B,0.9076484459170078
1240,25,1477.4419304081898,2001,4312,150528,B,0.8727119630210388
1240,0,0.0,150528,4312,150528,B,
1241,400,443.5191220382731,30919,23093,150528,P,0.983148781209029
1241,375,443.86622343743977,28991,23093,150528,P,0.9814850617902512
1241,350,444.3415411277921,27063,23093,150528,P,0.9796402033194048
1241,325,446.1961376631705,25135,23093,150528,P,0.9775796139581876
1241,300,456.9048156431035,23207,23093,150528,P,0.9752636829816674
1241,275,512.5651553254207,21280,23093,150528,P,0.9726392225087962
1241,250,535.9279421984561,19352,23093,150528,P,0.9696390383721744
1241,225,540.0911232306562,17424,23093,150528,P,0.9661760617498651
1241,200,543.36973533967,15496,23093,150528,P,0.9621533533406148
1241,175,546.5253732437786,13568,23093,150528,P,0.9573900948836606
1241,150,548.7391283917847,11640,23093,150528,P,0.9518127880080938
1241,125,554.6008171458993,9712,23093,150528,P,0.9450248763501344
1241,100,589.7881652031901,7784,23093,150528,P,0.936474275173904
1241,75,768.1361577446769,5856,23093,150528,P,0.9250017583383991
1241,50,964.9149821892732,3928,23093,150528,P,0.9076484459170078
1241,25,1450.8546835718846,2001,23093,150528,P,0.8727119630210388
1241,0,0.0,150528,23093,150528,P,
1243,400,281.27075286639973,30919,22733,150528,P,0.983148781209029
1243,375,281.6287551394472,28991,22733,150528,P,0.9814850617902512
1243,350,281.901898824251,27063,22733,150528,P,0.9796402033194048
1243,325,282.30612990106226,25135,22733,150528,P,0.9775796139581876
1243,300,282.8131330162728,23207,22733,150528,P,0.9752636829816674
1243,275,283.32036753628563,21280,22733,150528,P,0.9726392225087962
1243,250,283.9090323496005,19352,22733,150528,P,0.9696390383721744
1243,225,285.09505062740726,17424,22733,150528,P,0.9661760617498651
1243,200,287.14312757856334,15496,22733,150528,P,0.9621533533406148
1243,175,290.7205436995889,13568,22733,150528,P,0.9573900948836606
1243,150,294.51986953218443,11640,22733,150528,P,0.9518127880080938
1243,125,305.1619627587016,9712,22733,150528,P,0.9450248763501344
1243,100,365.9283247929156,7784,22733,150528,P,0.936474275173904
1243,75,603.9632061529226,5856,22733,150528,P,0.9250017583383991
1243,50,850.3411288127236,3928,22733,150528,P,0.9076484459170078
1243,25,1378.9706284010306,2001,22733,150528,P,0.8727119630210388
1243,0,0.0,150528,22733,150528,P,
1245,400,445.6546163932885,30919,23864,150528,P,0.983148781209029
1245,375,446.1897228168336,28991,23864,150528,P,0.9814850617902512
1245,350,447.4873361986554,27063,23864,150528,P,0.9796402033194048
1245,325,449.2750585556181,25135,23864,150528,P,0.9775796139581876
1245,300,459.4645662272398,23207,23864,150528,P,0.9752636829816674
1245,275,518.0591365940329,21280,23864,150528,P,0.9726392225087962
1245,250,543.2718982642591,19352,23864,150528,P,0.9696390383721744
1245,225,548.9221033682602,17424,23864,150528,P,0.9661760617498651
1245,200,550.3694574229704,15496,23864,150528,P,0.9621533533406148
1245,175,553.0442216215903,13568,23864,150528,P,0.9573900948836606
1245,150,556.8431227625858,11640,23864,150528,P,0.9518127880080938
1245,125,564.7665535043152,9712,23864,150528,P,0.9450248763501344
1245,100,602.2953689517435,7784,23864,150528,P,0.936474275173904
1245,75,741.4420881517243,5856,23864,150528,P,0.9250017583383991
1245,50,941.7623482431206,3928,23864,150528,P,0.9076484459170078
1245,25,1397.803673716313,2001,23864,150528,P,0.8727119630210388
1245,0,0.0,150528,23864,150528,P,
1246,400,672.2364652114832,30919,2937,150528,B,0.983148781209029
1246,375,673.7007493313732,28991,2937,150528,B,0.9814850617902512
1246,350,676.337069102781,27063,2937,150528,B,0.9796402033194048
1246,325,678.4894852992138,25135,2937,150528,B,0.9775796139581876
1246,300,683.0638499123168,23207,2937,150528,B,0.9752636829816674
1246,275,707.2573881131259,21280,2937,150528,B,0.9726392225087962
1246,250,720.549633580293,19352,2937,150528,B,0.9696390383721744
1246,225,724.7408983185554,17424,2937,150528,B,0.9661760617498651
1246,200,726.3687582703121,15496,2937,150528,B,0.9621533533406148
1246,175,728.9902522240823,13568,2937,150528,B,0.9573900948836606
1246,150,732.4344631462183,11640,2937,150528,B,0.9518127880080938
1246,125,737.7593391573633,9712,2937,150528,B,0.9450248763501344
